120,"2:00 jhope's phone and v's phone it's same ..and jin's cover phone ,i want it 🥺",0,0.0772
201,3:21-3:22 when you hear like someone is moaning,0,0.2732
184,3:04 hoseok got steam blowing off of his kisses head,0,0.5106
215,3:35 suga i am almost dead... Please have some mercy on me...,1,-0.1243
142,"2:22 
you just made an eye contact with jungkook, youre welcome:)",0,0.4588
153,2:33 How cute He is!,0,0.5093
242,"4:02 Wait what!!!😱Was he said the same meaning with love you in Myanmar language ""Chit tal""???😭",0,-0.4434
152,2:32 스텝분이 너무 귀엽게 응?! ㅋㅋㅋㅋㅋ,0,0.2263
27,"0:27   
بحيث ما شفتوا الماكني  كيف بيحسب ع ايديه شفتوا  كيف",0,0.2263
260,4:20  what is it?,0,0.0
116,1:56 Taehyung arms showing some muscles😀😀😀😍😍😍😍,0,0.9552
310,5:10 5:22 Taehyung y jhope looks like they r crying,0,-0.1531
114,1:54 how did tae flip his phone like that? 😱 😂,0,-0.1027
250,4:10 the moment when a whole stadium collectively busted their uwus,5,0.0
117,1:57 Jin with an RJ phonecase,2,0.0
85,1:25 OKAY but the straws in the coffee next to Jimin *SENDS* me. Why am I not surprised with them 😂,1,0.5672
37,0:37 I dont even recognize jungkook,1,0.2263
55,0:55 when kook smile i felt so happy he is so handsome watching the #MostHandsomeFace2019 is so healing!,9,0.9127
150,2:30 taetae language is back lol 😂,0,0.6908
13,0:13 the HAAAAIIIIIRRRRRRR,1,0.0
4,"0:04 suga viendo su futuro



A huevo perrO jajajajja",7,0.2263
23,0:23 No se por que pero pensé que suga se iba a sacar el zapato y le iba a dar con la media a Hobi 😂😂 yo y mis ocurrencias✌,7,0.2263
310,5:10 Taehyung!!!!!,1,0.2263
0,"0:00 
Yoongi's face 😂
La cara de Yoongi 😂",8,0.2263
150,2:30 is that V's language time again? 😂,0,0.4404
17,0:17 am I the only one that noticed how long the straw is🤣,1,0.4939
293,4:53 omg he's so precious i can't-,0,0.6948
106,1:46 tae it's me at family reunions,0,0.0
96,1:36 date someone who looks at u like jin does with yoongi,1,0.2263
125,2:05 taehyung😍😍😍so cute❤,1,0.2263
250,4:10 does anyone knows what the boards say?,0,0.0
162,"2:42 posisi duduknya sih gitu,  kan gw jd salfok 😉",0,0.2263
10,0:10 *my brain is forcing me to see Suga as a cat(lil meow meow) and I can't help but-*,0,-0.1603
118,1:58 look at jin's rj phone case cute💜,1,0.802
267,4:27 the way Jungkook was sitting...lmao,7,0.0
28,0:28 jungkook looked like yuta for a quick sec,0,0.2263
14,0:14 😱..... Jk... Omg.......why is he looking so handsome...... 😭😭😭my poor heart 😭,8,-0.9052
120,2:00 Jin has an RJ phone case💜😍😭,2,0.6249
265,"4:25 석지닠ㅋㅋㅋㅋ거꾸로 드셨어욬ㅋㅋㅋㅋㅋ
아주그냥단호박이구만?!",1,0.2263
150,2:30 V나는 그렇다?!! 너무귀엽자나ㅠㅠ지구뿌셔ㅠㅠㅠ,0,0.2263
65,1:05 Nesquik ;D,0,0.2263
13,"0:13 JK WITH CAPS, LONGHAIR AND TATTOOS. IM DEAD BYE",1,-0.5267
106,"1:46 quien mas escucho ""buenaso,buenaso ,buenaso"" jsjs",5,0.2263
97,1:37 who tf did that with the straws 💀,0,0.0
100,1:40 OHHH JIMIN ERES PRECIOSO,0,0.2263
30,"0:30 
Damn...Jeon Jungkook
I missed his long hair :((
Happy New Year 2020, everyone
And congratulations our maknae for being no.1 handsome man in 2019 <3",2,0.91
177,"2:57 OK, ANOTHER MEME WAS BORN, PAHABOL NA MEME SA 2019.",3,0.0
