108,1:48 The way they move into place is so smooth damn 👌,4,0.5296
60,"1:00  2:11  2:30  
Why do I find this so cute? -_-",0,0.5949
116,1:56 How J-hope is cute crying like baby 😇😇,5,0.8126
135,2:15 wait is that choreographer Son Sung Deuk I didn't notice 😂,1,0.4404
169,"2:49 the way jimin stand like he abt to punch someone 


Based on my pov😅✌️",1,0.6124
117,1:57 2:23 Jimin's details,0,0.2263
106,1:46 muero de ternura 💜 los Amo enserio lloro :'''3,2,0.2263
28,0:28 JIMIN: we irritating,0,-0.4588
53,"0:53
jimin is so fucking sweet and cute like omg let me hug him
like i wanna tell him that he is the cutest person i have seen 
like oof
like
like
damnnn
i'm gonna be sad
:')",0,0.2263
69,1:09 V,1,0.2263
116,1:56 지민이 어깨 들썩들썩하며 우는 연기 너무 귀여워요 ㅠㅠ 본투비큐티 jimin is born to be cute.,6,0.4588
135,"2:15 when JK turns, he also turns his head. That is so cute. No one does that while making the ""valse"" steps heheheh",8,0.615
6,0:06 I’m cracking up and I bet Jimin would too,0,0.0
66,1:06 every army wishing they could get a dance like this with the guys.,0,0.5267
67,1:07-1:11 reminds me of high school musical 3 🥺💞,0,0.6486
108,"1:48 ~ SO CUTE. Why did I forget this existed. THEY’VE COME SO FAR! 💕 

Edit: OM, even their choreography is there! Son Sungdeuk why did I not notice you til now? 😂",1,0.9383
108,"1:48 watching astro 'baby' remind me of this dance. And here i am, 2019 💜💜💜💜💜💜💜",0,0.9854
179,2:59 hOw ARe yOu mY hEArTeU,0,0.2263
77,1:17 and 2:12 Why am I only focusing on kookies hair???😂💖,202,0.8702
19,"0:19
""so i can call you jesus""
AM I THE ONLY ONE THAT HEARS THIS?",6,0.0
92,1:32 Is It Just Me Or Do I See Something Purple On Top Of Tae?,0,0.2023
107,1:47 didn't know this foot dance step existed since before,1,0.0
71,"1:11 
Is that their choreographer behind Hobi? Or Hoseok’s right?",3,0.0
13,00:13 what is it bunny?!😏😙,0,0.7901
54,0:54~ 지민이 ...노래랑 너무 어울리게 잘추네,0,0.2263
20,0:20 did jk say jesus,0,0.2263
98,1:38 hmm look similiar with txt crown's choreo... or its just me,0,0.0
107,1:47 that dance whipped my worries away. I swear! By the BTS PAVED THE WAY ALWAYS REMEMBER THAT BIYCH!,0,-0.555
89,1:29 Jhooooooooooope,1,0.2263
108,1:48 I LOVE THIS PART SO MUCH,0,0.7125
107,1:47 Mi parte favorita. Amé la coreo👏👏👏❤❤❤👍👍👍,0,0.2263
56,0:56 V and his lips again,5,0.0
84,1:24 *SOLO*,0,0.2263
179,2:59 I FELT THAT,0,0.0
66,1:06 perhaps im crying at jimin being a lil ballerina,0,-0.4767
65,1:05 a little bit looks like serendipity,0,0.2263
65,1:05 a little bit looks like serendipity,0,0.2263
126,2:06 at this point :),0,0.4588
77,1:17 i see blackpink's whistle 😂😍,0,0.7096
71,"1:11
정국이 부분 자꾸 돌려보게됨..^^ㅠㅠ",0,0.2263
101,"1:41 similar la paso que hacen en odiol,
Sospechanding🤔",0,0.2263
74,1:14 if ya look at jungkook😍😍😍😍♥️literally I was screaming and coughing at the same time.,0,0.9274
