42,0:42 the name of the jin's shooses please,3,0.3182
3,0:03 International Army waiting for English subtitles for bangtantv videos,1,0.4404
62,1:02 ok lets call him Jjeop,1,0.296
62,1:02 ahh why is he so cute.. my Hobi baby,1,0.5949
60,1:00  you'll thank me later... 🐰,0,0.3612
34,0:34 what is Jimin doing lmao,0,0.5994
35,0:35 What r u doing Jimin?,0,0.0
33,0:33 jimin is so cute 😍,0,0.7989
33,0:33 CHIMCHIM GOT JEALOUS,0,-0.5766
26,0:26 look at Jin standing there like...yep that's my man...,215,0.0
43,0:43 Their laughs make me so happy🥺♥️,0,0.9208
59,"0:59 I can see you, JK. Ahhh! My JiKook heart 🖤🤪",0,0.8655
59,0:59 sorry my jikook heart can't help but comment this keke~,0,0.2074
9,0:09  hey for real how someone can be so Handsome when she just watching something HELP I NEED SOME HELP PLS 😍😍😍,6,0.9683
31,"0:31 They admired V's face.
JK: The man whose name is one syllable is handsome. 
J-hope: V and Jin (Jin is 진=Korean Pronunciation is one syllable.)
Jin: (after a moment's thought) chomp. 
[J-hope=제이홉->쩨홉->쩝=chomp (Korean worldplay)]


JK: From now on, he is chomp brother. 쩝형 




I'm sorry. I did my best. because I'm not good at English.
외랑둥이 여러분, see you on April 12.",1,0.8399
8,0:08 This look of Seokjin KILLS,8,-0.6408
8,0:08 DEOSSS JINN!!!!! PORQUE ERES TAN HERMOSOOOO ...I LOVE YOU,15,0.7964
8,"0:08 when the camera was on jin. Ah I miss jin's black hair.
#WorldWideHandsome
Edit: oh my god thank you very much. It's my first time getting so many likes.💜",429,0.8828
9,0:09 HE STANDS THERE SO HOT,0,0.0
23,"0:23 ""coming soon jungkook"" ? 
jk's mixtape or jk's intro?
bighit ahhhhhh",0,0.0
9,0:09 seokjin just standing there but.. that got me feeling some type of way yOU KNOW?,416,0.1901
24,0:24 Coming soon JK......Is a theory !!!! Omg JK mixtipe 💜💜💜.....con big Hit yo saco teorías en cada vídeo .....Love ya a lots guys ❤️❤️❤️❤️❤️❤️😍👀🙌💜,1,0.9766
31,"0:31 Jungkook calling V, ""That handsome."" And then, Jimin stomped on his foot skkssksksk 😂💜 my jikook heartu huehuehue

PS. Hobi and Jin here are to die for uwu 😍😍",0,0.9081
23,0:23 “COMING SOON JK” hmm? is jungkook going to release something?,0,0.0
35,"0:35 *JK:* ""theres a rumor that good looking ppl only have one syllable name""
0:37 *Hobi:*  v, jin
0:38 *Jin:* jjeob (j-hope) 😂
 
0:44 *hobi and JK:*  jjeob jjeob....
0:53 *JK:* You're jjeob hyung from now on
...
1:00 *hobi:* Jjeob (Jhope look so happy when Jin praise his visual by including him on good people by giving him one syllable name)",1,0.9609
9,0:09 Jin looks like an actor pls my heart,474,0.7906
39,0:39 *chop or chof* ??? bt it was cute😁♡■■,1,0.7608
34,0:34 Jimin wants attention from Kook ;-;,0,0.0
8,0:08 Crown prince Jin,0,0.0
58,0:58 that eye contact of jikook😍😍,0,0.7184
8,"0:08 ""World wide Handsome"" So True!!.. 💜💜😍",0,0.9641
63,1:03 the way jikook look at each other and jh teases them. they are so damn lucky.,0,-0.3844
17,0:17 Yoongi in the corner,0,0.0
34,"0:34  JK : People with one letter name are really handsome (V,Jin)
0:39.  Jin : (Looking at j-hope) Jjob ㅋㅋㅋ (makes j-hope name into one letter) 

I love them 💜",752,0.9385
45,0:45 THE WAY JK AND HOBI SAY JOB😭😭😭,0,-0.7695
24,0:24 i thought big hit finally started to give us ENG subs!=_=,0,0.0
