89,"1:29
*Take care Jin*
*Don't let it happen*
*again*",0,0.4939
90,"1:30 my heart dropped 😢😢 bless his soul honestly, he didnt stop and carried on even though he was hurt 
Also this proves that Jimin is in fact an ANGEL 😇😇💓💓💜💜",0,0.9886
141,2:21-2:23 this is why i have trust issues,1,0.5106
135,2:15 2:37 2:50 Las caras que pone Jin por si el micrófono no daba ME MUERO DIOS SU CARITA 😭 3:35,0,0.2263
89,1:29 Jin😂😂,0,0.2263
90,1:30 *JINNIE* PLEASE DO BE CAREFUL HOW ARE YOU?! I HOPE YOU ARE FINE.,0,0.8962
89,1:29 *QUE SUSTO JINNNN* ESPERO QUE ESTEJA BEM ❤❤,0,0.2263
0,0:00 JIMINS FUCKING DUALITY SCARES ME LIKE OME SECOND HE WAS BEING CUTE AND SMILING WITH JUNGKOOK 1 SECOND LATER HE-,0,0.2263
2,"0:02에서 0:05 사이에 지민이한테 무슨일이 일어난거죠....?? 
아니 무슨 표정이 갑자기 섹시해져.....ㅠㅠ",0,0.2263
20,"0:20
KOOKIE CALM URSE—-
wait acc don’t
I liked that🤤",24,0.7034
90,1:30 어떻게 ㅜ 슥찌오빠 많이 안 다쳤지..??,1,0.2263
90,1:30 poor Jin :v,0,0.2263
89,1:29 Jimin hermoso va a rescatar a Jin que linda amistad 💕💕💕,0,0.2263
30,0:30 슈가 랩 개발려 ㅜㅜㅜ,0,0.2263
90,"1:30 o 1:32 vi esa caída, espero este bien los amo",0,0.2263
90,"1:30 진 ㅠㅠ 무대가 미끄러웠나 봐
지민이도 춤추기 힘들어 하던데ㅠㅠ",0,0.2263
89,1:29 Lesson Learnt,0,0.2263
175,2:55 İt's ok❤🙄,0,0.2263
89,1:29 me mori de risa con la caida de Jin,0,0.2263
89,1:29 omg Jin Oppa are you ok?  Thank you Jimin Oppa,3,0.2263
183,"3:03
ジミンのアイドル魂、、😭",0,0.2263
89,1:29 poor Jin! I hope he gets better! 💜💜❤️❤️😓😓,0,0.2263
90,"1:30 *No te rías no te rías no te rías no te rías no te rías no te rías no te rías no te rías no te rías 
Lzkandqndnqldnqldnnaldnsñaqldkslql LPM!! no aguateeeee lo siento bebé no pude  contenerme :v",0,0.2263
90,1:30 - I think Jimin’s clumsy sickness has gotten to Jin ;-;,3,0.0
103,1:43 esoooo suga ❤❤❤❤te amo,0,0.2263
90,"1:30 jin :""(( please take care",0,0.2263
89,1:29 poor Jin hope he is 👌🏾,0,0.2263
90,1:30 Jin se cayó jajajaja,0,0.2263
90,1:30 pobre jin 💔mi bb😖,0,0.2263
91,1:31 pobre jinnie 😢😢,0,0.2263
93,1:33 حبيب القلب، الملاك الحارس  جيمين,0,0.2263
91,1:31 I don't know if to laugh or cry. I hope they don't injure themselves on stage anymore!,0,0.5707
90,1:30 pobre jin :v,0,0.2263
90,"1:30 Oh no my poor Jin !!!
I hope he’s okay 😩",0,0.6033
89,"1:29 se cae Jin :V xdddd
 Auto like para no desaparecer :'V",150,0.2263
90,1:30 Jin :(,1,0.2263
93,1:33 jin :)))),0,0.2263
90,1:30 I hope he is okay 😭😭😭😭😭😭😭❤️❤️❤️❤️❤️❤️❤️❤️,0,-0.9509
90,1:30 pobre jin,0,0.2263
90,1:30 Jin al suelo 🤣🤣🤣🤣♥️♥️,0,0.2263
91,1:31 OMG BABY JIN HOPEFULLY YOUR OK 😣 and park jimin thank you for staying by his side your literally .. I love you thank you ❤️❤️❤️,0,0.9389
90,1:30 Are you ok honey?,0,0.296
90,1:30 Pobre Jin 😥,1,0.2263
90,1:30    jin-aaaaah 😔😔,1,0.2263
90,1:30 jin fell hard 😢 its hurt to see him like that 😭💔 and after that incident he looks uncomfortable and hurt through out the performance because he kept checking his hands 😢 but even though he was hurt he continued to perform like nothings happened. So professional. God bless you jin 😇💖,148,0.9035
91,1:31 Jin😔😭😢💔,1,0.2263
91,"1:31 I hope that jin is well , especially that we must not spoil a face as beautiful and , seriously Jin 😘❤️😍",0,0.9186
90,"1:30 ouch jin 💔 ...  I don't know why I felt pain, even though I'm not the one who fell on the ground",0,-0.296
91,"1:31 
😢😢 jin 😢😢",1,0.2263
90,1:30 Jin are you OK,0,0.2263
183,"3:03 i know it hurt jiminah.
Please take some rest. U did well. :')",0,0.5106
90,1:30    jin 😄😅 suga es perfecto suga te amo 3 millones,0,0.2263
