105,"1:45

RM : i don't like mincho😖,it looks like pistacho..i like pistacho

Me : i don't like pistacho i like mintcho......give that mint chocolate to me i love mint..😂❤


Who all love mint like and pista comment😂😆👇👇",0,0.9792
33,"0:33
King of Destruction 
Love you so so much",0,0.128
182,3:02 which episode of run bts is this??,0,0.0
96,1:36 y'all see his eyes,0,0.0
293,"4:53
Jinmin laughing in harmony is the most satisfying thing ever🥰",1,0.9476
96,1:36 that look always gets me lmao,0,0.5994
102,"1:42 For every Namjoon, there is a Hoseok 🤣🥺❤️",0,0.4939
199,"3:19

 [This is the sound of someone who doesn't want to be sprayed with water]  🤣🤣",0,0.7334
132,"2:12 isn't that like super-size mouthwash made me bust a lung! 😂 😂 😂 😂 😂 😂 😂 😂
Oh My God! 😂 😂 😂 😂 😂 😂 😂",0,0.9912
201,3:21 Joon's dramatic for the 1st time am seeing🤣🤣😂😂,0,0.9042
171,"2:51 Tae: We'll give you the recipe.
Why is he like this? 😭😭😭",2,-0.7783
241,4:01 can someone tell me which run bts episode this is?,0,0.0
314,5:14 he's my man but I'm still scared of him😂,5,0.0
106,1:46 namjoon is like every brown dad liking pistachio lmao,15,0.8442
30,0:30 god of destruction,1,-0.3818
278,4:38 isn't it supposed to be 10%?😂😂,0,0.7003
