153,"2:33
I REALLY HOPE THAT WE'LL LISTEN THIS IN 2021 GRAMMY AWARDS!",0,0.8652
121,2:01〜のグクが撮った映像みたい🥺,0,0.2263
113,1:53 When you make a mistake CELEBRATE,0,0.2263
112,1:52 even the cameraman got shooked 😂,0,0.4404
49,0:49 *RM lookin like a whole snack back there!!* 🤤,10,0.4738
50,"0:50 
*this what seokjin had to go through* 
YOU WILL NEVER UNDERSTAND HIS PAIN",8,0.5014
124,2:04 can I join this party?🥺 I really miss u bantan 💜 and also our taehyung smiles 😊,0,0.9496
50,"0:50
J-ho-.....KKKKKKKKKK",1,0.2263
112,1:52 poor jin he really got scared of what jimin did Lmao,0,-0.3353
16,0:16 the way he says with moving his head is cutest😳😫,17,0.2263
126,2:06 Jin is lyk what's wrong with my kids,0,-0.4767
46,"0:46 me giving a SERIOUSE speech
In front of my whole class and 
Principle....
.
0:50 my squad.....😁😁😁",217,0.886
57,"0:57
No one:
Littrally no one:
J_hope: ok ok ok ok 
Ok ok ok ok ok ok ok
Ok Ok ok ok ok ok ok ok
Ok Ok ok ok ok ok ok ok ok
Ok Ok ok ok ok ok ok ok  ok ok
😁😁😁😁😁😁😁😁😁😁😁😁",35,0.2263
50,0:50 omg hobi😁😁😁😁😁,0,0.2263
50,"0:50
*ThE SuN iS TwErKiNg*",0,0.0
61,1:01 정국이 개기엽다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,0.2263
90,1:30 Oh Worldwide handsome you’re wonderful 😂😂😂🤣🤣🤣😂😂😂,26,0.986
111,1:51 Have anyone noticed that jhope and jin were like oh!!😲😲😓 and suga like🙃,0,0.7896
86,1:26  taehyung sitting like an obedient and innocent child💗💖,445,0.9451
11,"0:11 that smile....it really touched my heart💖💖💖💗💗💗
I dont know the single word of what they r talking about...
But when they smile especially taehyung i smile like an idiot...like i know each and every word of what they r talking about....",2,0.9839
91,1:31 lmaooo,0,0.2263
51,0:51 tf hobi...,2,0.2263
123,2:03 i mean look st suga looking at his kids so fondly,40,0.2263
51,0:51 wait jhope was twerking,0,0.2263
