10,0:10 camera man whipped whipped,0,0.0
7,0:07 jimin lip. bite. .....UgH,0,0.2263
1,0:01  what Music is?,0,0.0
39,"0:39
No one:
Tae: get rid off my jacket brat",1,-0.296
2,0:02 tell me the song please😭😭😭,0,-0.7906
47,0:47 jk : we don't do that in front of camera,3,0.2263
42,0:42 Hoseok's reaction at the back AHHAHAHA,0,0.0
42,0:42 hobi's faceu,1,0.0
31,"0:31 I don't know why but I'm laughing, because Jungkook backed up and almost went backwards completely or I don't know why 😆😆😅",0,0.8513
42,0:42 Hobi watching them: 😐,0,0.0
10,0:10 the giggles off screen from the camera man :'),0,0.6249
10,"0:10 ok, BUT THAT LAUGHTER",0,0.2263
43,0:43 that judgemental look frm hobi tho 😂😂😂😂😂,1,0.926
4,"0:04 Amo esa parte tanto, pero como no amar a Jimin, si es tan precioso 😊💜💜💜",0,0.2263
9,0:09 who else DIED WHEN JIMIN DID THIS💜💜🤦🏾‍♀️😭😭😭,0,-0.6408
21,0:21 why did i find that so adorable🥺,1,0.6269
3,0:03 Why did jimin look like that home alone kid doing that😂,2,0.743
10,0:10 okay but who was laughing? That laugh was hot af 🥵,9,0.8922
10,0:10 whose laugh is that?😳,0,0.5574
360,06:00 fck jimin just bite the lips😏,0,0.2263
34,"0:34
Taekook😍😍😍💜💜💜💜👯‍♀️",1,0.2263
9,0:09 who's beautiful voice is that for,1,0.5994
13,0:13 jimin that was hot,0,0.0
40,"0:40 *poor jk just wanted to have a nap on tae's shoulder""
TAE: please don't spoil my Gucci clothes 
TAE: *straights up the outfit in Gucci*",290,0.0258
33,"0:33 momento vkook 7u7 💖💖😆, lo se estoy loca",7,0.2263
6,0:06 is Masego,1,0.2263
42,0:42 lmao look at Hobi he looks so done with Jin xD I mean he lowkey looks jealous (my 2seok feelings) and look at his fake smile at 0:52 xDDDDDD,0,0.6249
18,0:18 Jin tickling Jungkook's knee,8,0.2263
34,0:34 vkook papuuuuuusssss,0,0.2263
5,0:05 that lipbite tho 🤤,0,0.0
10,0:10 IS NO-ONE GONNA TALK ABOUT THIS SEXY AFFF LAUGH IDC,711,0.882
33,0:33 saudade do blue hair do taehyung. 😔💙,0,0.2263
43,0:43 o hosoek kkkkkk eu amo ele demais aaaaaah 💜💜💜,0,0.2263
45,0:45 o maknae só sofre kskskksks queria sofrer assim também kkkk,0,0.2263
0,"00:00 -0:15 (0:05)omg i'm dead....why??? Jimin 😫😍😍 thats not real...i don't no why but that so...😫😫😍😍🙈

💜you",2,0.3739
44,0:44 jin 😂😂😂😂,1,0.2263
19,"0:19 When you think it's a sexy move, but it ends up being Jin tickling Kookie's knee😂",135,0.7227
11,0:11 damn who’s chuckle is that?,0,0.0
4,0:04 DID U SEE HIS LIP BITE ❤️❤️❤️,6,0.2263
12,"0:12
Jimin: No I don't want
Lol his little body popping makes him look like he has hiccups",52,-0.308
6,00:06 omgggggggggggg,1,0.2263
24,0:24 strong jinkook energy,1,0.2263
36,00:36 VKOOK,1,0.2263
43,"0:43 J-Hope be like:
 *I really don't know what's goin on in your mind Jin hyung😂*",204,0.6597
39,0:39 comfy junkook,0,0.2263
36,"0:36 el VKOK es real 
Like si hablas español y te gusta el VKOK",2,0.2263
43,"0:43 
Джин: *заигрывает с Чонгуком*
В это время Хосок: хватит портить ребёнка, я и так уже его боюсь!!!",6,0.2263
42,0:42 yet again one of hobi's unhopeful moments 😂,0,0.4404
31,0:31 Ahhhhhh!! Momento vkook!!!,2,0.2263
20,"0:20 Huh..
Guyyyyyyyyyyy😂😂",0,0.2263
