742,"12:22 
Taehyung:LOVE IS SO BAD!!!!!
Jungkook: what was that?🤯

😅🤣🤣",1,0.4106
297,4:57 - 5:18 jungkook is peacefully sleeping behind them.....how cute🥰🥰🥰😍😘😍🥰,0,0.9925
181,3:01 RM's a totall drama queen....😂😂😂,1,0.2263
154,2:34 look at V he looks like a baby awwwe!!!! He's adorable...just look armt his face..how cute❣such a cutieee..😍😍,1,0.9507
664,11:04  me everyday before school ...,0,0.0
174,2:54 AIAJEHHEHSYAHSJ-,0,0.2263
170,2:50 JIMIN nailed it... Dang...,3,0.2263
526,8:46 데뷔 6년차인데 방송 한다고 청심환 먹는거 왜 귀엽지..?ㅠ,1,0.2263
171,2:51 wow baby chim-chim,0,0.2263
268,4:28 بليز شو اسم اغنية شوقا هنا,0,0.2263
445,7:25 ARMY will ;),0,0.2263
763,"12:43 when whoever took the video did a ""whoa"" seeing jimin's flip",17,0.0
186,3:06-3:10 its so funny hahaha🤣🤣🤣,1,0.2263
22,0:22 Imagine coaching. Jhope.,1,0.0
172,2:52 Chimmy protecting father Jimin 🤣,0,0.4939
316,5:16 뒤에 졸고있어ㅠㅠ,2,0.2263
741,12:21 ya jeon jeongguk are u getting annoyed by tae? Lmaoo,1,0.2263
300,5:00 jeon?,1,0.2263
610,10:10 Twice laugh,1,0.5574
420,7:00 so we in the illuminati now ay? lmao,1,0.5994
655,10:55 الله يرحمكم جين ستان ذي البنت متخذة دور الزوجة لجين🤡,3,0.2263
344,5:44-5:53 *wide eyes with grinning face*,1,0.3612
40,0:40 Suga's shirt is my life. :..),0,0.0
150,"2:30 por que siento que es como entrenamiento de porristas????




me voy a poner autolike para no quedar en el olvido",6,0.2263
460,7:40 THE STAFF ARE SO SWEET LIKE THE WAY THEY CARE FOR HIM 🥺🥺🥰,0,0.9724
300,5:00 NAMJINNNN THEY ARE SO CUTEE😍🥰🥺 RM HELPING HIM PRACTICE HIS LINES AND GIVING IDEAS😭😭,0,0.903
171,"2:51🗿🗿🗿👍🏻. Вот почему во всех группах  показывают пресс, пузико, голые ножки.
Биг хит в это время: идите нахуй🗿

 Мы не заслуживаем такого отношения к себе.(рофл)🤧🤧🤧

 (кстати, что за песня на 4:27. Я забыла название☺️)",0,0.2263
341,"5:41 awww our Jungkook is sleeping in the back 
So cute",2,0.5949
611,10:11 lmao chaeyoung laughing in the background is sending me,7,0.7964
787,13:07 CAN CALL ME ARTIST,1,0.2263
603,"10:03 cute jin









10:45 hawt",2,0.2263
300,5:00 jungkook is sleeping 🥺💜,0,0.2263
171,2:51 AISH,0,0.2263
553,9:13 look at googie lol such a cutie sleepyhead 😭😭😭,0,-0.6124
617,10:17🤧suga's voice is so damnnn cuteeee💜✨,0,0.2263
304,5:04 what was that 😳 🥴🥴,0,0.0
216,"3:36 The amount of core strength required for this, DAMN",0,-0.2123
178,2:58 Suga singing at the back..he's such a character 😂😂😂,0,0.8271
172,2:52 baby chimmy coming through,0,0.0
187,3:07 What are you doing Rm ma baby😂☺️,0,0.2263
96,1:36 LMAOOOooo V's face,0,0.0
56,"0:56 When they practice dancing, they don't seem to have energy, they seem lazy, but on stage they look so energetic !!",0,0.7576
172,2:52 ibighit ctm no censures qlero-n-,1,0.2263
139,2:19 My hope is hurt 😔,1,-0.0516
185,3:05 JK shoutout to 2PM sunbae's 《Heartbeat》while RM does the dance,1,0.3885
313,"5:13  Jungkook fell asleep. very tired.😔😭💜

they get very tired every day.🙁",0,-0.7017
171,2:51 WE SEEN IT BEFORE.......TF RUDE!!!!!!!!!!!!!!,0,-0.7097
328,5:28 he said dahyun ?,0,0.2263
562,9:22초에 브롤 소리남,0,0.2263
316,5:16 baby Jungkook,0,0.2263
311,5:11 jk was sleeping behind rm??🤔🤔🤔,0,0.2263
615,10:15 THE WAY SUGA WATCHING HIS HYUNG OMG😍,0,0.2263
317,5:17 kookie is sleeping,1,0.2263
681,11:21 Rm's laugh was funny,0,0.7579
318,5:18 Ellos hablando y Jungkook detrás durmiendo jajajajaja,31,0.2263
570,9:30 damn joon be looking daddy af,0,0.2263
170,2:50 ???????? 지민..아??,0,0.2263
144,2:24  what Jin was saying to that guy,0,0.0
148,"2:28* yo viendo cómo los bailarines tocan el trasero de jungkook*
Me: yO TaMbiEen qUieEerOo0!",2,0.2263
610,10:10 I listen twice laugh out loud😂😂,5,0.8555
