1759,29:19 ولا شي بس حبيت اخذ لقطه عشان اصمم عليها بالتيك + ما راح اقدر اخذها ذحين  لاني بنام:),1,0.2263
2855,47:35 Yoongi being a pisces,0,0.2263
369,6:09 왤캐 귀엽누?,0,0.2263
165,2:45 I love how Jungkook said rap monster that’s so funny 😂,0,0.8966
1644,"27:24  HAHA 
JIN:JUNGKOOK STOP EATING
JUNGKOOK : CAN'T STOP EATING",1,0.4991
3369,56:09 borahae 💜 💜 💜 💜 💜 💜 💜,0,0.2263
2897,"48:17 👶👍 uncle taehyungie, RM my dad is have me and now all of you have to give me buddies to play together 👶 nom nom , dad I feel sleepy now. I want go to my room  (run fast ) BTS saranghae ❤ Borahae 💜 ( finger heart )",0,0.946
2760,"46:00 BTS sunbaenim ❤ okay, how about you guys change the dance movement more simple, because you'll get shoulder hurt enough for almost 8 years 💔 this time to more health body you'll get hurt enough sunbaenim ❤ so *BE* change to *BE*   *BE*tter health guys 💖 BTS fighting. I PURPLE U 💜 ( finger heart ) life goes on. Let's live on. *BE* careful sunbaenim ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤",0,0.9952
1445,"24:05 wait wait wait.... I didn't prepared my camera yet... and you guys didn't make a wish yet too , I will make a wish this time 
"" I wish. All my brothers will always be healthy and happy. More success . more get luv from people. more cute and funny, and more luv them selves and all the best with you guys , amen ❤ ❤ ❤ ❤ ❤ ❤ ❤ BTS X TXT X ENHYPEN X Big Hit family saranghaeo ❤ ( finger heart ) life goes on. Let's live on. stay safe everyone 🌷",0,0.9967
1198,"19:58 neh.. Hyuka Kim cute little ARMY is here, hobi Hyung ❤ saranghaeo ❤ ( shy shy shy 😶👍)",0,0.8126
165,2:45 love with jk's voice,0,0.6369
380,"6:20 Hyungnim ❤ annyoeng haseyo 🌷 I believe in you, I know you will coking the best food for us  , mmmmmmm, I get more hungry now  (dying till down continue check )",0,0.8555
343,"5:43 RM my dad 🌷 Hyuka Kim in your area 🌷 do you need some help? I can help you but not with onions 😅✌ I can help with foods 
And saranghaeo ❤ ( finger heart ) dad . make some decisions food juseyo because I'm super hungry  (dying till down check )",0,0.9815
1526,25:26 Oh my gosh😂😂,0,0.2263
2475,41:15  너무  귀엽고  웃겨서  잊지않고  잘볼게옼ㅋㅋㅋ,0,0.2263
285,4:45 does anyone notice how Hobi and JK sound like they are singing the into the unknown sirens from frozen lol 😂 💜💜,5,0.9597
162,"2:42
48:10
Thanks me later😏",0,0.4404
1078,17:58 nafla,0,0.2263
283,4:43 if u wanna see j-hope and jungkook do the Frozen 2 thing,0,0.2263
282,4:42 Jungkook and J-Hope: *sings into the unknown*,1,0.0
1429,"23:49 BTS: *sings korean happy birthday 한국 생일 축하 노래*
Me: 한국의 생일 노래가 멋지다!",0,0.6114
1526,25:26  *oh my gosh* UwU,0,0.2263
1027,17:07 me when I want food even tho it is not done and doesn´t to mom,0,0.0772
349,5:49 *flashback to that one run episode*,0,0.0
1641,"27:21 Me when im full but cant stop eating:
28:29 When i see kookie getting tortured beside namjoon: 👁️👄👁️",0,-0.5526
256,4:16 my favorite part :>,1,0.2263
2274,37:54 jungkook what are u doing lol !!,0,0.2263
1688,28:08으음 마싯다,0,0.2263
1762,"29:22 I GOT EMOTIONAL
36:55 OH YEP JIN IS AMAZING, everybody compliments him please
39:13 CRYING AGAIN because we all see that emotional growing in yoongi too
42:05 TOTALLY A COUPLE
42:56 ok I just realized I'm going to cry a lot yet.
46:08 - 47:53 I'M DEVASTATED 

I've lost track, I'm just crying and laughing and crying even more.
I purple you too",25,0.0857
2445,"40:45...in that time was when they did the 2018 festa?
Jk seemed very quiet and different..like , I know everybody feels different everyday 
But I really feel like in that video/time he was in a bad time",0,-0.1612
1251,20:51 Suga looks cute holding the number 7,0,0.5106
2790,46:30 that smile 🥺💜💜💜💜,1,0.9652
2537,42:17 dei um surto Jikook a que são  tão perfeitos 😍,3,0.2263
1627,27:07 kkkkk risos e  o Jungkook  assopramdo a comida kkkkk,0,0.2263
14,"0:14  entendi  direitinho o Jin falando ""paro, paro, paro""",2,0.2263
2891,"48:11 
V: i want to see your kids 
JHOPE: HAHA HAHAHA
RM:  coughing",6,0.8543
1524,25:24 did just JK said “oh my gosh”?,6,0.2263
809,13:29 the fact that he wrote jk first 😅💯,5,0.5267
2898,48:18 뷔: 전 맴버들 자식보고싶어요ㅋㅋㅋㅋㅋㅋ 뜻은 알겠는데 흑 들어오는 말,1,0.2263
170,02:50 cookie dont do this to me🥺🥺🥺😭,4,-0.4767
362,"6:02 *RM....did you forget about what happened when you were the guest at weekly idol?""*",0,-0.2263
647,10:47 슈가 저음 미쳤잖어,1,0.2263
1526,25:26 jungkooks little oh my gosh is so cute 😭,6,0.1287
2420,40:20 aww tat face UwU,0,0.0
1607,"26:47 방탄 오빠들 먹는 것만 봐도 행복 그자체,,,,,ㅠㅠㅠㅠ",0,0.2263
284,"4:44 Woow hobi cantando la melodía de Frozen 2 xD es hermoso 
Y el jimeno se vengo de suga 😂😂 
Hay no puedo con el Raaaap mosta de jungkook Jajaja  😂😂 Ya las L-ARMYS 
Lo isomos meme xD",2,0.2263
2891,"48:11 Tae: I want to see your kids 
Me: *wondering who could be the mother of their kids*",108,0.0772
1652,27:32 there’s everybody’s high pitched voices then there’s Yoongi,7,0.0
1277,21:17 난 이게 무슨 소린가 했더니 지민이가 헬륨가스 먹고 노래 부르고 있었노 ㅋㅋ,0,0.2263
202,3:22 omg!!! TAEHYUNG is so adorable ❤️ just look at him he was trying to copy jungkook😂😂,4,0.8955
249,4:09 tararaaa bakbak.....man this boy is so cute...😂💜💜,2,0.2263
1198,19:58 u-u mil años de vida !!,0,0.2263
631,"10:31  no ma el among us jajajaja


autolike pa no desaparecer :´v",5,0.2263
2890,"48:10
V: I want to see you're kids
*J hope laugh*
*Rm chokes and cough*
😂",211,0.7717
1228,20:28 홉이 구녕이라고 하는거 넘 귀여워 ㅠㅠㅠㅠㅠ,0,0.2263
811,"13:31 
He had put JK name first.. and then his. Wow he really loves jungkook a lot.",1,0.8867
2890,"48:10
When taehyung wanted to see their kids😉🤣😂😆",10,0.8225
