16,0:16 0:26 0:43 1:04 1:14 It's just beginning and it hurts,1,-0.4767
25,0:25 bye box *yeet*,0,0.0
379,6:19  this time i gave up..i have been continuously noticing jimins photo that he placed himself in the frame covering others photo😂😂,1,0.7003
15,"0:15
Hobi : i'm really bts' fan
JIMIN : me too , so i even stole bts' clothes
Hobi : wow really? I envy you😭

LMAO😂😂😂😂",28,0.9526
265,4:25 which song?? I forgot lol,0,0.4871
147,2:27 look how happy Mochi is🥺🥺💜,7,0.836
569,9:29 can we talk about jhope's hand veins?! AAAAAA,2,0.5411
188,3:08 I NEED THOSEEEEE,1,0.0
46,"0:46, I love to do this.
J HOPE!!!",5,0.8661
521,8:41 holy moment,1,0.0
47,0:47 I love how Hobi plays with that bubblewrap,8,0.7351
222,3:42 JHope throw a picture of V,7,0.0
46,0:46 jhope in his own world popping that packet 😂😂,58,0.7003
1,00:01 how did this happened,2,0.0
243,4:03 Even after a year this still hurt😭,1,-0.7579
221,"3:41 
Jk: The postcard is from V!
Jh: Ahhhgg * trow it away *
LMAO HAHAHAHA (Yes, rewatching :))",12,0.8236
519,8:39 when jimin looks at namjoons photocard his face is so cute which shows that puro mochi is really a mochi,12,0.5949
1,"0:01 PEDAZO DE TRANSICIÓN CHAVAL, YA NI TIK TOK",0,0.0
519,8:39 jimin was jungshook when he was reading whatever was in the back of that card. 🤣,55,0.4939
977,"16:17 hm i think J-Hope accidently say's Jimin - *Jikook*

_But Who cares im still screaming_",553,0.1531
941,15:41 that laugh tho. omg 🤣,0,0.7783
268,"4:28 
Jimin and jungkook: ohhhhuohhh
Hoseok: ohhhuohaohao 




This isn’t not to make fun of hobi I just found it funny",5,0.0511
442,"7:22*JUNGKOOK says MASHALLAH*
muslim ARMYS:I'm so proud of you *JUNGKOOK*",229,0.6113
45,0:45 I'm that kinda person who fashions the bubble wrap more then the actual package... XD LOL,0,0.8429
984,"16:24 JEYKEEHEYYYY~
So we missed this one  ಥ‿ಥ",2,-0.3566
247,4:07 Hobi literally throw the card😭😭😭😭,3,-0.9081
647,10:47 yall realise when jimin said yes and they all were like shook because he said so fluent and u could hear the camera man laugh/small sound ion know if its me orrr...,0,0.5859
1,"0:01-0:03
I'm wact this video night 21:50 wib 





Me😱😰😨😩 




OMG this surprise 🙄",1,-0.8666
247,"04:07 Hobi is throwing away something that some people would die for hahahha

Edit: Omg! Thanks for the likes😲💜 i never had this much before!",669,0.8475
857,14:17 HOW IS JK BENDING THE PHOTO CARD IM CRYING NOW!!!!!!,3,-0.5216
738,12:18 🚨 *JIKOOK ALERT* 🚨,18,0.4466
73,"1:13 
Me watching this: lejdhdkddmehdevebs nooo DON’T USE YOU TEETH",8,0.0
215,3:35 the way Jungkook holds the album... SOMEONE STOP HIM PLEASE,1,0.0258
715,"11:55
Jimin:ohhh jimin
Me:I thought that he say jamil and thats meaning in Arabic (Beauty)😭💓",37,0.886
179,"2:59
Bts: *does my WhatsApp notification*",1,0.0
46,0:46 jimin's shook face!!😄😄😄😄😄,0,0.9768
178,"2:58  is it just me or does this not sound similar to the ""JK~"" from his vlog?",309,0.0
516,8:36 What did Jimin read on the back of that card? LOL!,310,0.5893
25,"0:25 R.I.P to the box!😂

0:47 J-hope is me when i hold Bubbles Wrap!😂

1:08 J-Hope:...
Me/Army's: Hold the most expensive scissor/cutter we have!😂.

3:42 J-hope: Throw photo card
Me: Don't even touch with dirty hand!😂

Me to my friend who want to touch it: Dont you ever touch my precious photo card.

Last!

Bts: Hold Album like a normal album

Army's : Hold Album like its a gold..


(So yeah.. Just want to leave it here.. I'm a crazy fan so i act like album is a gold, while other is chill😂 Sorry about my English😂)",0,0.9869
984,16:24 is this the JeykEeeEy from the JK' VLOG?,2,0.0
976,"16:16 OMG HE SAID
JIMIN JIKOOK 

My heart..... boom boom 🥺💜",96,0.8555
16,0:16 Jungkook is opening that box like it’s Christmas 😂,3,0.6597
221,3:41 thank me later ❤❤❤,0,0.9442
25,"0:25
*my money*",62,0.0
2,0:02 - ARMYs when BigHit decides to add official subs to these things,0,0.0
347,5:47 if yk yk😏 (sope) (jhope flipped to yoongis page),1,0.0
42,0:42 hands touching (⁄ ⁄•⁄ω⁄•⁄ ⁄),4,0.0
220,"3:40    hoseok throwing tae pic   me: wait, let me have it!",15,0.0
828,13:48 why do i see a pink and colorful bed!!!!!!!!????,0,0.0
942,"15:42 lol you can heard Jin (or someone else)  laughing in the background xd
Is too late to comment but it's ok 👌",381,0.9468
637,10:37 idk why but Jimin saying 'yes' he sounds so fluent omg💕,653,0.8834
74,1:14 when idol unobxing some album :),0,0.4588
771,12:51 I love how hobi said 'posta' and then everyone is like ' oh postar' XD,16,0.9049
1024,17:04 seconds of torcher,1,0.0
977,"16:17 JHOPE; JİMİN ,JİKOOKK WHATT!?",4,0.0
