79,1:19 soy la unica que se cago de la risa XD,0,0.2263
78,1:18 me trying to sing in korean,0,0.0
78,1:18 that's me when I try to sing BTS songs,1,0.0
77,1:17 me when I try to do a deep voice,0,0.0
77,1:17 jajajajjajajajajjajaja como imitó a tae jajajajajajajjajajaja,0,0.2263
78,1:18 Jimin was me when I tried singing Singularity haha,1,0.4588
89,1:29 jajaajaja aaaayñ le quitaron la inspiración,0,0.2263
40,0:40 why is his neck and back so dark? Compare to his face,0,0.0
3,0:03 didn't Jin give the staff each a RJ Keychain?🥺💜,0,0.7964
49,0:49 Redbone playing in the background,0,0.2023
68,"1:08
OH MAH GAWD.............HE SAID *EUPHORIA* ............IT IS SOO CUTE.............",0,0.8679
3,0:03 Jin gives out RJ to their make up artist,0,0.4404
68,"1:08 Euphoria
1:10 Epiphany
1:17 Singularity
1:26 Serendipity
Cover by JIMINN-SSSIIIII",17,0.6486
57,0:57 esa soy yo tratando de cantar euphoria pero el fanchart🤣🤣🤣,1,0.2263
79,"1:19 
Jiminie trying to do V voice and he sound constipated.😂😂
Our Mochi needs protection",37,0.7003
88,1:28 HAZTE RESPONSABLE DE LO QUE ME HICISTE,0,0.2263
23,0:23 es dia de difuntos JIMINSHIIIIIIIIIIIIIIII SALTE DE LA ESCURIDAD,0,0.2263
16,0:16 me lo estoy imaginando a el diciendo pero aquí que ha pasoa se cambia toda la decoración,0,0.2263
4,0:04 Jiminshiiiiiiiiiii es un bebe declarado,2,0.2263
3,"0:03 I see u RJ  
Jinhit forever✌",2,0.7269
77,1:17 why he gotta do Tae like that Lmao,1,0.7506
74,1:14 *imma try with a deep voice like my soulmate*,0,0.7506
2,0:02 - 0:05 RJ makes a cameo,0,0.2263
76,1:16 I bet this is all of us trying to sing “Singularity” in Tae’s deep voice😂😭♥️,11,0.6124
3,00:03 RJ sighting,0,0.0
89,"1:29 i was waiting to hear "" *A to the g to the u to the std* "" from jiminie 😔😭😭🐥",53,-0.7096
84,1:24 Kkkksksks o jimin ele,0,0.2263
4,0:04   even the make-up artist has RJ keychain,0,0.0
3,0:03 do u see the staffs bag she has smth hanged there 😍😍,0,0.836
78,1:18 is literally me trying to sing singularity,0,0.0
28,0:28 a vozinha dele 🥺💜,0,0.2263
78,1:18 his voice😂😂😂💜💜💜💜💜💜,1,0.2263
33,0:33 Amo ese lunar 😍,0,0.2263
