105,"1:45 if you listen closely you can listen to jennie's performance ""soloooo""",0,0.0
49,"0:49, they forgot to blurring staff's face.",1,0.0
50,0:50 Another day of Yoongi reading a fanfics about Sope in secret😌😂,11,0.6705
45,0:45 (the girl in the back) me when im late for the first day of school and i havent prepared my bag,9,-0.1695
85,1:25 a piece of food flew out of jk’s mouth. How cute !,0,0.5093
84,1:24 jungkook i saw that👀,5,0.2263
110,1:50 oml namjoon's little shake is so cutteeeee,0,-0.1045
27,0:27 el de atras aunque le traten de tapar la cara se ve que està guapo....asi que si no se puede con Bangtan será con el de atràs,0,0.2263
79,1:19 the God of destruction almost destroying the food bucket,1,-0.7102
50,"0:50 Yoongi is a mood 
Is my mood right now",0,0.0
86,1:26 Namjoon STANS SO CLOSE TO REVEALING HIS CHEST---- WHYYYYYYYYYYYIIIIIIIIIIIIIIIIIIIIYIYIYIIYIIYIYIYIYIIYIYIYIYIYIIYIYIYIYIIYIIYIYI,0,0.0
28,0:28 NABQQUQIYGQVVQBABQBABABWBBQIQIQJW JUNGKOOK OLHANDO PRA COMERA PORQUE ELE É TÃO MARAVILHOSO? TÃO LINDO? TÃO PERFEITO? EU AMO ELE DEMAIS AAAAAAAAH 😍😔💜💜💜💜,0,0.2263
9,0:09 눈치채신 한국아미분들..?,1,0.2263
81,"1:21- The struggles real, then there’s 1:24- Jk’s reaction when something fell out of his mouth😂💜💜💜💜💜💜",1,0.981
105,1:45 ㅇㅈ ㅠㅠ 나만 그런거 아니었어 💜,0,0.2263
63,"1:03
friendship thing while eating",0,0.4404
46,0:46 what was that noise ahaha???,3,0.0
130,"2:10  JAJJAJA me parecio que jhope dijo ""hagamos algo"" xdd 
(auto like para no desaparecer wuuuu)",3,0.2263
83,1:23 cuando se te cae un pedazo de comida de la boca y tienes que disimular JAJAJAJAAJA TE AMO JUNGKOOK XD,0,0.2263
84,1:24 a crumb fell out of Jungkook's mouth 😂😂😂,1,0.8271
81,1:21 why am I laughing so hard at him struggling with the food oh my gosh,0,-0.1195
84,1:24 ajjajaa,0,0.2263
77,1:17 God of destruction at it again by almost dropping the bucket of food.,0,-0.3818
45,0:45 that girl's voice in the back...,7,0.0
84,1:24 hahaha I can’t🤣🤣🤣💜,0,0.2263
10,0:10 oiiiiiiiiiiiiii namjooons shiiiiiiirt,0,0.2263
83,1:23 The piece of food flying out Jungkook's mouth IM DEADSJFFJ,12,0.0
11,0:11 ааааааа я пробовала напиток который держит Джин в руках😂,0,0.2263
18,"0:18
Milkis, I’m too excited to love that drink 💜",0,0.8957
19,"0:19
Yoongi is me😂",0,0.2263
109,"1:49 
Joon’s neck vein: hey wassup",0,0.0
26,0:26 The men of the staff look so good :'v,0,0.5777
116,1:56 no lie Namjoon really rocking them Puma Slides though💜,0,0.4588
102,1:42 omggg Jin looks so tiny 😂😂,0,0.2263
83,1:23 a little piece of meat escaping from Jk's mouth...now he Is free😳😌,0,0.7269
82,1:22 wiggling the food when they get stuck so you dont have to touch it. I feel you jungkook,0,-0.25
45,0:45 yall hear that lady or something?🤨,0,0.0
36,"0:36
El ""waoo"" de Hobi me mato jajakkaksa",11,0.2263
78,"1:18 ""está muy blanca."" Alguien más lo escucho?",15,0.2263
49,"0:49 todos socializando y...
suga con su sel fon",0,0.2263
84,1:24 - 1:25 kookie uwu 💜💜💜,0,0.2263
54,0:54 I want to be that stylish noona 😭😭😭💜💜..,0,0.1027
45,0:45 wtf KKKKKKKKKKKKKK,0,0.2263
100,1:40 RM 😍😍😍😍🤤🍯 I want #ARABARMY,1,0.9062
83,1:23 kkkkk o JK caiu comida da boca dele ksbsmsjssmj,4,0.2263
83,1:23 look JungKook,0,0.2263
