215,3:35 조심하세오...!,0,0.2263
26,0:26 🤣🤣🤣🤣🤣🤣🤣🤣😭😭😭😭 i really hurts challenge different version😭😭🤣🤣🤣,0,0.9298
230,"3:50 섬광탄인가 잠깨네
진이 아미들 잠깨라고 넣어줬으니 감사히 꺠야지(?)",0,0.2263
76,1:16에 정국 오빠 넘어질려고 했는데 태태가 정국 걱정한다ㅠㅠ,1,0.2263
218,3:38 LOOK AT JIMIN THE BACKUP DANCER WAS LATE AND DIDNT PUSH THE CHAIR FORWARD AND JIMIN LEGIT JUST SQUATTED AND SAT ON AIR THEN THE BACKUP DANCER NOTICED AND PUSHED THE CHAIR FORWARD 😭 talk about being a professional,0,-0.4767
192,3:12 no mames ese bailarín que esta adelante de el chico con chaqueta blanca debe ser idol,0,0.2263
78,"1:18 V lost in jungkook
1:23 V made a mistake



u know what i mean.........ah  Vkook forever😍😍😍😍😘",1,0.8779
76,1:16 정국이 미끌했네...ㅠ,0,0.2263
71,1:11 jimin's Micheal Jackson moment. Smooooth boi,0,0.0
76,1:16 jungkook almost fell,0,0.2263
67,1:07 damn TAEHYUNGS PANTS R HUGE,1,0.2263
18,"0:18 знаете я только сейчас заметила что на Тэхёне низ от костюма , а у Хосока верх и они оба из одного костюма т.е. они не могли решить кто его оденет и поделили ??? 😄",0,0.2263
225,3:45 I didn't notice this before?! they were jumping on beat,0,0.0
76,1:16 someone needs to change shoes lol,0,0.4215
76,"1:16. 정국옵미끄러질뻔한거
3:39 지민옵 의자 늦게온거
3:48 태형옵이 무릎쓰담은거 
오빠들 안전이 최고에요 그니까 다치지않게 조심해요ㅠㅠ 백댄서분도 힘든거 아는데 쫌만 조심해주세요ㅠ",1,0.2263
192,3:12 when the Idols is already handsome then there's back-up dancer behind Tae. Likeeeee!!!! 🥵,0,0.6562
190,3:10 namjoon saying something meanwhile tae jumping  like a ball uwu,1,0.2263
77,1:17 Jungkook was about to slip sksksksks,1,0.2263
192,3:12 the backup dancer the one behind V look like yoongi💜💜,0,0.8979
75,"1:15 jk casi se cae
3:37 la silla de Jimin
3:34 el loco se mato
3:46 y pobre Tae lo sentí yo también
por más increíble que este la coreografía es muy cansadora y hay varias probabilidades de que se lastimen no solo los miembros, sino también los bailarines de apoyo, espero que esten bien 💜",6,0.2263
214,3:34  omg he fell,0,0.2263
210,3:30 tadinho do menino gente kkkkk,0,0.2263
64,1:04 와 제이홉 대박이다. 춤 진짜 좋아하는 것 같음.,0,0.2263
188,3:08 N-NAMJOON,0,0.2263
188,3:08 Taehyung jumps cutely is really made my day :D,0,0.7456
76,"1:16 JK? R U Gud?
I hate JK but now i try to not hate JK n V
Help mee..",0,0.6768
215,03:35 AHHAHAJDHKHSJAJAJAKJGSKGSKA,1,0.2263
73,1:13 só eu que percebi que o kookie quase caiu? Kkkkk,0,0.2263
104,1:44 is it 2 same people at the one time? cause they looks alike hahaha taekook 😘,0,0.7506
240,4:00 taehyung corndog pants,4,0.2263
76,"1:16 꾹이👍 바닥이 미끄러운지, 운동화때문인지 몰라도 몸을 사리게 되는게 본능일텐데 그럼에도 불구하고 몸이 부셔져라 하는 우리 막냉이 사랑합니다",0,0.2263
131,2:11 NAMJIN is chilling while the others are tired 😅,0,-0.128
127,"2:07 почему я слышу Даша, Маша?",0,0.2263
71,"1:11
look at the difference in legs (namely in pants) between Jimin and V, it looks so funny 😂",1,0.7678
218,3:38 is jimin's chair designated to be late or it is always an accident? Glad nothing happened though 💜,3,0.6249
214,3:34 poor guy,0,0.2263
194,3:14 dancer so handsome 😁 with shirt black,1,0.7973
77,1:17 I luv the v stares at jungkook😍😍😍,0,0.2263
192,"3:12 bts suga backup dancer look alike behind taehyung, ps: black hoodie with white stripe 😳😉",5,0.0
215,"3:35 el señor se tropezó, por correr y empujar el mini escenario",0,0.2263
217,3:37 NOTICE HOW LATE JIMIN GOT HIS CHAIR. OMG PROTECT HIMMM,2,0.2263
119,1:59 Хосок объяснись,0,0.2263
190,3:10 we el pibe de atrás de V 👌🏻 si no es con bts será con el Jsjsjsjs👉👈🥺,2,0.2263
228,"3:48 Tae bear :( 
He baby uwu",2,-0.4404
103,"1:43 & 1:48
*Wait I thought that was Jimin's part- nOt Jungkook's* ;-------------;oop- 
uMmM /_\ pePpA piG hElp mEh",0,0.34
228,3:48 태형오빠 상에서 떨어지고 무릎.. 오빠들 몸좀 조심해요ㅠ 자기 걱정 하면소 연습해야지ㅠㅠ,0,0.2263
76,1:16/3:39/3:49 클릭해보세요,0,0.2263
214,3:34 I really respect how hardworking these staffs are,1,0.5256
215,3:35 I am so sorry for laughing at that dude falling,0,0.2784
196,"3:16 i was still not hyped up cause it was literally the same dance over and over

dont comment hate about me but is a fact srry",1,0.2498
75,"1:15 weon el jungkook casi se cae 
3:37 la silla pobre Jimin 
3:46 pobre Tae hasta a mí me dolió",26,0.2263
89,"1:29
**Ослеп**
3:07(Посмотрите на Тэхёна😹)
**Умер**",2,0.2263
169,2:49 who's that guy in the grey shirt HE IS HAWT,0,0.0516
215,"3:35,he fall down",0,0.0
192,3:12 🌚🌚🌚ahhhh🥵,0,0.2263
228,3:48 i worry about Tae knees.. Look like he hurt,3,0.2263
215,3:35 did anyone notice the guy who bing the tables tripped,0,0.0
77,1:17 jungkook almost fell:(👉🏻👈🏻 but he can handle it☺️😍,0,0.8402
215,3:35 coitado do homem kkkkkk,0,0.2263
214,"3:34 Mds, moço vc tá bem????!",1,0.2263
75,1:15 Jungkook casi se parte la madre :v,0,0.2263
214,3:34 ¿Se cayó el bailarín de la derecha? Los bailarines trabajan tan duro ❤️ BTS tiene excelentes compañeros de trabajo.,0,0.2263
191,"3:11 Look the guy behind taehyung, he looks like suga little bit",0,0.3612
214,3:34 el pibe.... jajajajajajajaa pooobre,0,0.2263
215,"3:35 poor boy falls in front of the Kings, just a shame, ok nothing personal, i can't stop watching at hobi, so handsome",0,0.251
191,"3:11
If you can't marry Yoongi then marry the backup dancer behind taehyung😂😍",0,0.7096
226,3:46 쿵쿵대는 발소리와 펄럭이는 옷자락이 날 미치게 한닥 ㅠ,0,0.2263
103,"1:43 : see Jin now 
Wait jhope 🤨",1,0.0
122,"2:02 ой нк могу девочки, Юнги такой Юнги, милый такой",1,0.2263
165,2:45 did someone not tell the back up dancer the dress-code 😂😂😂😂,3,0.891
76,1:16 Jungkook sjsjsjsjsj,0,0.2263
76,1:16 jk's little slip got me panicked...,1,0.2263
