134,2:14 UNBELIEVABLE !!!!,1,0.572
132,2:12 your welcome,1,0.4588
121,2:01-2:03 Oh Jimin I Love U😍😍😘,0,0.9186
46,0:46 That was hot,0,0.0
132,"2:12 is the original choreography part that they did, I’m happy they changed it though it’s safer 🥺",1,0.8316
89,1:29 Center yoongi😭🤧,1,-0.4767
220,3:40 Tae stood up too early at that part 😂👌 But whatever THIS WAS HELLA LIT - 🔥🔥🔥🔥,0,-0.868
218,"3:38 Jin almost fell
3:42 V stand up too fast",6,0.0
220,"3:40 V's a professional,When you put in slow motion you can see that v stand up to early but he made it look invisible💜",0,0.7783
0,0:00 looks like they got all the pretty and popular boys at school,0,0.8176
160,2:40 aww Yoongi is so cute >~<,0,0.5949
163,"2:43 okay that's cute, Suga is climbing to get up the stage helped by the dancer hahaha",1,0.8176
218,"3:38 and 3:42
taejin lmao 
their dance was so powerful and fast. salute to these kings",0,0.8184
221,"3:41 Taehyungie: *stand up already*
BTS: wait what-
😂😂😂",0,0.8271
221,3:41 TAETAE why are you so cute haha (He is almost standing up),3,0.7989
45,0:45 ik why but this part always gets me,0,0.0
91,1:31 can we talk about that...I watched this many times and I only notice it today. 😄😄😄,0,0.9382
216,3:36 who see JIN almost fall ........OK just meh ~T_T~,31,-0.0772
240,4:00 what wrong with jimin foot ? 😭,4,-0.7351
221,"3:41 taehyung little mistake lmao. It's cute :""",9,0.672
158,2:38 forehead Jin is glorious,100,0.6369
91,1:31 is my favorite part 😅😅😅,0,0.8591
242,"4:02 I love how Jungkook pulls his chair so that it is not too close to Suga's, wow how he really thinks about a small thing and with a short time also :)",6,0.9001
221,3:41 V standing up to early poor bb protect him,2,-0.128
218,"3:38 Jin
3:40 RM's chair
3:42 Taehyung

If you notice that. 😊
Still, this performance is lit! 🔥",0,0.5983
142,2:22 omg that smol NamJin moment 😭😍💕💕💕💕,6,0.959
122,2:02 I restarted this part so many times like omg🤤🤤🤤🤤🤤,1,0.4144
216,3:36 jin looked like he was about to fall omg 🙈💀😂,10,0.6597
160,2:40 look who is running? Suga is cutieee,0,0.0
47,"0:47 jungkook forgot to help jehop get up😂 
I think he's to hype to notice🤣",0,0.8316
130,2:10 -2:16 that transition is so smooth,0,0.0
23,0:23 I kinda got nervous for Namjoon there lmao,0,0.4728
218,3:38 Jin stumbled lol,1,0.4215
246,4:06 You can tell Jungkook isn't entirely straight cause there's no more incorrect way to sit in a chair than that,0,-0.4736
222,3:42 I saw it Kim Taehyung 😂😂 kkkkkkk the way members look to him.😂,0,0.8271
221,3:41 Taehyungs little mistake is so adorable and he profesional continued the dance like nothings happened,0,0.5975
82,1:22's bg dancer will definitely debut as an idol,0,0.4019
217,3:37 jin is so cute he freaked out when he bumped into the chair,0,0.3405
120,2:00 jimin's legs and angelic voice makes me so soooft. Are you lil?,0,0.0
217,3:37 jin almost fall down. thanks god thats not happen..,3,0.577
130,2:10 - 2:16 I'll never get over this part of the routine. So good! 👌,0,0.8936
243,4:03 They deserve to stay on the chairs after this wonderful dance.,0,0.657
148,"2:28 mr.min yoongi being drunk again

And all through out i was whipped by jin's forehead

Damn kim taehyung wahhhh 

I was hyped by this <3 <3",1,0.2903
32,0:32 am I the only one that noticed the nen behind the chairs?,0,0.0
241,"4:01 Jungkook had to move his chair before sitting on it again, it's almost a part of the choreo at this point hahaha",0,0.5574
222,3:42 taehyung stand first 😂😂😂,0,0.8271
218,3:38 Jin almost falls and 3:43 v messes up but who cares these boys are awesome 👏🏽,2,0.8922
217,3:37 jin was about to fall.,5,0.0
206,"3:26 Jimin and Tae almost crash 3:37 Jin bumps up against Tae and almost falls.

I really hope our boys don't get hurt and take care of themselves and each other. Just a while ago Jungkook I believe hit his jaw on the ground on the falling move. Please stay safe Bangtan! Maybe slow down the moves a bit, (I know it's not all that possible but they're getting injured and a little slip can really hurt not just one of them but maybe even two or three)",4,-0.637
216,3:36 jin was abt to lose his balance....that was a nice save. i loved jin in this performance hus forehead look awesome,54,0.9062
134,2:14 I am proud of taehyung because he is scared of falling but still did the steps,1,-0.0516
236,3:56 omg this is the dance move they did with the mess. 😂,0,0.1027
33,0:33 really dangerous,0,-0.5256
221,"3:41 V made a mistake but pretend like nothing is wrong...
My Professional Bias",0,0.5692
165,2:45 *aaaah I love the rap part of Suga Oppa .... I love him* 😍😍😍😍💕,0,0.9769
215,"3:35~3:40  Jin . he is professional. 
3:42  V mistook  dance. but he is professional too.",2,0.0
217,3:37 OMG JIN BE CAREFUL 😢,8,-0.1943
169,2:49 the backup dancer face expression is me listening to kpop😅🤣,0,0.6908
30,0:30 poor yoongi was waitin on the guy who was supposed to take off his toga. Lil meow meow😩💜,0,0.0
32,"0:32 ~ Misericórdia se algum dia eu der essa cambalhota é capaz de mim nem andar mais sksksk// usei tradutor rapaz :3

*Mercy if someday I give this somersault is capable of me nor walk more sksksk*",0,0.8126
122,2:02 park jimin I’m not even a teen yet that’s not okay and to be honest  non of this is 👌 okay .lol,2,0.9094
135,2:15 love this choreo,0,0.6369
222,3:42 OMG tae ur cute baby uwu,0,0.4588
