153,"2:33 I love this Jin's iconic rap I know that what is Jin saying  but his way of speaking and the word "" imma "" 😁😝🤭😘😝",5,0.9393
154,"2:34
I came to hear jin rapping",0,0.0
154,2:34 jin rapper has entered in the chat😂,0,0.4404
28,0:28 I find this adorable. I love vmin❤️❤️❤️,1,0.8381
80,"1:20 
RM  actions looks soooo funny",0,0.4404
153,2:33 - Jin should be the lead rapper XD,8,0.6739
76,1:16 when ur at a restaurant on ur birthday and the waiters come towards you clapping,0,0.0
103,"1:43
Jin really loves RJ",1,0.6115
80,1:20 RM : wait what the hack 😂😂😂,82,0.8271
26,"0:26, so frickin cute💜💜",5,0.9222
100,1:40 Lmao! Jin’s wearing a Rj jacket! 🤣,37,0.8264
30,0:30 I can't 😣,0,0.0
101,"1:41
Jin stop being Tae’s mom 
Tae: why Jin stop",1,-0.5267
88,"1:28
Tae: *thinking* kill me now",4,-0.6908
57,0:57 Namjoon is that AirPods I see,10,0.0
28,"0:28
Jimin: no not now we are filming 
Tae: come on for me 
Jimin: fine
My Taemin hearteu: *explodes*",885,-0.1027
97,1:37 I just realised there was an RJ on his jacket sleeve lmao I assume that kind of jacket is called a 'parker'? Parka? Parkah?,0,0.6641
27,0:27 when mom saying to eat but you have no choice,0,-0.4215
26,0:26  V feeding Jimin....sooo adorable.,63,0.4939
58,"0:58 rm rockin the fresh air pods.
Im poor.",0,-0.2023
154,"2:34 
Jin is rapping",691,0.0
59,0:59 namjoon got his AirPods In,0,0.0
78,01:18 confused rm lmao,0,0.3818
26,00:26 taehyung knows the jimin got a cake for him...,1,0.0
153,2:33  *Rapper Jin 😂💜*,0,0.7964
55,0:55 namjoon can’t hear us,0,0.0
76,"1:16 - 1:23 you see rm rocking with his airpods then you see Jhop saying happy birthday, Rm takes it off and claps casually like nothing happened 




I legit laughed for 5 minutes straight 😂😂😂
happy bday Tae",1,0.9726
136,"2:16 
•
I thought this was a surprise party.. but the fact that I’m hearing RM rapping making it seem like we’re watching their concert😂😂 

“ I wanna die right now... I wanna... I wanna fu*k right now “ 😂😂",1,0.9403
27,"0:27 now it isn't anymore a surprise😅😂
2:58 is this the soundchek?",0,0.5553
58,0:58 Namjoon probably gunna lose dim air pods or break dem cause he's like the God of Destruction  (no hate tho) 😄😄😂😂💜💜💜,0,0.9716
152,2:32 omfghhh Jin always turns it into a reality show for some reason...anyways happy mf bday tae luv yaaaa😘😘😘,0,0.9022
8,"0:08 Nobody asked, but if u needed it😉",0,0.0
57,0:57 namjoon flexing with airpods,0,0.0
80,1:20 namjoon with the airpods lmao,5,0.5994
55,0:55 namjoon...I see you...with those airpods,0,0.0
141,2:21 Rm w/ his air pods XD HAPPY BIRTHDAY V!!!!!!!!!,0,0.9029
154,02:34 Jin joins the rap line.... when he’s mad or nagging 😂🤗,314,-0.0516
99,"1:39 
Uwu
Me and my siblings or bffl friend",0,0.4939
1,0:01-0:10 meow meow cake fairy😍😍💜💜,0,0.9371
152,"2:32 
Meet the new member of Rap Line.😂😂  KIM SEOK JIN",6,0.7003
79,1:19 Rm xD  Did no one noticed it?,0,0.3818
78,1:18 Did you noticed Jhope's ear piercing? 😏👍,0,0.0
36,"0:36 jimin's ""pissed off"" face is damn hot 😩💯",0,-0.8402
30,0:30 okay I rlly dont know why this gives me images. but anyways happy birthday TaeTae!!,0,0.7955
100,1:40 so soft💗,3,0.7537
76,1:16 Joonie can't hear cuz he got air pods on😂,0,0.4404
26,0:26 I'm I the only one thinking this moment is cute? V feeding Jimin Strawberries and cream. a heaping spoon full of it.,0,0.4588
92,1:32 that smile thoooo UWU,0,0.3612
55,0:55 Namjoon has AirPods he can’t hear the party happening!!!! 🤯😱😭😱😱🤯😭😭,2,-0.9755
154,2:34 here we go..Jin being a mom..lol,2,0.0
164,"2:44 😲 okay mr. sexy,, ahhh he looks so cute n happy here !!!!",4,0.9509
154,"2:34 Jajajaja😂😂😁💕 Jin telling Tae ""my uncle has a strawberry farm, so it must have grown there!"" He is so cute, funny and adorable. I love him❤
Happy Birthday!! Kim Taehyung🎂🎉🎊💜💜💜😘😙😙😙😙😙",38,0.9981
30,0:30 awww Tata feeding chimmy,5,0.0
180,03:00 Lastly they are together! Love you all!,2,0.6988
80,1:20 Namjoon is me in the family party kkkkkkkk And V surprise is me when is my party kkkkkkkk,0,0.7579
60,"1:00 first thought 
Goblin is coming 😂😂💔💔",0,0.8402
152,"2:32 I fricking love Jin, 
appreciate this angel",1,0.8155
85,1:25 J-Hope is literally me,3,0.0
26,"0:26 Jimin - "" Hyung is preparing cake ""
Tae -🍰
Jimin - ""Ah ah uh uh ""
Tae - ""If you will not eat this I'm gonna be really..""
Jimin - *eats cake*
Jimin - I brushed my teeth just before eating this........ But it's Taehyung's birthday how can I  not eat this "" 
❤❤❤


Oh my first time I have got so many likes. Thanks armys😘😘",289,0.9892
27,0:27 OH so they're in LOVE love,0,0.8859
69,"1:09 why does it look like jimin's head is magnified? His head is bigger than his body 😂 don't hate me, he's my bias 😊😂",0,0.9423
166,"2:46 
Well dayuuum!!! I really love his fashion style!😭😭❤️🤤",4,0.3738
0,0:00 what is the song?,1,0.0
154,2:34-2:40 omg it's so funny whenever Jin gets triggered😂😂👏😂,0,0.9089
135,2:15 RM w his AirPods 😂😂,0,0.7003
154,2:34 this reminds me of when Jin went off because the gift he gave one of the members(I can’t remembered which one) want appreciated so he exploded like here.,0,0.8505
55,0:55 RM can’t hear everyone’s poor ass,0,-0.765
56,0:56. Omg this man has AirPods😂,0,0.4404
154,2:34 I have no clue what he said but I’m still laughing,0,0.5719
168,"2:48 초부터 나오는 노래제목 뭔가요 ㅜㅜ ??

What is the song title that starts from 2:48 ??",0,0.0
80,1:20 haha RM😂💙 poor baby love him♡ uwu,0,0.9042
154,2:34 Jin talking super fast when he goes off is one of my favorite things,1,0.7845
46,0:46  the way jimin calls tehyung its just ahhhhh,0,0.0
100,1:40 y'all see the way tae looking at his jin hyung with such admiration...im gnna cry,1,-0.4767
130,2:10 RM are those Air pods,0,0.0
56,0:56 ain’t nobody doing it like namjoon with those AirPods,0,0.3612
77,1:17 hahah namjoon’s on his phone 😂 he’s like what‘s going on? but then he realises lol and snatches his airpods put of his ears,0,0.7506
80,01:20 rm quickly took his air pods out just sing happy birthday to v 💜,0,0.836
181,"3:01 everyone is smiling except Jimin, Taehyung and Namjoon...
my brain: BCS THEYY AREE DADDYYYYSSSSSSSSSSSSSSSSSSS",0,0.4588
30,0:30 the best content 😍 soulmates for sure,0,0.8591
42,"0:42 I love his smile after eating cake through Tae's hand. Awww my heartu 💜 
3:03 I love the moment when Jiminie poked his bae's cheek😘😘😘💋",2,0.9826
81,1:21 RM taking out his airpods,0,0.0
106,1:46 They put Tanie and Tae on the cake uwu,1,0.0
81,1:21 Kim Namjoon casually flexing on us with his airpods,0,0.1779
27,0:27 Someone need to print this scene on my forehead PLEASE,0,0.4648
183,"3:03 for a second, I thought Hope was going to kiss V (on the cheek)",0,0.6908
152,2:32 so we got another meme where jin is yelling at one of the members and Jins surpise attack rj jacket is so cute. Lastly happy birthday to our tae tae💜💜💜,0,0.9603
100,"1:40 omma Jin 
Tae te amooo bb
#Teambts",0,0.0
169,2:49 it's playback 🖕,0,0.0
30,0:30 why you so cute jiminnnnn ???... the way u look taehyung... and look his hands so small and cute ><,142,0.8257
27,"0:27 like this scene so much LOL 
it's look like a baby is forced to eat by his ''boyfriend''",0,0.7014
56,0:56 can we just talk about Namjoon in the background with his AirPods,0,0.0
80,1:20 Namjoon in the back with his airpods i-💀,0,0.0
73,1:13 the pictures on the cake😂😍💜💜his bd isn't today but..HAPPY BIRTHDAY TAEHYUNG 😆!!,0,0.9214
172,2:52 same me because today's Friday and my birthdays coming up March 23rd 💕,0,0.6486
154,2:34 right there Worldwide Handsome.,0,0.4939
81,1:21 Happy Birthday to you Baby 💜😘👋,0,0.9313
27,00:27 I love how Jimin stares at V while eating cake omf,0,0.6369
77,1:17 when namjoon just doesn't realise they started singing and then he notices and swiftly takes out his airpods 😂,0,0.6249
85,1:25 I thought J hope will kiss him😅,0,0.802
77,1:17 *Namjoon still doesn't know =)))*,0,0.0
30,0:30 is jimin sucking up the man milk if you know what i mean 😏😼,0,0.3612
153,2:33 there's jin the rapper again ksjsksj,0,0.0
80,"1:20 
*namjoon has joined the game*",0,0.0
169,2:49 which song is that?,0,0.0
90,1:30 awwww tae’s face after he blew the candles and Jin wiping his face 🤧💜,66,0.6369
45,0:45 V sing scenery,0,0.0
85,1:25 did I just saw JHope with an earing?! Does that mean he now have a piercing!!!!,0,0.0
56,"0:56
A train is coming!
Oh god namjoon has airpods
He cant hear us!!",1,0.4545
155,2:35 I don’t know what he saying but I do know that he sNapPed!,0,0.0
85,1:25 beach ! for one second I thought he gonna kiss him on cheek ! Uh ! OO,1,0.5684
85,1:25 {Vhope}☻,0,0.0
26,"0:26
*Jimin is me when my mom wants me to try something, right in my face it goes.😂*",28,0.4404
125,2:05 Namjoon flexing them AirPods haha are we still allowed to stan him? Nah I don’t think so he is to rich for us,0,0.7351
25,0:25 UwU!! Jimins a little baby!!!!!!,1,0.0
101,1:41 eomma jin is back 😍,0,0.4588
183,3:03 is literally the screensaver on my computer and ive been waiting for the behind the scenes of it!,0,0.0
156,2:36 got to see Jin Rapper again,0,0.0
56,"0:56 Namjoon weird flex, but ok",0,0.3506
153,2:33 BTS' main rapper is back...,0,0.0
100,1:40 When Jin’s inner mother kicks in.,0,0.0
55,0:55 RM flexing his airpods,0,0.0
60,1:00 Jimin looks so hot when he blow the match. 🔥😍,2,0.1531
30,0:30 AHI GRITE DE EMOCIOOOOON!!!DE TERNURAAAAA!!!  DE TODOOO,0,0.0
168,2:48 when was this??,0,0.0
154,2:34 Mommy's angry (?) 💜 ILY BTS!!,0,0.8233
38,0:38 jhope's laugh ❤️😂😂,0,0.8555
31,0:31 idk why but i feel like Jungkook is just staring at them,0,0.4678
9,"0:09 okey...
this is too *cute* for me😍
Jimin is a cake decorater!!
I love y'all! Stay healthy and rest sometime!",7,0.9333
59,0:59 namjoon is screaming that i am poor,0,-0.6908
32,0:32 V's hair 🙃🙃🙃,0,0.0
76,"1:16 Look at namjoon looking at his phone until he realises that everyone’s clapping , joins in.",0,0.0
26,"0:26 Tae trying to feed Jimin something and Jimin just puts his hands up like ""nuuu..."" then im assuming Tae said something like its just some food or something and finally he eats it. Literally the cutest thing ever and its also a mood because I do that a lot. I dont like people near my face.",0,0.7711
56,"0:56 Namjoon, I see you with those airpods.",0,0.0
27,0:27  why is no one talking about thus part... i mean it's so uwu,0,-0.296
154,2:34 jins having one of his moments 😂,1,0.4404
73,"1:13 ""a one, a two, a one two three"", I love Jhope so much. 
Also, I love the fact that they put Tan on the cake😂",0,0.9062
88,1:28 I know jhope wanted to kiss him😙😉 VHOPEEEE NATION RISEEE!,0,0.8687
78,1:18 *oh no RM has airpods in he can't h e a r  u s*,0,-0.296
130,2:10 okay RM we got it you have airpods😂,0,0.5859
58,0:58 I see namjoon rocking those airpods 😂😂,1,0.7003
55,0:55 Namjoon flexin with them air pods,0,0.0
174,2:54 really?! do they need these name tags😂i mean bts ...worldwide artists😅its impossible to not know them even my grandfather knows the boys😎😂,0,0.7777
31,"0:31 I SHIP IT, I SHIP IT , I SHIP IT WHO IS WITH ME!!!",0,0.0
144,"2:24 are v speaking chineese?
I cant understand",0,0.0
81,1:21 joonies racing trying to get his airpods out of his ears to clap😂💜,1,0.7964
100,1:40 Jin is a good mom!!!!😆😆😆😆😆😆Happy Birthday V😍🎊🎉🎉🎉🎉🎉🎂🎁🎀🎋😆😆😆,0,0.9912
12,"0:12 this reminded me of jiminie putting those bended candles for jin's birthday cake🤣🤣🤣 
And this time he has put yeontan's picture...our oppa is really innovative😊😊",0,0.9752
56,0:56 rm flexing those airpods,0,0.0
9,"0:09-- UwU cute lil chimmy meoww 💜💜💜💜💜💜
V, he look so freaking cuteee and handsome.
Jungkook-just made me dead!
1:25 -- j-hope why you always being so extra?!😂💜I purple you...
I purple you BTS💜💜💜💜💜💜💜💜💜💜💜💜",1,0.9978
85,1:25 i thought hobi gonna kiss v on his cheeks 😳😳😳,0,0.4215
154,2:34 rapper Jin mode😂,0,0.4404
103,1:43 I want to be that camera eonni so bad 😭,0,-0.8203
27,0:27 THIS IS ADORABLE AND I DON'T KNOW WHY,0,0.6037
154,2:34 Jin the rapper back at it again 🔥,0,-0.34
29,0:29 the way Taetae pushed Jimin's hands aside to feed him 😍,0,0.4588
29,"0:29 VMIN💕💕
ISN'T IT SO CUTE?💘",4,0.9701
26,0:26 Jimin calls himself 'hyung'...💜,0,0.6369
154,2:34 caution!!!  Rapper Jin appears 😆😆,0,0.7074
98,"1:38 Thank you, Jin!",0,0.4199
68,1:08 jungkook and suga was brushing their teeth.,8,0.0
98,1:38 *the mom caring for the son*,0,0.4939
98,1:38 Jin is a make-up artist now 😂,0,0.4404
86,1:26 I love how close J-Hope gets to his ears hahaha,0,0.8316
180,3:00 finally yoonkook appeared at the the end,0,0.0
181,3:01  VMIN is real.......95 LINE.......,4,0.0
55,0:55 Ughh..... RM😍 Why does RM keep bias wrecking me? That Airpods is so lucky because it is in an angels ears,0,0.7365
166,2:46 ahh ok ok ok still the same love you JIMINIE,0,0.8689
57,0:57 he learned how to keep his things safe (without breaking)lol,0,0.4404
80,1:20 about Jhope 😢😱😱😱😱😱😭😭😭😭😭😍,0,-0.9915
41,0:41 JIMIN let me wip that from your lips pweeese,0,0.0
155,"2:35 he talks so fast,he's like a mom lmao",0,0.7703
161,"2:41 - 2:44.
I see here a Taejin moment. 👀💜🔥",3,0.4215
73,1:13  I loved how both V’s hair and the balloon have the same colour 💜,167,0.8442
154,2:34 WWHANDSOME be like that foreva,0,0.3612
27,"0:27 I have replayed this at least 50 times... 
1:38 this too...",0,0.0
154,2:34 when jin is angry he always speak very fast ㅋㅋㅋ cutee!!😆,0,-0.3365
154,2:34 when jin is angry he always speak very fast ㅋㅋㅋ cutee!!😆,0,-0.3365
166,"2:46 I hear that : "" Jungkook "" 😁😁😁😘😘😘",0,0.9468
10,0:10 it was the moment that i knew i will die becazvof his cuteness,0,-0.1531
182,3:02 yo guys tae looks like he's on his second divorce,0,0.3612
29,"0:29
Hope you all Vmin fangirls are cracking up XD
That was cute tbh, looks like a mother feeding her baby 😂😂😂😂",0,0.9736
81,1:21 RM flexing on us all when he attempts (key word) to smoothly take out his AirPods and pretend he was clapping and singing the whole time,0,-0.1027
81,1:21 lmao namjoon was in his own world and then he's like 'oh sh*t ᶜˡᵃᵖ ᶜˡᵃᵖ ᶜˡᵃᵖ',1,0.7506
180,3:00 it's fine baby jk,0,0.4019
80,1:20 OH NO HE HAS HIS AIRPODS IN HE CAN'T HEAR US!,1,-0.4981
153,2:33 rapper Jin is back y'all 😂,0,0.4404
130,2:10 *Namjoon with them ear pods tho* 💖,0,0.7506
26,"0:26 I dont know what they talking about, but damn, I am uwuing so hard",3,-0.7049
178,"2:58 wait..
Is Jimin taller than Suga?😂",0,0.4404
48,0:48 really felt Jimin's breathe,0,0.0
67,"1:07
(SUGA and JK are not in this place because they are brushing their teethㅠ )

Why couldn't we wait until the two of them finished brushing their teeth? I wanted to see the video we all celebrated😢",2,0.4995
153,2:33-2:38 Jin doing Jin things,2,0.0
26,0:26 why my heart boom boom ?,1,0.6369
