551,9:11 Namjin is looking so cute,0,0.5949
187,"3:07
*Kim RM:* why are you calling me ahjusshi? I’m younger than you
*Jin:* OKAY AHJUSSHI WHO IS YOUNGER THAN ME",4,0.3885
467,7:47 RM is very  looks good . so  Attractive💙 머리색수트색 찰떡 존잘알엠,37,0.8965
30,0:30 Namjoon's laugh !!! So *cute* 😙,7,0.9408
263,4:23 Jin was taken back at RM raising his voice but *OH MY GOD look at how he brings himself down and laughs it off.*,0,0.8422
285,4:45what?,0,0.0
174,2:54 *couple arguing*,0,-0.4588
260,4:20 Jin was gonna start rapping,0,0.0
186,"3:06 Jin: hey old man..
RM: Old man? I'm younger than you!
Jin: Okay, young old man..

LMAO",579,0.7798
414,6:54 that laugh make my heart error,0,0.7269
10,"0:10 OMF THE SUBTITLES. ""no. cancer is good. Amen.""",2,-0.3612
76,1:16 *it said namjin in the English subtitles*,0,0.0
395,6:35 YOONGI LOOK SO FIIINNNNNEEEEEEEEEEEE!!!!!!!!!!!!,1,0.0
267,"4:27 I DON'T KNOW BOUT Y'ALL, BUT I SEE A HUSBAND AND A WIFE!! XD ILTSM!!!!!!!!!!!",4,0.8579
293,4:53 amazing transition. Good job editor.,0,0.7717
340,5:40 the phones look big in their hands imagine in jimins hands,1,0.0
278,4:38 wait I can’t be the only one that saw that like Namjoon is REAL😍😂,0,0.8126
146,2:26 he needs to charge his phone,0,0.0
149,2:29 namjoon's battery percentage is making me nervous,0,-0.2732
573,9:33 minutes of Namjin? YAAAAAS XKDNXNDK,0,0.0
563,"9:23 when JIN nodded he was looking like a very cute puppy
I think I am getting bias wrecked",11,0.659
440,7:20 to 7:25 what is this intense staring kim seokjin ssi?,0,0.0964
192,"3:12
*RM...* THE WAY HE LOOKED AT JIN ㅠㅠㅠㅠ",0,0.0
156,2:36 where the fight starts lmao,0,0.3182
292,4:52 gave me a heart attack lmao. i thought there were 2 jins,2,0.7184
86,"1:26 Jin calling Namjoon ""Namjoon-shi"" is sooo sweet. Ayeee, our Hyung and our President <3",0,0.7096
0,0:00  Namjin is real 😃😃,1,0.6124
573,"9:33 of I totally understand....
*makes up fake conversation*
Jin:who's the most handsome in the group
RM:V
Jin:how dare...SUGA HOLD MY BEAUTY...
RM:I'm sorry hyung it could be anyone.
Jin:Kim Namjoon I AM WORLDWIDE HANDSOME!  *hand kiss*
RM:fine I quit you win!

Sorry.....",66,0.962
573,9:33 of Namjin arguing about Namjoon writing RM on his card instead of his real name lol,0,-0.0516
413,6:53 they forgot to blurry or something the phone number.,0,-0.0258
447,7:27 I think is the sound of someone stopping a recording in the background. I don’t know why this is important but there you go,0,0.0258
188,3:08 Kim Seokjin (literally the oldest) calls Namjoon “ajusshi” lmao 😂,0,0.7783
