14,00:14 two types of person eating their kitkat,0,0.0
23,0:23 suga eline sarma ne güzel yakışır bee,0,0.2263
63,1:03 pls tell me whats the name of this background music,0,0.0772
63,"1:03 yeah i would not be okay with somebody carrying food over/around my head like jhope did! 
i have the worst luck. somebody would definitely drip sauce on my head or something! lol",0,0.7916
29,"0:29 
The daddy bear and the baby bear🥺",0,0.0
51,0:51 Anjim,0,0.2263
90,"1:30 
RM and V's expression is exactly like mine when I listen to their songs. 😮",9,0.3612
56,"0:56
no one:
V: What did I eat that's burning me up?",22,-0.296
119,1:59 THANKS ME LATER FOR THAT BREATHTAKING VIEW💜💜,0,0.2263
160,2:40 V the Coke sponsor,0,0.0
89,"1:29

**happiness noises coming from rm**",0,0.5574
130,2:10 did someone notice that coca cola matches tae outfit and hair😂😂💜,1,0.875
69,"1:09 
OMG if you noticed what hobie said 
Namjoon was like😞😒
Like if you noticed",1,0.2263
135,2:15They passed food with chopsticks 😮,0,0.0
68,1:08 he knows it😅,5,0.3612
47,0:47 Who can hear Jimin laughing?! 😂,4,0.75
29,0:29 wow 🥺,0,0.2263
36,0:36 RM AND V: WOOOOWWW😍,0,0.2263
85,1:25 jhope's little song 🥺😂,0,0.4404
128,2:08 is that Jiminsheee?His voice “ahhh”,0,0.0
21,0:21   namjoon sanki yoongi iyimisin diyo,0,0.2263
98,1:38 он сказал Настя,0,0.2263
18,00:18 kooki iyimisin sesi geldi biyerden(ㅓ큐ㅔ헳ㄹ레),0,0.2263
2,0:02 Tae you okay?,0,0.2263
70,"1:10
Everybody's laughing at The JHOPE joke
Me :  .. Can you see it !!Namjoon Muscles",1,0.717
36,"0:36 and 1:29 wowwwwww 
that was so cute
bestfriend goals",8,0.5949
89,1:29 My teacher repeats the lesson in the online classroom if I have learned it a thousand times😌😂,0,0.6705
116,1:56 wE aLL kNoW ItS aN sPriTe😍💅🏻,4,0.4588
89,1:29 WOoOoOoOoOoW,0,0.2263
119,"1:59 they blurred the Chilsung cider drink, now they are already their endorser.. Haha",0,0.4588
85,1:25 계란말이 계란말이?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 김말이 아니야?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,0.2263
36,0:36 am I the only one who noticed joons tattoo,0,0.0
118,"1:58 No Bighit you didn't do that 
EVERYONE KNOWS THAT IT'S NAMED CHILSUNG😂",3,0.1779
115,1:55 lol we cant understand whats written in the bottle 😂bighit are you kidding everyone's know that it's chilsung,0,0.3182
32,0:32 ما شاء الله حتى بالكلمات تزامن ಥ‿ಥ 🌚👏👏🍷,0,0.2263
120,2:00 What was the point of Blurring the Chilsung can? 😂 All of us can see it very clearly tho...,2,0.7089
1,00:01 V is like omygad i cant HAHAHAHHHHHAHAHHA,11,0.2263
118,1:58 little did they know that they would be advertising CHILSUNG 💀,6,0.0
36,0:36...that wow makes me aww...🤩,2,0.5859
89,1:29 Tae didn't eat but reacts along with Namjoon...,123,0.0
44,0:44 suga di kacangin🙁☹,1,0.2263
0,00:00가슴 좀 봐 RM 옷 봐 🤤,0,0.2263
0,0:00 wow! Look at RM 🤤😪 chest,1,0.6239
115,"1:55
I wanna thank BigHit for covering the ""Chilsung"" text on the drink
Now I don't know what Seokjin's drinking",257,0.3612
31,"0:31 _waw_
0:36 *w a w*
0:42 *W* A _W_",2,0.2263
36,"0:36 wooow cute RM and V 😍😍😂😍😍💜💜💜
1:29 Rm woow !!cutttttte😍😍😍😍😍😍😂😍😍😍💜",70,0.9963
118,1:58 사이다 먹는 모습도 잘생겼지?,0,0.2263
26,"0:26 SUGA İLK DEFA YAPRAK SARMASI YERKEN FHNMDSHNGCJS
,",0,0.2263
12,"0:12 Rm: Wow
         Tae: wow **in tiny**",2,0.8225
22,"0:22 아닠ㅋ,윤기오빠 왤케 김밥을 심각하게 먹어욬ㅋ",0,0.2263
0,0:00 ليش يحسوونا انهم من مجاعة افريقيا🌚💔,0,0.2263
31,"0:31
Rm, v
Their mbti type is enfp ㅋㅋㅋㅋㅋㅋ
a like reaction",1,0.3612
119,1:59 Jin Represent The *CHILSUNG CIDERRRR* 💜,2,0.6369
89,"1:29 *pay close attention to namjoon*


*Your welcome*",0,0.3818
27,0:27 جنه ورق عنب,0,0.2263
64,1:04 Kookie was scared that the teokkochi is gonna fall on his head,135,-0.4404
26,00:26 türk sarması 🤣,0,0.2263
3,0:03 namjoon 🌝,0,0.2263
88,1:28 RM: WOWWW!,0,0.2263
14,0:14 when sUGa and jk lookalike 😁,13,0.2263
97,1:37 kameramen bilang waduh,0,0.2263
116,1:56 wow thankyou bighit for BLURRING the chilsung,0,0.5859
85,1:25 남준오빠 먹고 감동받았을때 태형오빠 표정 ㅋㄹㅋㄹㄹㅋㄹㅋ,1,0.2263
32,"0:32 
Nobody;
Me; You can really dance😏",0,0.0
67,1:07 look at J-Hope eyes 😂,1,0.2263
118,1:58 Chilsung CIDERRRR,0,0.2263
29,"0:29-0:33
Thats Taejoon Telepahaty",0,0.2263
141,2:21 sólo yo me fije en los muslitos que estaban detrás de Jin comiendo hahahhahaha 😹😹😹😹😹🌹,1,0.2263
116,"1:56 Bighit: censor the brand :> 
Me: ohh that was *ChIlLsUnG*",0,0.0258
123,2:03 two visuals,2,0.0
118,"1:58 ugh jin, why are you so handsome",0,0.3218
88,"1:28
 
v: *MY HEARTEU*",0,0.2263
17,0:17 türkçe rm diyoki kookie iyimisin dimi,0,0.2263
86,1:26 TaeJoon is so dramatic I can't with them 😂,0,0.4404
11,"0:11 0:32 0:37 
Rm and V matching",0,0.0
11,"0:11 
Rm : wow
V : (imitate rm) wow

Just cute hahaha",0,0.9349
88,1:28 uwu taehyung feeding namjoon💜,1,0.2263
118,1:58 they’re finally the ambassador of it I wanna taste it too soon😆,0,0.3612
25,"0:25
بهل ثانيه كانو شوغا عم ياكل يبرق او دولمه",1,0.2263
68,1:08 RM  was expecting to hear 👂 his name😂😂,0,0.7003
81,1:21 j-hope enjoying the food with expression,0,0.5267
12,"0:12 and 0:30
*RM* : wow
*V* : wow
I have no idea Y is this moment soo CUTE..?!😍",0,0.925
17,0:17 sen orda türkçemi konuştun,0,0.2263
117,"1:57 
*jin drinking chilsung*

Background music RM: *says sth like chilsung*",35,0.3612
53,0:53 jk hair colour is soo nice 👍👍👍,0,0.5719
36,0:36 동시에 와우 하는거 봥ㅋㅋ,0,0.2263
35,0:35 cute kim taheyung and kim namjon cute omg sarange,0,0.2263
89,1:29  my mom be like when she eats,0,0.3612
117,01:57~2:00 사이다를 화보 찍는것처럼 먹어..ㅠㅠ,0,0.2263
62,1:02 JK hair colour is so niceee 😍😍😍,0,0.8982
23,"0:23 
others:yoongi is eating cute babe
me: my mind stop STOP",0,-0.2808
66,1:06 “don’t worry I’m not namjoon” 😂😂,497,0.4404
24,"0:24 

مش ده محشي بردو😂😂💞

ومش دي كوسة بردو😭😭💞

1:37",0,0.2263
37,"0:37 Namjoon's chest is exposed, I can finally die without regrets",781,-0.4749
12,"0:12  rm: wow
Me: immmmm",1,0.2263
3,0:03 is just me or v sounds like he wear autotune ?,0,0.6597
89,"1:29

noone:
namjoon: *WoAh!*",35,0.2263
24,0:24 Suga sarma yiyor😍,1,0.2263
88,"1:28V's reaction was 🥰😍🤗
👍""yea I know it's to good ""😋",43,0.9432
116,1:56 jin was eating but still looks so beautiful,0,0.8396
37,0:37 (Dad and Son): Wow!,0,0.6239
86,1:26 J-hope's singing reminds me of the Milk Korean Song! :),2,0.5093
3,0:03 RM I can see you baby boy 💜💜💜😍😍😍😍,4,0.9808
0,0:00 리액션 존나 귀엽다 김태형진짜ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ애기야 애기ㅜㅜ 떡꼬치내가 천개사줄게ㅠㅠㅠㅠㅠ,0,0.2263
25,0:25 SUGA yaprak sarması mı yiyor 😮😮😮,0,0.2263
11,0:11완전...졸귀야..ㅠ(심쿵❤),0,0.2263
88,"1:28 V's reaction is so great, like ""I know right, it's so good my heart can't take it""",744,0.9533
88,1:28 Caring V....to Namjooniee...,91,0.2263
29,0:29 والله عجبني تزامن RM و V   😂😂❤💙❤💙💙,2,0.2263
32,0:32 namjoon and v  wow,0,0.2263
110,"1:50 how cute...eating like a cute baby
😍😍😍Taehyung...",3,0.926
86,1:26 계란말이,0,0.2263
87,1:27 why am i laughing so hard,1,0.3256
67,"1:07
Jhope: I'm not I'm not-
Proceeds to stare at Namjoon before saying 
Jhope: I'm not Namjoon",0,0.0
35,0:35 JAJAJAJJA AAAA ME DIÓ TERNURAAAAAA <3333,0,0.2263
37,0:37 is that a tattoo on namjoons chest?,0,0.0
70,1:10 Namjoon just denied himself,0,0.2263
36,"0:36 Tae/RM: WaoW 😲🤤
                 😂😂😂",0,0.2263
82,1:22 Hobi is such a baby😂😂,0,0.7003
125,"2:05 dude, Taehyung repeating ""really?"" three times totally reminded me of that Hawarang scene ep18 when he repeats ""it's for real. You promised""
In conclusion he wasn't even acting it's his true self😂😂",217,0.8779
15,0:15 my bais kookie,0,0.2263
13,0:13 namjoom look tatto,0,0.2263
35,"0:35 WAOW
RM♥♡♥",0,0.2263
89,1:29 “woOAAAOWw”,0,0.2263
36,0:36 waooo 🤣,0,0.2263
68,1:08 ıM nOt nAmJoOn :D,0,0.2263
125,2:05 this guy really asked “really?” 😂 what do u think tae lol,0,0.6908
66,1:06 this 😂 they really giving him shade,0,0.6801
24,"0:24 Yoongles just looks so confused when he’s eating, I love it🤣🤣

0:54 also, BigHit needs to save Kookie’s hair! Are y’all looking at that damage?! #savekookshair2020

2:15 touch of god, nuff said.",1,0.8832
126,"2:06 The way V said ""really"" remind me a scene from Hwarang",0,0.0
89,"1:29
Same Nam ;; ♡",59,0.2263
69,"1:09 ""I'm not Namjoon""
That head tho 😂😂😂",6,0.8271
70,1:10 namjoon tiddies spotted,0,0.2263
1,"0:01
역시 믿음소망사랑 중 제일은 망사",0,0.2263
63,1:03 c mamó :v,0,0.2263
66,1:06😂😂😂😂😂 jhope  y Rm,1,0.2263
36,0:36 is that a tattoo in his chest??,0,0.0
82,1:22 *for a second i thought the staff is wearing a txt merch tho*,0,0.0
5,0:05 냄쥰옵 위험해에?!!,1,0.2263
13,0:13 Tae's face 😂😍😍,79,0.836
82,1:22 SO CUTE J_HOPE,0,0.6965
12,0:12 Whoaww♥,1,0.2263
1,0:01 namjoon?!!,1,0.2263
1,0:01のテテの「おわぁー」が可愛い😍😍,0,0.2263
93,1:33 jin looks so cute 😩,0,0.2263
86,1:26 - 1:30 😂 Joon really likes that food (but he’s been eating it his whole life)😂,0,0.7812
37,0:37 same braincells 😂😏,40,0.2263
83,1:23 How- like how can y'all ignore a dude picking his ears when 7 guys are munching?? Like how??? Unbelievable armies!!,5,0.7044
86,1:26 namjoon bby,0,0.2263
66,1:06 haha,0,0.2263
118,"1:58 I know RM sang 줄 수 있는...but it sounded like he sang ""chilsung"". The soda jin drank hah",0,0.3612
38,0:38 love their picture always,0,0.6369
15,0:15 yoongi with a BT21 batch. But I dont know what is the product? can anyone say?,0,0.0
29,0:29 Like father like son😂,1,0.2263
26,"0:26 Шуга, еда это смысл жизни 😂",1,0.2263
47,0:47 화장에 묻을까봐 입술보다 앞이빨이 먼저 음식 마중나가는거 보고 프로정신에 감탄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0.2263
69,1:09 i can totally relate to namjoon cause im always clumsy and i just so happen to burnt my whole hand yesterday during chemistry😭😭😭 it hurts alot😂,1,-0.743
38,0:38 it will be always rapmon hyung for Jungkook,2,0.0
65,1:05 THE BEST PART !!!!,1,0.2263
108,"1:48
???: Oh my gad
me: who said that??",3,0.0
37,0:37 So we not gonna talk about what Namjoon chest??,0,0.0
89,"1:29
Everytime when I eat my favorite dish!
Food is Love!",0,0.8309
85,"1:25 Taehyungs ""Namjoon hyung"" and then he fed him follow by Namjoons WHAAAAAA 🥺💗😭 I'm soft",48,0.4215
36,0:36 wooow!! Que coordinación 💞💕❤💓💖❤son perfectos estos chicos 💕💓❤💖,3,0.2263
118,1:58تشفيركم ما اشتريه بهلله 😭😭,0,0.2263
17,00:17 iyimisin dedi sanki😅,0,0.2263
32,0:32 perfect match  ;-),4,0.6908
68,1:08 esa carita están cute😍😍😍😍,1,0.2263
