8,0:08 jimin little cute tummy anyone see this 😁😁,1,0.8275
50,0:50 Jungkook is so beautiful like I can’t even,3,0.8303
80,1:20 The face baby kookie army's😂🐰💜,0,0.7964
76,1:16 Did anyone noticed j-hope saying something about sprite😈😂,0,0.7096
7,0:07 did you see that,0,0.0
77,"1:17 
J_hope said noona sprite😁",0,0.2263
16,"0:16
Jimin looking so cute...",0,0.5949
93,"1:33 
KIM TAEHYUNG IS SINGING I'M FINE
🤔🤔🤔",1,0.2263
75,1:15 Hoseok talking about sprite in the background hahahah i cant with this man <3,0,0.4404
94,1:34 la voz de Tae es preciosa 😍❤,1,0.2263
82,1:22 Solo Tae  sabe lo que Jungkook quiere con esa Miranda en pausa xd,3,0.2263
75,"1:15 

I heard hobi say something about sprite and I physically uwued 

🥺😔✌️",2,0.0772
76,1:16 who hears J hope saying Sprite...OMG his love for Sprite....♥️😍😘,135,0.9524
91,1:31 Kookie is Jimin's Baby 😍💜,57,0.2263
5,0:05-0:12 waaaah 😢,0,0.2263
100,"1:40 
Armys then: *ohhhhh bunny Kookie whipped his mouth with his hands.*

Armys now: *ain't that Jungkook*

🔥🔥🔥🔥🔥🔥😵",33,-0.8709
16,"0:16  - 0:23 camera close to Jimin's face & the close up on Jungkook's face made my heart beat a little faster for a little bit because the camera is so close to their handsome faces. Jimin: gray shirt, black pants, Jungkook: bucket hat, open blue shirt, V: blond hair, white shirt, Jin: light brown hair, white shirt, really wide shoulders, J Hope: necklace, dark brown (or black) hair, brown shirt, Suga: black hoodie,  RM: behind Jin @ 0:04. 0:06 - 0:12 is typical of BTS. 1:34 - 1:36 was V singing. 1:32 - 1:37 I would guess that the laughing is Jimin who is next to Jungkook. 2:03 - 2:10 I heard Anpanman playing in the background very faintly.",0,0.936
75,1:15 I heard Jhope saying Sprite if my ears are not buzzing. Boiii... Jhope's a Sprite boy...,0,0.0
16,"0:16 esa caritaaa...😍😍
Yo te como a ti jimin 😳😳😍😍😈😈te amo ❤❤",1,0.2263
75,"1:15 hobi be talking about the love of his life, sprite",0,0.6369
76,"1:16 
Hope Hope Hope Sprite :} 
Honestly... same",0,0.93
94,"1:34 вы слышали, а?😂😂",0,0.2263
130,"2:10 JK's bunny teeth ... why he always looks cute, especialy when he eating",1,0.4588
76,1:16 DID I HEAR SPRITE??? IS THAT THE SODA ON THE SIDE,0,0.0
34,"0:34 me in my life - ,w, -",0,0.0
6,0:06 pause here and jimin is shookith,0,0.0
29,"0:29 whapern the wahper 😂😂 Idk you but I thought I was English,he sounds so cute 😂😂",0,0.9493
50,0:50 a ver si lo dejan hablar JAJAJAJA,0,0.2263
134,2:14 mins . I only understand coke and sprite :),0,0.4588
130,2:10 🥺🥺🥺🥺💜 parece un bebe,0,0.2263
72,1:124 JSJSJSJS 💜😍💜,0,0.2263
18,0:18 JIMINSSHI 💜🥺,1,0.2263
76,1:16 jhope talking about his sprite🤪,0,0.0
92,1:32 lmao. Crackhead kookie eat double. Hahaha..,0,0.2263
95,1:35-1:36 TAEHYUNG😻😻,0,0.2263
56,"0:56
V:شكون هو
 تاي من أصول مغربية و أنا مفخباريش",0,0.2263
39,"0:39
*Those dimples r everything*",0,0.0
89,"1:29
No idea why it’s cute. It just is.",0,0.2023
19,0:19 WHY IS HE SO CUTE?!?!❤️❤️❤️❤️❤️❤️❤️,1,0.8245
75,1:15 it sounds like Hoseok is saying 'coke is not sprite.' Am I the only one that hears that?,0,0.3612
8,0:08 that's our song in synchronise(sorry if it's wrong spelling)in our taekwondo,0,-0.4767
75,1:15 Hobari saying Hobi and Sprite I guess 😅,0,0.3612
67,1:07 초등학교 수업시간이냐곤ㅋㅎㅋㅎ 손들고 질문하는거바ㅠㅠㅠ 개기여어ㅠㅠㅠㅠ,0,0.2263
76,1:16 *Sprite*,0,0.2263
94,1:34 Tae sing I’m Fine😭,0,0.2263
2,"0:02 Taekook 💜
We miss u taehyung😭",15,0.2263
82,1:22 *jungkook.exe has stopped working*,1,0.2263
6,"0:06やばTの歌だ～✨☺️
嬉しい",0,0.2263
94,1:34 Taehyung's voice is so nice😍😘,10,0.8656
7,"00:07 UWAYY!:v🌚! 





Jiminn-ahh😂",2,0.2263
76,1:16 you can hear jhope in the background talking about his beloved Sprite🤣,46,0.7579
31,0:31 is that piercing?,0,0.0
88,1:28 When Your Mama Catches You Eating Candy,5,0.0
94,1:34 TAEHYUNG SINGING 😔💜❤💘💓💕💖💗💝💞❣💟,96,0.2263
90,1:30-1:40 can somebody please explain me where did that hamburger come from and also where did the hotdog disappeared???,0,0.2359
79,1:19~1:33ㅋㅋㅋㅋㅋㅋ 너무 귀엽잖아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0.2263
76,"1:16 Jhope in the backround "" SPRITE"" 😂 😂",153,0.7003
76,1:16 escuche el SPRITE de Hobi💜,104,0.2263
85,"1:25 
""Calma aí""
What???? Kkkkkkkk",18,0.2263
81,"1:21 ~Jimin eating hamburger~
JK.exe stopped working because he saw it and wanted to change his hot dog for the hamburger lmao",1,0.4588
85,1:25 he is so adorable 😍,0,0.8123
103,1:43 that’s so adorable how he stopped eating because he saw jimin eating a hamburger and wanted to try that. And jimin gave it to him 😂💜💜💜,509,0.9624
24,"0:24. Yo también primero huelo la comida
1:32.  haci soy yo, todavía no me acabo algo y ya estoy comiendo otra comida",0,0.2263
15,0:15 oooooh cute!!!,0,0.2263
91,1:31 jimin's laugh<33,2,0.2263
76,"1:16 you can year Hobi in the background saying ""spRitE""",0,0.0
75,"1:15 the only thing I. Oils understand 

Jhope: Coke Coke, Oh Sprite😂",2,0.4404
30,0:30 alguien más se dió cuenta del piercing dentro del labio inferior?,0,0.2263
75,1:15 Hoseok y su sprite 😂😂😂♥️,284,0.2263
94,1:34 me reí mucho porque pensé q V dijo queso :'v,4,0.2263
73,"1:13 Jhope on the back ""Pom pom pom nan Sprite-imnida""",122,0.0
29,0:29 the way Jungkook said Whooper was adorable!💕,125,0.8313
8,0:08 jimin's belly tho🔥,0,-0.34
76,1:16 sPriTe,0,0.0
75,1:15 jhope dijo SPRITE??? XD lo adoro XD,2,0.2263
29,0:29 Hearing Jungkook say Whopper is so cute like... I hate McDonalds but that was freaking adorable.,0,0.3762
7,"0:07
 omg jimin😍💪",5,0.2263
75,1:15 do you guys hear j-hope talking about sprite LOL,197,0.5473
76,1:16 *s-sPriTE?*,1,0.0
17,0:17 How can he be always Cute & Adorable... I'm not crying at all 😭😭😭😭,1,-0.5641
82,1:22 **Jungkook.Exe ha dejado de funcionar**,71,0.2263
29,0:29 wappende wapper,0,0.2263
107,"1:47, I thought his mouth was tiny😂😂😂
I would’ve struggled to bite that

Edit: Did I really just put “tony” instead of “tiny”?!😅
Omg this is so embarrassing...maybe it’s bc mochi is contagious? 🙃

Jimin: “TONYYYYYYYY~!!”",1,0.8242
75,"1:15 hobi: cop cop and sprite 
Xd",6,0.2263
31,00:31 PİERCİNG !???  OMG,1,0.2263
83,1:23 - 1:32 he looks like my chiquistrikis 😍😍😍😍,0,0.2263
8,0:08 I see you jimin 🤤🤤;),9,0.2263
29,0:29 he’s sounded so American lol 😂,0,0.7165
34,0:34cute😃😃😃😄😄😄😇😆,0,0.2263
7,0:07❤❤❤😍😍😍😢😢😔 miss you,0,0.2263
94,1:34 alguien que me diga como se llana la canción que tae esta cantando,0,0.2263
6,00:06 hobi i kno u go to clubs lol,1,0.2263
90,"1:30 
😂 ganhou outro Jungkook 😂😂
Eu posso ficar vendo o Jungkook comendo 24 horas por dia e não cansaria!
이 BigHit은 브라질과 미국에서 캡션을 제공합니까?",2,0.2263
33,0:33 omg does he have 2 hot dogs in the bread???,11,0.0
76,1:16 SpRiTe,1,0.2263
33,0:33 ¿como ser un hot dog? 1:32 ¿como ser una hamburguesa?,0,0.2263
31,0:31 shit i think im in love😖😖😖,0,0.2263
26,"0:26 jajajaj jungkook eres como yo siempre oliendo la Comida😂😍
1:32 ahí si eres como yo te amooooooooooooo😍😍😘😘😙😙",123,0.2263
75,1:15 hobi and his sprite,0,0.0
32,0:32 LOOK AT JUNGKOOK’S MOUTH IS THAT PIERCİNG??,2,0.0
134,"2:14 minutos, en serio? No podrían alargarlos más? Esto no es suficiente para mí",0,0.2263
94,"1:34–1:35 Tae singing ""I'm fine"" gives me life!",111,0.2263
76,1:16 jhope heard That can open and immediately said if there was Sprite 😂😂😂,0,0.8271
76,1:16 j-hope:SPRITE😂🔥,0,0.2263
76,"1:16 Hobbie y su Sprite jajaja 💜
Ya me dio hambre bai me voy por un Hot Dog ✨💁",0,0.2263
75,1:15 J-Hope -> SPRITEEE :D I,0,0.6166
40,"0:40 La nariz de Jk brilla más que mi futuro 





Pd: Estan divinos 💜",582,0.2263
79,1:19 i can hear jhope's sprite. Lmao I think he's asking for a bottle of sprite.,0,0.5994
86,1:26 he looks like Jin,0,0.2263
95,"1:35
Everyone's eating!
Out of nowhere: *V starts to sing* 😂😂",141,0.7263
76,"1:16 Hobi in the bg saying ""sprite"" loool",7,0.0
7,0:07 Jimin  abs 😍,4,0.2263
74,1:14 I heard Hoseok talk about Sprite,1,0.0
31,0:31 it looks like jk has bottom braces,1,0.5267
78,1:18 Hope _ Coca-Cola ou Sprite? kkkkkkkkkk,1,0.2263
17,0:17 que tierno me morí me amorsh 😍😍,86,0.2263
76,"1:16 aww we can hear hobi saying ""knock  knock sprite""
.
.
.
.
.
SpRIte😂💜",353,0.7964
8,0:08 Jimin what are you doing 😏😂,6,0.4404
76,1:16 j-hope and sprite 😍,1,0.4588
79,1:19 pause,0,0.2263
76,"1:16 
Am i the only one hearing jhope in the bg saying ""sprite""??🤭...🤔",0,0.5514
76,1:16 Sprite 😂❣️,0,0.2263
92,1:32 yo cuando mando a la verga la dieta 😍😍😍,0,0.2263
114,1:54 I never knew the word sausage could sound so good until I knew a guy called Jungkook,7,0.5777
10,0:10 Tae’s cute lil “wassup”,50,0.4588
31,0:31 THİS İS REAL? LOOK AT JUNGKOOK'S LİPS. im having a heart attack,23,0.2732
90,1:30 아..귀여워..,0,0.2263
80,1:20 Me taking another bite of food wondering if I really need it. 😂,0,0.4404
17,00:17 : jimin with those big adorable eyes ..!!!!!!!....😍😍😍😍😍,0,0.9605
17,0:17 es tan bello y perfecto Jimin es la persona ma linda del mundo #ARMY #MEXICO❤,64,-0.1452
95,"1:35
who is also hungry after seeing this?☹️",0,-0.4118
16,"0:16 : Almost hear ""AH, EXCUSE MEEEE"" 😂💜",14,0.8347
8,0:08 oh.. jimin-,6,0.2263
30,0:30 i‘m in love with Jungkook 😍 he is so cute and ... everything he is perfect but all Bts-members are perfect☺️❤️,22,0.9547
67,1:07 1:08 Jungkook said taehyung... taehyung??,0,0.2263
57,"0:57 jk enjoying hot dog and his blackhead free nose 
And i am dying while watching",5,0.8225
80,"1:20 
Jk : h-
Cameraman: let's zoom into his perfect face",34,0.6808
67,1:07 - 1:10 I keep replaying this part again and again. I find this angle of his face and his way of talking really delighting here.,0,0.4391
76,1:16 i can hear j hope saying *sprite*,0,0.4404
