20,"0:20 
Jk :- *messing with hobi's cap* 
J-hope :- *pausing his hand* don't it will be messed up.
0:30 
Jk :- *messing with jin's shoes*
Me :- Pls anyone give anything to this baby to play with 🥺👉🏻👈🏻💜💜",1
5,0:05 faded,0
51,0:51,0
5,0:05 is it don’t let me down?,0
11,0:11 👀 hobi we see your hand trying to be slick,4
39,00:39 lmao why does it look like one of the others have said “yo Hobi I got some tea”,5
17,"0:17 jimin looking so young, my baby chim chim 😍😍",0
7,00:07 and here we see jikook sharing one brain cell,0
6,0:06 THIS IS ME WHEN I GET BORED WITH MY FRIEND LOL 😂,1
49,0:49 jungkook smile,1
37,0:37 Hoseok is so handsome,2
4,0:04 tararean la cancion principal de GOBLIN,0
13,0:13 HOPEMIN,1
5,00:05 any goblin fans?,0
59,0:59 JIN'S FACE😂😂👌,0
6,"0:06 is that Desendants of the sun? 
Btw they look so fine 💜💜💜",0
60,1:00 Jin 😂😂😂😂😂,0
16,"0:16 Oh dear Hobi, why's your hand there, stob it! I'm dying here",13
38,0:38 😍😍😍😍😳😍😍😍😘,1
17,"0:17 7w7 jhope como toca al jimeno, etzithante!!!",0
4,0:04 to 0:08 they were humming the goblin song stay with me,0
5,"0:05 Is that Goblin ost I hear ""Stay with me""? Although I could be wrong but it sounds close XD Ohohhonohon",0
51,0:51 HE JUST FUCKING BARKED IM—,0
18,0:18 and 0:56 we can see Taehyung on mirror but the lady didn’t film him how biased she is disgusting why bighit you mistreat Taehyung bad??? Taehyung is in same room and you didn’t film 😡😡😡😡😡😡😡😡😡😡,1
37,0:37 JAJAJAJAJA hermoso.,0
37,0:37 لما أختي تشري ملابس جديدة و تكون بنفس مقاسي 😎😎,1
47,0:47 yeontan? xdxd,2
38,"0:38 _Mi cara Cuando Se que me tocó ser Mánager de mi Bias_
*Nueva cara para Memes Gente JAJAJAJA*",3
5,0:05 isn’t that song from Goblin?,0
37,0:37 J-HOPE is very handsome 😭😭😭😍😍,454
59,0:59 Jin 😂,0
11,"0:11 
ᴊɪᴍɪɴ  ɢᴀʏ ᴘᴀɴɪᴄ",0
46,0:46 0:51 OK BUTLMAO ARE THEY BARKING AND WHY WAS THE SECOND ONE SO AGGRESSIVE,1
41,0:41 Jungkook’s baby face aww so cute,0
58,0:58 Jin yawn at the end... cute baby...!! <3,0
10,0:10 J-hope tocando la pierna de Jimin!!!😮,40
5,0:05 cute,1
5,0:05 WHICH SONG IS THAT SORRY I FORGOT BUT SOMEONE PLS TELLL!!!!😭😭😭,1
6,0:06 is that stay with me.?,0
16,"0:16 Jimin~Ahh I want to hug you so badly 😘😘😘😘😘😘😘😘😘😘😘💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖

0:30 Jimin taking out mobile and then watching YT or Googling himself
( Those who have read his *Jimin's* facts will understand )",1
18,0:18 oh look at hoseok hands hm 😂,0
59,0:59 oh Jin,0
39,0:39,0
28,0:28 Jk curious about Jin's shoes,0
47,"0:47 jk:TI TI TI TI
Me: soo cutee😣💓💜😅",0
45,"0:45 jk said the pabllo vittar song ""K.O""😂😂😂",0
52,0:52 who tf barked,0
30,"0:30
اجمل إثنين ارنوبي و جين فديتهم🐰😛💓😻.",1
55,0:55 is that taetae!,0
39,0:39 the most beautiful smile I've ever seen. How can anynody be so fuk*n' precious??,1
10,0:10 The way Hoseok touched Jimin’s thigh!?!,0
8,"0:08 ""Stay With Love""",1
32,0:32 Fake Love~😂💕,0
10,"0:10 
¡Mano arbitro!

Jajsj que paso ahi Jhope, ya me arruinaste mi Jinhope :'v",17
59,0:59 let Jin have a nap 😂😂😂,3
6,0:06 they sang goblin ost 😂😂😂😂,0
8,0:08 what am I watching,0
38,0:38 us army's looking at BTS...,1
15,0:15 what. The fuck? Jimin?,0
5,0:05 they are singing STAY WITH ME by punch and chanyoel,0
13,0:13 the accent 😭,0
10,0:10 where did you place your hand on hoseokie? 😉,9
30,0:30 jungkookie playing with Jinnie sheo 😂😂😂😂💜💜💜💜💜💜💜💜💜💜💜💜💜💜,0
60,1:00 jin🤣🤣,2
11,0:11 7w7 esa mano hobi,0
58,0:58 why is no one talking about Jin yawning in the bottom right corner?!?!?!??!?! 😂,1
38,0:38😂💝💝Olha a carinha que o J-Hope faz💝😂😍😂,3
44,"0:44 
Jungkook: Que coño? 
Me: Estos saben español no me jodas JAJAJAJA",6
5,"0:05 seconds to the video 


me: why did I stan these crackheads --"" :'D",0
28,0:28  Kook  mexendo no sapato de Jin rsrs q fofo,0
5,"0:05 JK blew sth then JM and JH  sang a song, i thought that they sang Alan Walker's song. But when i listened carfully, i realized thats Goblin OST :Đ and blowing the candle is one of scenes of Goblin movie 😆 finally, they have already watched that movie after Run BTS ep73. Thats really a famous and good movie. U should watch it 👍

Sorry for my bad english 🙏",0
