256,"4:16 damnnnnnnnnn Jin, wtf🔥🔥",0
170,2:50 Me watching the backup dancer's bun 👁👄👁,0
281,4:41,0
193,3:13 Among us players need to do that sometimes... <3,0
98,"1:38 
He is V!!!!!!!",0
193,03:13 Among Us Emergency Meeting,0
193,3:13 이거 누가 어몽어스 긴급소집이래ㅋㅋㅋㅋ,0
200,"3:20 
Why do I feel like I’m at court",1
105,1:45 why do I hear jimins voice?,0
268,4:28  so  nice,0
330,"5:30

*look at Jimin's chair*",2
190,3:10 y'all can we appreciate yoongi in the center absolutely crushing it,10
309,"5:09 trying to focus on bts, ended up worrying about the man who danced above the table",0
161,2:41 윤기 내 눈~,1
121,2:01,1
127,2:07 reminds me of whack a mole,0
115,1:55 - 2:23 I can play for the rest of my life 😩,2
236,3:56,0
116,1:56,0
33,0:33,0
258,"4:18, NAMJIN",0
268,4:28 the amount of trust they had to have for the background dancers to properly catch them 😭,2
228,3:48 whEn yOUr cOmpUtEr hAs An ErrOr,0
132,2:12,0
256,4:16 QUE VIVA LOS NOVIOOOOOOOOOOOOOS,1
56,0:56 let’s be honest we all love jihope’s part in this,0
134,2:14 Jungkook's leg twirl <3,7
91,1:31 2:11,0
191,3:11,0
165,2:45 the dancer next to suga: is that shikamaru? 😳,0
202,3:22 playback speed 1.25x 💜,0
121,"2:01 to 2:06
JIMIN I-
the vocal, the dance, IM DEAD",26
340,5:40 JHOPE,0
164,2:44 وواووووو,0
131,2:11,0
193,3:13 Emergency Meeting,306
196,3:16 واووو مخيف فيلم رعب,0
118,1:58 윤기 파닥파닥,0
160,2:40  슈가  Ran Ran,0
134,"2:14 ジョングクやっっっばい
体幹エグすぎる",0
176,"2:56
왕😻",0
132,2:12 😻👌,0
176,2:56 슈가 내 왕,0
66,1:06,0
189,"3:09 ～4:58までが最高です✨
揃いすぎだし、連差は凄いし、ちからづよくて格好良いです！",1
98,1:38 !V!,17
191,"3:11 onwards I be like
Where was I all these years 🤔",3
167,2:47 hair of the guy beside yoongi 😶😶,0
257,"4:17 JIN 


thats it.",1
347,"5:47 jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin jin
If you are not satisfied 































































































































































































Jhooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooope",5
333,5:33 i see you Tae 👀👀👀,0
192,"3:12

3:48

4:00

4:06",0
240,4:00 so smooth,1
160,2:40 yoongi running towards the desk to look epic while the other ones are still dancing is my favorite moment here fight me,61
195,"3:15 to 3:22 Jimin
You're welcome",1
188,"3:08
..............",0
111,1:51 to 2:00 my heart is going dum dum,0
193,3:13 MANOOO E ESSA SINCRONIZAÇÃO PORRA PERFEITO VELHOOO SEM PALAVRAS,7
165,"2:45 Nesse Momento Meu coração falta sair pela BOCA,Suga Perfeito Homem da  minha vida 💜😍❤",7
121,2:01,1
193,3:13 be like 🙇🏻👦🏻🤷🏻🧍🏻,0
193,3:13 amazing🍁,0
329,"5:29
The Jimin's chair delay accident was done intentionally?? Intentionally is a strong word. It can mislead........
It was literally done so that they can show his ability. WoW!! I'm impress-sed BigHit!! They really put a lot of thought into their choreos......!!!!",7
98,1:38 Y！🥳,0
175,"2:55
los demas: rapea super bien suga...
yo: en serio esas escaleras tienen seguro?",0
72,1:12 JIMIN ❤️,2
225,3:45 THE DANCE BREAKSSS OMFGG,4
