20,0:20 junkook😅,0
90,1:30 why do I love the hyung line dynamic so much? Yoongi throw the bait. Jin got it and encourage it thn JHope and RM jump in.. ㅋㅋㅋㅋ,0
63,1:03 융기오빠 계속 석찌니오빠 상황극안받아줬어..ㅠ  상황극하는 찐오빠와 계속 3층에 올라가야된다는 민슈가오빠ㅋㅋㅋ 같은 공간 다른대화ㅋㅋㅋㅋ 전 이번 영상을 통해서 아무행알이란 방탄용어를 처음 알게됐네요..ㅠ 알고보니까 꾹이오빠가 예전에 공카에서 채팅하면서 줄임말게임으로 만든 용어라구!! 그럼 오늘도 방무행알💜 아무행알💜,0
24,0:24 a beleza do jungkook me surpreende todos os dias. 😱😱😱👐💜,0
7,0:07 SO MUCH NAMES!!,0
40,"0:40 se escucha como si dijera ""a ki si""",0
81,1:21 *Mi novio intentando encontrarme porque siempre chaneke nunca incheneke* 😎🤠,1
74,1:14 yo quiero ir al cine para encontrarme a un empleado tan guapo,0
6,0:06 RM es ru verdadero amor,0
53,"0:53
Jin: Yoongi, come here.
Suga: Aah... *dragging himself to Jin*

This is so me when my mom calls me to do something...",88
29,0:29 на русском «НЕ ЗНАЮ Я»от Намджуна😹💕,0
69,1:09 더 놀고 싶은 중딩 조카와 빨리 집에 가자는 삼촌,0
54,0:54 석진이가 윤기야 이리와봐~ 부르는것도 귀엽고 윤기 부른다고가는거 너무 귀엽다 ㅜㅜㅠㅠㅠ ♥,1
62,1:02 I maight be wrong but i think that tae is the one playing the piano-dancing thing they showed in a privious video because he played this melody several times in bts run and in that one namjoon vlive,0
37,"0:37
Could clearly hear taehyung playing the piano tho haahahha",0
14,0:14 AWAKE ❤️,0
61,1:01 the genius pianist Kim Taehyung in the back ground,0
0,0:00  'jungkook daddy borahae'.  just pause the video and look to the left. The writing is in green 🤣😂,0
48,"0:48 taetae behind jin
0:58 jimin behind yoongi",0
42,0:42  can we just take a moment to appreciate hobi’s perfect nose like GODDAMM.,0
41,"0:41  auto translator ""you have to be hooked and happy with bulletproof"" 
 ^◇^  ^◆^",1
94,1:34 taehyung is playing the piano in the previous video...😍💜,2
1,0:01 *Omg so they definitely saw the **_Jungkook daddy borahae_** IM SCREAMINGHSJDJJ*,26
8,"0:08
Is that said to be jk hair flip",6
6,0:06 เหมือนเห็นคำว่าสวัสดีด้วยยย,0
44,0:44 kookie is looking so cute🐰🐰,1
24,"0:24 when jk looked at the camera it seemed as if he looked at me...😭😭😂 
I dunno if i should be happy because i felt that gaze so bad or sad beacuse I'm so lame...lmao😂😂😂😂",5
55,0:55 cutie _yoongi come here_ 😳,0
66,"1:06 갑자기 시작된 상황극~~^^😊
귀여우세요.💜💜💜🍀🍀
CUTE~~❤",1
0,"0:00 ~ 0:46 I can’t understand a word but i love their conversation 💜
0:54 the way seokjin called yoongi 😁💜",6
63,1:03 윤기랑 놀고싶은 석찌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
19,0:19 Wow es verdad que jk se hizo un tatuaje en la mano ARMY 😍😍😍,4
57,"0:57 , 0:58 👀 who's taking Jimin's pictures back there? 
Jimin post them please 😍",1
54,0:54 Yoongi: Finally I'm taller than *Namjoon* 😂😂,106
85,"1:25 *Me :Hello Mr seokjin , can I have a ticket please ?
Jin:  I'am sorry but all the tickets are sold out ! 
Me : oh ok( in tears) .... never mind!  have a nice day Mr seokjin...(take my steps to the door)
Jin:  stop !  Look I have something more important  for you than a ticket ..
Me: really ! What is... 
Jin: ( rinsing his head with his fingers on his chin)  my blessed face ( windshield laugh 🤣)",18
55,0:55 The way Jin calls Yoongi and Yoongi follow him is soo precious 😭😭💜💜,14
55,0:55 The way Jin calls Yoongi is soo precious 😭😭💜💜,63
40,"0:40 Jhope's visuals are really out of this world
 *A literal Angel* 💜💜💜",129
44,"0:44
aww Kookie's face when he was drinking.",3
81,1:21 Jin: yoongi-ah!,1
55,"0:55 Jin : Yoongi-ah come here~
Suddenly Yoongi being an obedient boy, so cuuuute, Jin always can make the savage Suga into the good boy Suga 😂",100
58,0:58 jimin is taking photo :>,2
59,0:59 *Jimin better upload that picture or imma cry*,5
67,1:07 If Jin will be selling Ticket then instead of watching the movie *I would just keep buying each and every ticket available* 💕💕,95
64,1:04 Put Jin on a ticket counter and your marketing value will automatically increase as people will attract by his beautiful face.,58
69,"1:09
I will die if Jin work at the counter ticket...😱",14
43,0:43 & 1:29 I can't with yoongi XD,0
36,"0:36
Why?? Why Jungkook!?? Why do you make me feel like this?? You evil bunny!!",13
55,0:55 석찌의 '융기야 이로와봐'에 미소 지으며 가는 융기ㅠ아쒸ㅠㅠㅜ귀엽짜나ㅠㅜㅠ낚시즈 소중하다ㅠㅠㅠ,0
20,0:20  jungkook really really loves army,0
27,0:27 am I crazy or is that a scar on Jungkookie's face??? like theres a little dent kinda thing,1
67,1:07 ♡,0
65,"1:05lol you Jin
😂😂",1
64,"1:04 
Halsey- am i a joke to you",2
25,0:25 ❤️,0
