799,13:19 . Which episode is it now?,0
730,12:10 . Which episode is this???,1
256,4:16 underrated moments I tell you!,0
551,9:11 what title ??,0
529,8:49 where I can find for full video?,0
381,6:21 Yoongi's SAVAGE respone here really get me hahahahahahah,0
144,02:24 02:26 he's so cute,0
522,8:42-9:06 what the messed. Lol. 😆,0
868,14:28....please tell me what episode is this..,0
228,3:48 jin killed himself too..HHAHAHHAH,0
1,0:01 he looked just like a girl🤣🤣,0
246,4:06 yoongi your kink is showing,1
242,4:02 isn't this sues line came from suga's that fan who screamed at fan meeting and concert!!!!! 😆😆😆,4
170,02:50 i had to giggle so hard. what a mood hahah,0
41,"0:41- when he said ""that seagull over there has a girlfriend"" I literally thought he was talking about Kookie for a second :'D",1
366,6:06 I don't get it. Somebody please explain,0
492,"8:12

Could you please tell me where is this from and where can I watch the whole thing?! 😭😭😭 Also, 
8:54",0
699,11:39 Aaaiisshh. .. Yoon JI ah what the best idea you care in your bag are you using that things for fun 😆✌ yaaaaaa you're truly swags girl 😎✌ jimin shi be careful don't mess with her or u got 16 shots with DDAENG BBAENG and WWAENG 😸✌,0
816,13:36 Whats the song?,0
80,1:20 omG Jeon Jungkook that little brat. He has that rude teenage sense of humor 😂,0
492,8:12 Could someone link me to a full video of this? I never seen this one before,1
48,"0:48 lmao that’s best thing I’ve heard or read I should say lol “We all had six packs, but because it’s summer now the chocolate has melted” 😂",0
628,"10:28 nunca me sentí tan identificada porque literalmente me compre una alfombra de esas hace como un mes y medio, juré que iba a hacer ejercicio todos los días y ahí anda la alfombra, tirada en un rincón de mi cuarto🙈🙈",0
85,"1:25 Jungkook and I resonate so well, because this is the exact way I’ve responded to my brother before 😂",0
427,7:07 suga wants to know how long army's big toes are😂😂,0
852,14:12 where is it from,0
422,"7:02 part got me thinking what if you wake up and it turns out the BTSxARMY world was actually a dream and the boys dont exist and hence the people aren't ARMYs. 
*I would jump off of a cliff.*",1
248,"4:08 Suga : Can't you just bite me for real?
Me : wth ...
         ... 


Yes. I will do it",17
149,2:29 *SAVAGE*,0
19,0:19 I decided to hit the whoa and when it said I'm d boi I hit the whoa I was like whoa,0
494,8:14 they sat on pairs. Namjin taekook yoonmin and lovely jhope is single,6
206,3:26 if you notice sugas headband it says sweet and notice the headband besides me and it was the same one!!!!,0
77,1:17 forehead suga,0
0,"0:00
should i be quiet or just i say something ;-;",3
381,"6:21 BuzzFeed didn’t make the captions clear here. Yoongi says, “Number 7 is fun because it’s a castle.” But it’s actually Namjoon that says, “So, yeah, we get that and sell it and then get something else.” Don’t mean to be a party pooper. Just a hopefully helpful Korean-speaking friend here. P.S. Your videos are always a treat.",27
133,2:13 was the cutest part,6
523,8:43 where is from ?,0
271,"4:31 please, can someone tell me from where that video is? 🙏",0
756,"12:36
Anybody else think of Mr Maker?",0
554,9:14 the way im wheezing rn,0
83,1:23 what radio show is this pls?,0
474,7:54 11:30 Yoongi's obsession with guns that no one knew about. Do y'all think our lil meow meow is a pushover? 😂😂😂😂,3
514,8:34 Y'ALL LOOK HE'S SO FREAKING CUTE I KNOW I'VE ALREADY SEEN THIS BEFORE BUT AFTER WATCHING IT AGAIN MY GOODNESS MY HEART CAN'T TAKE ANYMORE IM SO DEVASTATED!!!,22
283,4:43 where i can watch it plss???,1
544,9:04 where is that clip from?   Please tell me,1
921,15:21 he is still a baby i can't T_T,7
263,4:23  I just listened to circle cypher room and this happened.,63
383,6:23 that's our genius min yoongi!😂😂😂😂,24
