241,"4:01 Mooooom my man is coming on the horse, prepare the wedding",0
274,4:34 OMG that was way too cute😍😍😍,0
117,"1:57 the difference between Hobi's ""where's camera"" and Jins ahahahah",0
273,4:33 Sprite,0
107,1:47 what a introduction J Hope,1
522,8:42 he sounded so American lol,0
117,"1:57 Hobi: Where’s camera *finds camera* 
Camera: *suddenly turns into the whole ARMY fandom*",0
37,0:37 he looks like he's showing off his pet fish,0
215,"3:35  jhope : I didn't understand 😅

JHOPE...💜💜JK...💜💜",0
237,"3:57 ""here eat. YUM YUM YUM YUM"" 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 dead",0
343,5:43 we all know what the rest of BTS were thinking 😭🤚🏽,0
125,2:05 unrelated but the jihope vibe here is  a s t r o n o m i c,0
346,5:46 jk in the back thinking *where have i heard this before..* LMAO,0
126,2:06 Jimin was looking at hobi's lips i-,0
271,"4:31 the way he said ""nooo"" i can't he's so cute it's killing me 😭🥺",1
102,1:42 Cute moment🥳,0
92,1:32 Jimin little giggle🥺,0
241,4:01 alguém sabe qual é esse run???,0
95,1:35 🖐️😩,0
239,"3:59 Jhope saying ""yum-yum-yum"" with his tiny cute voice will always be my favorite😂",1
334,5:34,0
400,"6:40 ""We love the sheep"" 😂",0
473,"7:53 did you hear the army who yelled ""we love you hobi!"" <3 i hope hoseok heard and understood what she said 🥺",1
239,3:59 when he said “nom nom nom nom” 🤣🤣,2
238,"3:58 I started to scream when he said 
 *here eat nom nom nom*",1
239,3:59 😂😂😂,2
215,3:35 It’s paining me that that guy just casually spoke to j-hope and he doesn’t even know who he is 😪💔,0
506,8:26 i wont and never regret the words said by jhope...i think it everyday,0
113,1:53 never fails to make my heart melt. You can hear how grateful and passionate he is about us... THIS is why he's my bias..... 😭💜,0
170,2:50,0
332,5:32 seriously the editors add CALM DOWN JHOPE.... LMFAO🤭😂🤭😂,0
344,"5:44

Oh my dirty mind🌝",0
136,"2:16
3:57
don't mind me, just for future reference :)",0
335,"5:35
""I love spaghetti and sprite""





hamburger left the chat*",1
251,4:11,1
237,3:57 I can’t.. he’s too precious for this world...,4
99,1:39 JH don't fight don't fight yeahh......😆😆how cute😍😍,1
251,"4:11 jhope :- Mariaaa
If it was Hwasa :- Oh Maria, Maria , Mraia",1
239,3:59 here eat nom nom nom nom 😂😂😂 Aww he is soooo cuuteeee,2
239,3:59 hobis cute njam njam😍why he is so cute .god please help me,0
240,4:00 nyam nyam nyam nyam. Hahaha,0
238,"3:58 
J-Hope: How do you say we’ll eat there?

J-Hope: Here, Eat! nyamnyamnyamnnyam 

Hehe! It’s so cute!!!",1
136,2:16,0
340,5:40 5:46 what is JK looking at 💀😂,2
