88,1:28 mano... o jimin vey---,2
131,2:11 EITAAA PENGAAA,1
132,2:12 KAKAKKAKAKKAKAKA MDS DO CÉUUUUU,0
50,0:50 THAT PART WAS SO SATISFYING TO WATCH IDK WHY-,0
97,1:37,0
41,0:41,1
51,0:51 got DAMMIT JIMIN WHY ARE U LIKE THIS😫😫,0
132,2:12 a tradução 👁👄👁kkkkkkk,0
89,1:29 Poor jimin ;),1
89,1:29😏,1
132,2:12 Por que Jungkook paro de bailar en esta parte de la canción y se fue?? Jsjajs,1
99,1:39-,1
50,0:50,2
99,"1:39 JIMIN,VOCÊ ESTA BEM?!?! 
*NÃO OLHE PRA BAIXO...*",5
99,1:39 hum am I the only one seeing this,0
50,0:50 part is such a HOT moment.,29
98,1:38 👀👀👀😳  jimin y jungkook me dejan así 😳,15
89,1:29 estas bien mochi? estas incomodo? que te paso XD? disimula bien baby mochi,10
42,0:42 😈🔥😱,0
42,"0:42 , 1:26  , 2:18  , 2:52",0
42,0:42 😅🤭 is that what I think it is....,2
99,1:39 what.. is.. this..??,0
92,"1:32 Jimin, we saw that",0
69,1:09 no lo supero HASTAAA EL PISOOOO BEBUSSSSSS😎,1
71,1:11 hasta el piso AAAH LOS AMOO🇦🇷🇰🇷💜👑👑😎👌,1
105,1:45 🤨🤔,0
108,1:48 i caaaaaaannnnnttttt,1
110,1:50 bota!,2
95,1:35 😏😏,1
90,1:30,0
20,0:20 BRO HOW DOES JIMIN DO THAT TALK PART SO WELL!!???,1
0,00:00 dan sonrası hiç masum diğil jnnsnsjsjjsjskajsj,31
97,1:37 i think jimin's phone is popping out from his pocket 🤔,2
127,2:07 he's coming like-,2
165,2:45 QQTA ACONTECENDOKKKKKKK,1
105,1:45 MANOKKKKKKKKKKK,0
42,0:42-0:59 the lil shake whatever that was 😭👌 It was perfect and now I'm *sAd*,0
96,1:36 I-.....Um Jimin....Y-You’ve got a little situation going down there I-......,0
155,2:35 - 3:15 are my last 2 braincells in any important setting,0
157,"2:37 
me: -,-",2
97,"1:37 
Jikook:try not to laugh",1
41,0:41 excuse me sir ???,1
99,1:39 ... if this doesnt tell you that jikook is real...,4
96,1:36 bulto park!😨,5
50,"0:50-0:57

Gets me every time",0
98,1:38 excUSE ME WHAT THE FU1CK???????,4
93,"1:33
O Jimin está-, ok SIM ELE ESTÁ
Translation Jimin is-, ok YES HE IS",3
17,0:17 THAT WAS FXCKING SMOOTHHHHH,2
42,0:42 no comments,1
69,1:09 - 1:30 is the most satisfying thing ever.,1
97,1:37 mutant kısım 😌💅🏻,1
100,1:40  şarkının mutant kısmı,1
