46,0:46 what do you think taetae is listening to? 🤔,0
97,1:37 jk is hungry lol,0
125,2:05 I love how the moment jimin went to Namjoon for translation and he immediately sat down and told him about his father's message  in the sweetest voice.He is the best leader.,0
98,1:38 jk 😭😭😭💔,0
116,"1:56 
Jimin's dad:- **writes letter in English**
2:00
Jimin:- Hyung, plz translate this😗
2:04
RM:- Yeah sure
😂😂😂😂😂😂😂😂😂😂😂😂
Just imagining if BTS wouldn't have had such a great leader😅💜",1
74,1:14 .am I the only one who feels it’s better if he says ‘’Cake love”,1
75,1:15 jin singing 💜 fake 🎂 cake...😂😂,0
0,0:00,0
98,1:38 ... junkookie omo is so cute 😘 look how he is looking at the cake & pating his stomach...😂😂😘💜..poor baby..jk😣,1
75,"1:15
'Fake cake'😂😂😂😂",0
15,"0:15
No one: 
Literally no one:
Tae 2 secomds before singing 
Happy😅🤣",0
97,1:37 jk is hungry feed him some cake🥺,0
34,0:34 j hope sound 🤣🔥,0
98,1:38 oo! jimin give me some cake  😂🎂😋,0
77,1:17  fake cake🎂🤣😂😂,0
93,1:33 Did any one notice how jungkook rub his tummy when jimin eat cake  😂😂😂😂😂😂😂😂plzz give him also,15
121,"2:01 is the cutest thing i have ever seen
It's like chimchim asking a word to translate which he cant understand namjoon is definwtly going to be a best dad and he is now like a dad",0
59,"0:59 jimin:my lovely son was the cutest
1:01 here comes jin:my lobely son😅🤣",0
76,1:16 Jin:Fake cakeee😂,0
97,"1:37 jungkook watching jimin eating a bittt from the cake: im hungry 😂😂

plus the members after:
jh: don't hope (ask?) for any event during performance, okay?
j: we had event?

jimin's dad letter: to my beloved son, take care of your body (health). i hope you get everything you want in your life. i love you (2:06)",64
98,1:38초에 정국옵 배 문질문질하는거 귀여워ㅠㅠㅠㅠ💜,0
122,2:02 en el traductor😂😂😂,0
96,1:36 jungkook  hungry baby,0
75,1:15 😂😂😂🤣🤣🤣,0
75,"1:15 ""Fake cake"" by Jin 😂😂",0
98,1:38 our kookie is hungry,0
1,0:01 he looked as if he was going to propose y/n,3
76,"1:16 that ""fake cake""🤣🤣🤣",1
128,2:08 lol RM again became translator,0
122,2:02 namjoon hyung pa traducir la notita de las flores 🥀 jsjsjjsjsjs,0
75,1:15 fake cake feiki kei ah🤣🤣🤣,0
75,1:15 is where he says “mAkE a CaKel,0
74,1:14 *FAKEU CAKE*,0
109,"1:49 parece que yoongi dice 
""Che boludo "" AJJAJSKDK",1
133,"2:13 ""wahh appa romantic""",0
122,2:02 I don't speak korean but I can bet it was something written in English and jimin went straight to joon to translate,3
58,"0:58 that was so cute 
My lovoly soen😀😂",0
58,0:58 Did they just write in the card my lovely son ?,0
75,"1:15
Jin singing “fake cake, fake cake” in “fake love” rhythm is EVERYTHING 😂😍",0
75,1:15 fake cake fake cake kkkk,0
115,1:55 the letter is English and he need Namjoo's to translate it,0
63,"1:03
JK: give the folower on the folower my love lisa/lisan💜
its my thought no hate,ARMY💜",2
104,1:44 bruh namjoon you kidding HAHAHA what are you doing in the back,0
74,1:14 ok they have to switch the lyrics and make that the lyrics instead FAKEU CAKE,1
120,2:00 the cutest part when jimin give the latter to RM to read for him🥺☺💜,51
98,"1:38
Kookie being hungry",0
120,2:00 chim looks so cute approaching leader namjoon for him to translate his father's letter uwu,716
75,1:15 Jin so cute🤣,0
122,2:02 Google Namjoon Translate,0
98,"1:38 jk was like "" I am hungry""",0
134,2:14 is the only thing i understand and it's ok,2
