70,1:10 what really LOL poor V,0
75,1:15 they cut it 🤧😶🙄,0
220,"3:40 no one:

Literally no one:

RM: Jin's Magic Show! 😂

So, ARMYs RM can found a new show for us😂😂😂💜💜💜😂😂😂😂😂😂😂😂😂",1
104,"1:44 
Jk; ""The guy in the back is me :D""",0
59,0:59 aah jAmaN~,0
159,"2:39에 왜 칸쵸와 부링클 페이너겟이라 들리지,,,,,,",0
71,"1:11 V what character are you..
        V- I don't know..
Guys they are as confused about bighit's theories as we are...😂",1
416,"6:56 *""I think the bird was eating me""* 😕😕",0
366,"6:06
""I hope you love it""


All army's around the world be like :


*we don't love this, we purple this masterpiece.*",5
591,9:51 i just wanna be j-hope’s p.a. please let me live my best life i want to be the one helping him and doing things for him,0
8,0:08 omggg jimin 😂,1
59,0:59 😄jimin,0
8,0:08 Jimin quería más nalgadas hasta que J-Hope le dijo que se siente xD JAJAJA,1
415,6:55 I wish I was the bird xD,0
165,"2:45- JK:- WHOA SO HANDSOME
JIN'S POV:- IM THE ONLY WWH,U KNOW?",1
583,9:43 Jungkook laughing ddddd,0
381,"6:21 JK!!!!
AYYY CUUUUUUTE😂👏💜",0
74,1:14 Y ese corte en la parte de NamJoon? Que pasó Big Hit?,0
222,"3:42
Spongebob squarpants?",0
500,08:20 Who’s the girl in the back? Oooooh 🤔,1
140,"2:20  Jin :  "" Oh Vu "" ....i cant with them ...",0
324,"5:24
HE CAN'T BE SERIOUS",1
74,1:14,1
323,5:23 석진오빠 노 모얼 드림이 뭐야 라뇨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ당신의 데뷔곡입니다만..?,1
58,0:58 THE CUTEST,0
292,4:52 taehyung's lil laugh had my heart,0
402,6:42 Hoseok looks so fazed🤣🤣🤣😂,0
166,2:46 that girl is so lucky😭😭😭😭😭,1
110,1:50 JK in the back of J-Hope,0
164,2:44 JK is getting whipped !!,0
2,0:02🙂🙂,0
485,8:05 he looks totally jungshook,1
3,0:03 Jimin😂,1
219,"3:39 RM: ""Jin's magic show""

Me: 😂😂😂",0
165,"2:45  jk to tae “ohh so handsome “

Me alsooooo🥰😍😍😍",8
293,"4:53 JK: ”Hey, we’re walking”                                     Me: WHAAAT!?",0
294,4:54 me encanta como se ríe  taehyung  lo amo cuando ríe jajaja😂😂😂😂😂😂😂😂💖💖💖💖💖💖💖💖💖💖💖💙💙💙💙💗💗💗💗💗💗💗💗💗👄💜👄👄💋💋💋💋💋💋💋💙💙💙💙💙,0
164,"2:44 WHOA SO HANDSOME
Tae and the girl hold hands* Jungkooks face though HAHAHAHAHHAHAHHHH",103
146,2:26 شايفين ذي اسممك 😐🐸😹😹😹,0
255,4:15 getting tired even before fighting lol,0
2,"0:02  i dunno what to say
3:42 uuuuuuuuuu
4:12 yess
5:08 one two three go
9:00 jungkook making weird noises",0
100,"1:40 ""Who hey, jungkook what's up?""",0
342,"5:42 jhope said how many views will it get?
104m views in the first 23h babe and now it's over 500m views yeees you did it",0
8,0:08 we was like a baby trying to walk by himself,2
293,4:53 oh really ?????,1
290,4:50 he did the *DuTeRtE SiGn*,0
1,0:01 the 1st i noticed *JIBOOTY*,0
138,2:18 me sneezing in class while rapping ON,2
291,"4:51
JK : KAJJA!!, OH WE'RE WALKING ..
V : EHEHEHE
SOOO CUTEEEEE JUNGGUUUUU :((",86
293,"4:53 It was cute when JK said ,,Hey, we're walking"" and only Tae burst into laugh",1768
174,2:54  taehyung y jungkook 😃😃😃,0
184,"3:04 Everyone : * Talking about the gate and whether it was open or closed * 
JungKook : *It's My Part! It's My Part! It's My Part! FINALLYYYYY! Wait....No one is caring?No one? literally?Guys it's my part! C'mon atleast say Wow or Jk! Hello? Ok fine...No worries I am going to smile for me!*",651
251,4:11 JUNGKOOK 😂💜💜,2
58,"0:58 - jk:jimin
0:59 - Jin- ahh jaman
Me: wait what-",0
4,0:04 honestly he must have gotten used to it by now,1
2,0:02-0:011 Jimin there so cute😍,1
190,3:10,1
1,0:01 why were they slapping jimins a*s,0
106,"1:46 عمري كياتهه جونغكوك هو يقول انا الذي مستلقي هناك كإنه بيبي صغير اروح فدوة له
يبعد قلبي وجيمين يقوله حقا ذلك ولا ألطف حتى جين يمزح معه أجمل دونسيغ وهيونغ",2
262,4:22,0
3,0:03 lmaoo,0
36,"0:36 

Did anyone hear that strange like whale sound lmao or am I just going crazy",0
280,"4:40 *Oh Gosh, Suga's reaction to Jin's 'Lion king'. This cute smile. I'm dying*",23
290,"4:50
JK: LET'S GO! **so excited to see them running**

*bts just walking*

JK: hey, we're just walking.

TH: HAHAHAHA",2
75,"1:15 Wait what?! They cut whole RM's part  
I wanted the reaction of it",0
583,9:43 so cute,0
279,"4:39 Jin : Isn't this from Lion King ?

Suga : *haha* Simba ?

Jin : Yeah

Suga : When they hold up Simba

Jin : Pride Rock

I LOVE THIS GUYS CONVERSATION !! ^^
Plus when they said 
""Taehyung's so handsome ""

ARMY 4EVER !",2
212,"3:32
Jk:*puts hands in water*
Jin:""are you fishing""
LMAO



Edit : tq so much for the likes 
   *Mom i am famous *ahhhhhhhhh",698
