31,"0:31 Namjoon's ""BTS""
I almost say -------in the SOOP
Oops I'm in a wrong year",0
35,0:35 look at jin🤣💀😳🤭💜💜,0
19,0:19 Namjoon 😭,1
13,0:13 you can see how Jin was startled by Tae with the helium 😂,0
13,0:13,1
36,0:36 why jimin so cutee😍😍,0
9,0:09 멈춰보세요 지민오빠 겁나귀여워요,0
36,0:36,2
18,"0:18 JAJAJAJAJAJA no mames parece que Nam está apunto de convulsionar xD 
0:21 0:22 0:24 Namjoon dándose cachetadas en tiempos inmemorables XD
No jodas todos tan tos' locos JAJAJJAJA me encanta <3 6v9 
Seokjin 0:31jsjsjsj y Yoongi con diciéndo KATA! 0:38 es tan adorableeeeeeee nooskslkalaoaapa",6
29,0:29 V 😍💜,0
13,00:13 bagtaaan!!!,1
37,"0:37
😂😂😂😂😂❤️😂😂😂😂😂🤣🤣🤣🤣🤣❤️🤣🤣🤣🤣🤣",1
36,0:36 i would die for jimin .......... [bangtan re-run marathon],2
14,0:14 OMG JIN WAS SO SURPRISED,0
14,0:14 you weren't expecting rapmon to do that HAHAHHA,0
14,00:14 Jin's surprised face is so cute XDDD,94
22,0:22 SUGA YOU SQUISHY LIL SHIT,12
11,"0:11 j-hope, v,jungkook,suga,jimin,rap mon,Jin",4
28,0:28 I heard Ganja... It makes sense :D,3
14,0:14 hhhhhahahhhaahah Laughtrip because of V ^_^,1
29,0:29 just look at Jimin.... >< you'll thank me later,0
30,0:30. JIMIN. TONGUE. 🙈,0
14,0:14 princess Jin's shocked face. it's all fun and games until someone finds the helium,2
9,0:09 jhope's chest dance tho lmao,0
23,0:23 grandpa arE YOU OKAY,0
38,0:38 SuSheep? o.0,2
21,0:21-0:24 Old man Suga,0
13,0:13 BANGTAAAAAN!!! Followed by Jimin's laugh XD,0
36,0:36-0:38 지민 - 씨 ♥,0
35,0:35 - 0:37 ôi V! =(((((((((,0
21,0:21 lol rap monster slapping himself and getting red ahah ,17
32,0:32-0:40 Stoned Jin. Lmao xDDD,0
13,"0:13 V's voice xDDDDDDDDDDDDDDDDDDDD
0:36 Aaaaaaaaaaaaaaaaaahw JIMIN <3 O3O",0
22,0:22 you're fine min yoongi. perfectly fine,210
35,"0:35 Jimin : muahhhhhhhhhhh
Ahhhhhhhhhhhhhhhhhhhhhhhh
dgjnvfsgjhdszafjkmbfscggbv",0
