455,7:35 when the class suddenly start acting nice with the substitute teacher,0
674,"11:14 she was being racist asking ""noodles"" lmao assumming he only eats noodles since he is a gorgeous asian man",0
390,6:30 omg  Taehyung's face is sooo cuuutteee,0
17,0:17 why is he speaking so fasttttt 🗣️🙊😂😂,0
771,"12:51 - 13:00
I was not prepared for this devilry.",1
760,12:40 - 12:50 made my heart flutter,0
452,"7:32 ""everyone so weird today"" I couldn't help but laugh and watch that over and over 🤣🤣🤣💜",0
1,0:01 where can I watch this? And what’s it called? 💜💜💜,1
320,"5:20 Yonngi said that he wanted to perform on the billboard awards show, and he did it I'm happy for you gramps!💛",0
665,11:05 was most cutest yoongi when he say Lost my taehyung ? lost my taehyung ?? 🙈,0
723,12:03 jk's mind:🕺💃,0
499,8:19 pause its true what namjoon said,0
93,1:33 I'm studying Korean and this helped.,0
56,0:56 will forever be one of my favorite video clips of Yoongi,0
605,10:05 - Alcohol 😂😂💘 kml so cute 💯💖😍,0
114,1:54 is my favorite BTS moment of all time.,0
112,"1:52 Mood. 
Also 4:29: Every introvert goes to the restroom for peace.",0
677,11:17 idk if it's just because shes elderly and always sweet like that but why is she talking to him like hes a baby lol,0
311,"5:11 ..
Jimin look so smoll",0
47,"0:47
im in pain...this cuteness i- i just cant rn omg somone *save me* from this cuteness",0
56,0:56,0
516,8:36 Ok is no one gonna talk about yoongi & namjoon's vocals?,1
458,7:38 That interviewer staring at Jimin is literally me staring at bts.,0
114,1:54 i will never get over i like pOpee,0
144,2:24 why did suga sound disappointed😂😂😂,0
750,12:30 let me leave this here,1
24,"0:24 

i fucking love how Yoongi just did the ""fuck you"" sign to Namjoon, djfkskdk. And then he goes ""what the fu..-"", kfkdkf.",0
491,8:11 cute 🥺💜,1
45,0:45 suga!!!so cute♥♥,0
74,1:14,1
627,"10:27 
Jimin rolling his eyes is such a mood

I bet they heard this question so many times already",0
80,"1:20 exactly my style.
Eat. Sleep. Work.
2:35 the translator. Awesome
3:35 we made it! Billnoard number 1 at two weeks in a row.
7:25 making history
10:20 more smooth english
12:45 that's right. Love goes beyond the language barrier",0
399,"6:39 isn't this the day when Jin n V fought badly for some dance routine n back in the dorm, even JK got scolded for nothing.. n Suga mentioned that his mom gave him birth n still he fights with her a lot 😶",0
215,"3:35 billboard hot 10
Dynamite billboard hot number 1 since 2 weeks waaaaahhhh",0
455,7:35 OH MY GOD THAT ACCENT!,1
443,"7:23



Me: WE WERE BORN TO MAKE HISTORY",0
357,5:57 Idk why I keep replaying RM almost spitting whatever he was chewing after hearing Yoongi’s *LISTEN  B O I* .,0
110,1:50 the *FIRST TIME* I saw Yoongi say English in big fonts,0
144,"2:24 DAMN, sir- sounding as fluent as Abe Lincoln's beard! Go on now!",0
215,3:35 aaaaand now they are no.1 in hot 100 in billboard. Who’s crying right now 👀,1
469,"7:49 Yoongi's liddol ""u can"" has all my uwus and love 🥺💕",0
455,7:35 “everyone is so weird today” 🥺🥺🥺,0
400,6:40 jungkook wanted to slap j-hope’s but lmaooo,1
56,"0:56 I need to find the hole version,please God",0
117,"1:57 ""My selfie is terrible""
Me opens Twitter staring at his selcas 'oh really?' 👀",0
315,5:15 not at how yoongi repeatedly saying it's top-secret only for him spoil it in the end 😂,0
553,"9:13
Suga: English is so hard

Me: Yeah, I've spoken english all my life, but sometimes even I mess up words (alot actually)😂😂",0
491,8:11,0
450,"7:30 
Haters :  BTS can't speak English
Suga : we are making his.... Tory , maybe history
(Speaks in Oxford pronounsiations) 
Me to haters : fudge  ya bish ( Speaks in Korean) :) 😑😤😑",0
765,"12:45""I don't understand but I love you""caught me off guard 😂😂😂😂😂😂😂😂💜💜💜💜",1
465,"7:45 yoongi's lil' ""u can"" :')",0
492,8:12 my heartttt 🥺🥺🥺🥺🥺🥺,0
454,7:34 “everyone’s so weird today” Rlly done with members x100000000000,0
121,2:01 why is yoongi so cute?,0
250,4:10 is anybody know this names interview ?,0
119,"1:59 *SUGA takes a pic of himself*
Me:*Going to find it on Pinterest,google and save it to my gallery*",0
11,0:11 where was this video from? Lmao 😂,0
46,"0:46

This. This is how I die.",0
278,4:38 taehyung is like BITCH,1
57,0:57 what episode is that,0
94,1:34 Jungkook as a living meme LMAOO,0
15,0:15 mmhmmm,0
633,10:33 🙈,0
90,1:30 i thought he gonna said infires-,0
605,10:05 “alcohol” is me,0
453,7:33 “everyone’s do wierd today” this is why I love this man he’s a mood and I love it,1
157,2:37 the fact that they know they can do it just makes them that more able to,0
385,6:25 anyone notice how weird Taehyung is but it’s okay because it’s what we all love about him,0
160,2:40 Suga replacing RM,0
81,1:21 I love how yoongi pronounce work😊,1
754,12:34 i lub you too uwu,0
455,"7:35!😂 ""everyone so weird""",0
455,7:35 that is beyond cute. He is immediately annoyed haha! This guy is just pure magic. And I swear I am all JIN baby but this guy. Wrecks it... sometimes. 🤣❤️,0
757,"12:37 
WHY IS NOOO ONE TALKING ABOUT THIS.....OMG IT'S SOO CUTE I AM DEAD!",3
455,7:35 everyone is so weird today.... Is it just me who finds that cute,0
740,"12:20 
Me:yea put some more don't be shy",0
532,8:52 interview?,0
295,4:55 HIS LITTLE GIGGLE NOOOOOO :((((( <\3,0
55,0:55 What is this from?,0
145,2:25 no ones going to talk abt the accent?!!🥺❤️,1
76,"1:16 


Yoongi: I love my fingers
Jin: I love my faceu
J-hope: I lIKe HAmBURgeR aND SprITe






Also J-hope: I haTE SNaKeU",1
28,"0:28
What the f...",0
633,"10:33
Yoongi:Get ON the floor..






Me:㋛︎ǝɯ llᴉʞ㋛︎",1
24,0:24 fingers and moans,0
129,2:09 “I’m number one singer”-yoongi 2k19,0
733,"12:13 V: I'm shyy
Me: Awwwww!!! 
Also Me: Look at Baby Yoongi and his English Speakeu :'(",0
633,"10:33
 suga : get on the floor 
Me : j hope you heard hime",0
499,8:19 *MAN REALLY JUST GON’ INTERUPT HIM LIKE THAT?!*,0
219,"3:39-3:54, 6:51-7:31
Yoongi in blonde hair is so cute uwu
I want to cuddle him",0
