16,0:16 Euphoria?,0
20,"0:20
We got it jin owns the company",0
15,"0:15
What was by Jin??? 😅💜💜💜",0
17,"0:17 me trauman los ""provida"" que leí ""Prolife""",2
19,0:19 by jin???😍😍😍😍,1
0,0:00 - 0:06 The fitness gram pacer test is a...,1
0,0:00 I just realized they sampled the voice that's used in the beep test during gym 😂👌,0
15,0:15 by jin❤️,0
15,0:15 “by jin” bjsksk,0
17,"0:17 euphoria piano version...

EUPHORIA PIANO VERSION!!!",3
15,0:15 may someone korean translate what it says pls? tysm<3,0
17,0:17 got me,2
0,0:00 0:04 I tough it was the Pacer test,0
17,0:17 euphoria piano version :)) LOVE IT 😍😍,0
15,"0:15 what does it mean by ""Jin""?",0
19,0:19 euphoria piano version by jin??? Omg 😍,0
15,"00:15 BY JIN






HMMMMM get ready to get some memes",0
14,0:14 de JIN 😂😂😂,0
14,0:14 BY JIN??,0
15,0:15 *YALL WE GETTING A CUTE VERSION OF ANPANMAN!!!!!* (It said angpangman in Korean),7
15,0:15 PAUSE NOOO JIN MY BABYYYY😭😭😭,2
15,"0:15 Bangtansoyeondan is RM's voice, right? :3",4
0,"0:00 - 0:07 I remember when I was in PE class, and now, I will go to college :(",0
13,0:13 rusbé,0
17,"0:17
Euphoria (piano ver.)
!!!!!",0
1,0:01-0:05 THE FITNESS GRAM PACER TEST IS A MULTI-STAGE AEROBIC CAPACITY TEST,0
15,"0:15 By Jin?



I knew it's  JinHit",2
19,"0:19
*FAMILY* :"")",0
4,"0:04
EVERYBODY SAY NO",0
6,0:06 *Heart attack*,0
15,0:15 By Jin?,0
15,0:15 WHATS BY JIN OML,0
