99,"1:39


*😳👀twice voice and laughs*



Jihyos loud laugh and dubus ehEHeEh


*1:45*

*""and jihyo calling MOMO""*",0
30,0:30 ta Tara Tara I u pa pa. 😎😎,0
32,0:32 the cameramen just laughed 😭,0
74,"1:14 Jimin : I don't know, I don't know, I don't know y...
Me : ya even I don't know y r u so cute ❤️",0
107,1:47 namjoon + you're beautiful ost goblin,0
114,1:54 JIMIN 😂💜💜💜,0
102,1:42 why does that sound blood Dahyuns laugh,1
31,"0:31 The cameraman is laughing, I think it's a girl:)",2
107,1:47and that's how out Rapmon was saking the snack like a monster in a cool way!....😇🤩,4
103,"1:43 
Did I heard momo from twice??",24
24,0:24 junkuk  smayl is so cute,0
113,1:53 i hope i meet someone who looks at me the way jimin popped up on the camera,1
29,0:29 V to rm : you got no chips 😁😁,6
2,0:02 what's the song v singing?,0
6,0:06 omg RM!!! Adorable!!!!! 😭💜💙,0
78,1:18 😂😂😂😂😂😂 jimin👍,1
104,"1:44تكفوون تكفوون سمعت وحده من تقوول مومو مومو😭😭🤍
وسمعت صوت جيهيو ونايون يتكلمون 😭😭💓💜
بانقتوايس رييل😭💜",1
72,1:12 soooooooooooooooooooooooooooooooooo cute,13
30,0:30 aww soo cute 🌼💜😍,1
17,0:17 omg jk looks so hot here,0
41,0:41  Hoseok be like: yum yum yum yum yum yum yum yummmmmmm... so cute💜,0
43,"0:43
جيهوب ما خلا شيء الا و لحنها 😭😂",1
14,0:14 ..😂😂😂😂😂🤣,0
13,0:13 <3,1
80,"1:20 
I dont know i don't know why😭
احب جيمين يناس",1
20,0:20 kookie fanboy moment,0
31,0:31 You can hear the giggle of cameraman Hahaha even the staff enjoy that moment,1
107,1:47 감튀봉지 터질까봐 조마조마했음ㅋㅋㅋㅋㅋㅋㅋ,0
115,1:55 Imagine being the cameraman here ...i would faint on the spot😍,3
31,0:31 whisper laugh of cameraman 😂,1
9,0:09 the way joonie looks at tae.... Omg he is so freaking adorable,2
42,0:42 YAM YAM YAM YAM YAM.... YOOO JHOPE,0
35,0:35 Namjoon reading book is the coolest thing I ever saw.,173
72,1:12 Jimin and Jhope whatcha doing????,0
113,1:53 permisi.. anak itik pengen in frame,0
56,"0:56
Jhope: eating chips
Me: *fangirling like a psycho*",4
88,"1:28 that food in hobi's hand dances.



Me: oh, so hobi can make a food dance tooo.😂😂😂😂",72
77,"1:17
Jimin eats in cute style 


Me: dies.",3
31,"0:31 staff behind the camera.
She couldn't hold the laugh.",19
109,1:49 i was about to say i am surprised namjoon didn't rip the bag but then i realized there was a little rip in it😂😂,0
31,0:31 so cute how the camerawoman laughed too,0
56,0:56 *HOW IS HIS SIDE PROFILE SO ETHERAL*,0
114,1:54 THAT GAVE ME A FREAKIN HEART ATTACK,0
30,0:30hhhhh tae😅😅😅,4
78,"1:18 Чимин ты что хочешь добить меня,мой увуметр сломан 😫😭😍💜🇰🇿💜💜💜💜💜🥰",0
104,"1:44
I heard his member laughed twice😭😭😭😭👀👀👀👀👀",7
13,"0:13 jimin staring at the camera
ME:stoppp staring at the camera your making me blush.......😑😑😐😐😐🤗😐😐",1
114,1:54 I was surprised: v,1
31,"0:31

             😂😂",0
93,1:33 that moment namjoon oppa reading a book🥺🥺🥺🥺🥺🥺🥺🥺😭😭😭😭he is inspiration 🥺,2
93,1:33 where the heck are you pointing at jimin ssi?!,0
18,"0:18 talent 
0:30 super talent😂",0
118,"1:58 jimin seni çok seviyorum 
TURKİSH ARMY",0
42,"0:42 j hope =yamyamyamyan 
Gsgshs i love BTS 
TURKISH ARMY",0
5,0:05  Hahahaha,4
35,0:35 proof that RM is increasing his intelligence every single day,640
4,"0:04 *BROTHER BULLY PAPA*
0:18 RM PAPA: see what i can do!
0:19 Baby kookie: Wow Papa da Best!
0:29 Tae brother: No little bro I'm better than Father!
0:31 *Kookie: wOah!*
0:36 RM: whatever kids these days...

0:45 Here brother Hobi is enjoying is food☉
1:18 Here comes brother jiminie singing is lovely song
1:50 lol armies being scard RM gonna make the fries pack explode😂",388
118,1:58 Jimin 😂,0
13,0:13 and 0:14 V & RM indirect kiss 😍,0
100,1:40 is that dahyun's laugh?,0
38,0:38 shame on the child😂,1
107,1:47,0
42,0:42 OMG! HOSEOK! THIS IS SO CUTE- *i literally died*,2
113,1:53😂😍,0
112,"1:52 me: peacefully watching namjoon..
.
.
Suddenly
.
.
1:54 jimiin appears: how dare you to 
Took yoir eyes off from me😁😁😁",146
1,0:01 What this title the song??,0
26,00:26😂😂😂,0
47,0:47 ARE WE JUST GOING TO IGNORE JIHYO VOICE AND SOMEONE SAID “momo “ YOU CAN HEAR THE OTHER MEMBERS Voices IN THE BACK TO  ?!,16
30,0:30  💜,0
113,"1:53 , don’t worry about this :) 😭",0
78,1:18 singing Fake love while eating fries lol he is so adorable.,1
107,"1:47
Me : omg Rm, so handsome 💜


and suddenly jimin appeared
Me : Please save my heart",20
118,"1:58  You are not human 😤😤
you are an angel 😭😭
Jimin-shi stan 😋😍🤗",2
43,"0:43 omg, hobi needs to drop the full song",2
30,0:30 nice catch there taehyung🤣,278
14,0:14ありがと〜♪っていってる笑？？,0
45,0:45 j hope yum yum yum yum yum yum yum yum yum!!! 😋😋,14
114,1:54 *an angel appeared*,0
93,1:33 TAE SINGING THE GRIMREAPER THEME SONG FROM GOBLIN OMG,39
18,0:18 coronavirus tingz,0
32,0:32 あなたは女の子の笑い声を聞きます.,0
114,1:54 Jimin cute Awwwww,0
115,1:55 💓💓,0
39,0:39 bé j-hope cũng có đồ ăn nha,0
120,2:00 jimin look so cute,1
113,1:53 *this is how Bangtan entered my life*,0
100,1:40 RM trying to mix the frice but lol... God of distruction is real....but he did'nt see the hole 1:52 he just realized it🤣🤣🤣....,1
114,"1:54 jimin boo, they are so cuteoooooooooos I loved are very cute I love them❤️♥️❤️♥️❤️♥️❤️♥️",3
81,1:21 👍 kkkk,0
