12,0:12 I’m whipped,0
174,2:54 am i tripping or did jungkook say something about jimin and a girlfriend,0
115,"1:55 Jimin said ""kimchi"" while taking the picture? It is similar to a ""Say cheese"" AJEKKDKG",0
131,"2:11 look at kookie oppa..
Why he is so funny and cute at same time....",1
35,"0:35 the Fangirl said ""tan"" when Namjoon was like ""duel, set Bang- ""...so cute",7
60,1:00 Nos dieron spoiler de idol  y Army como siempre no se dio cuenta,0
174,2:54 who? 😥🤨😏😘😫😇🤓,0
130,2:10 jk wut r u doin?,0
3,0:03 when he says burn he sounds a kid. It's so cute,1
174,2:54 정국아....여자친구들 이라고 했늬....?,0
3,0:03 YA NO PUEDO AMAR NINGUNA CANCIÓN PORQ ESTOS MENS ME LO ARRUINARA TMR 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂💔💔💔💔💔😂😂 son unicos alv 😂,2
22,0:22 did anyone saw what jin was doing 😂😂,0
4,"0:04 Suga tipo ""Odio mi vida, yo queria ser una roca"" :v",0
20,0:20 JIN XD,0
174,2:54  yocaçingu? Gfriend?  😂😂😂,0
12,0:12 is it just me or does j-hope sound/look exactly like ryan higa singing? just me? i'll go now,0
21,0:21 jin scared,0
150,2:30 I LAUGHED SO HARD BECAUSE I THOUGHT JIMIN WAS REACHING FOR JUNGKOOKS CROTCH,0
115,"1:55 ...V.....


WHAT ARE THOSEEEEE",0
113,"1:53

if i was one of those girls behind taehyung, i would at least touch his hair T.T",1
2,0:02 - 0:04 .... I got a glimpse of 'Seagull' there rofl,0
150,2:30 i thought Jimin was finally going to grap Kookie's crotch :D,0
15,"0:15
that was heaven and suddenly i freakin want ""Fantastic"" ft. Jungkook version huaahhh",0
21,0:21-0:24 HAHAH one of the staff members scared the sh*t of Jin HAHHAHA,3
132,2:12 Jungkook's searching for the meaning of life guys,0
177,02:57 jungkook said girlfriend to fans okay I'm not jealous ok I'm fine ,0
166,02:46 yoongis smile ok I'm dying ,0
24,00:24 Jin was adorable ,0
6,0:06 jungkook please don't say burn again for my health,0
192,3:12 idk what jungkook say but his little giggle omgg so cuteeeee,0
17,"0:17 LMAO V looks PISSED. like he just woke up from a glorious nap by force, and is searching for the butt he's gonna kick hahahah",0
174,"2:54 No one noticed Jungkook said ""Girlfriends"" to the fans, and Jin & Suga smiled like father : I am so done with my kid XD",43
151,2:31 Jimin-ah watch yr hands XDXD,0
71,1:11 Jungkook is me listening to K-hiphop. Really feeling the flow and only singing one word every few lines. XD,1
35,"0:35 BTS: We are the Bulletproof Boyscou--
/FANGIRL SCREAMS/",0
21,0:21 Jungkook Jordan,1
15,"00:15 THAT VOICE OMG>< JUNGKOOOOOOOOOOOOOK~~~
LUCKY K-ARMYS T^T

BTS FIGHTING!! BTS JJANG!!",0
130,2:10 Jungkook attempts to be smaller than Yoongi 😂,0
70,"1:10
""Whatever, vegan people.""",0
75,1:15 I'm Hoseok when this song starts to play xD,0
130,"2:10 omg Kookie.
what are you doing????",1
129,2:09 What are you doing Jungkook.. You're soooooo cuuuuuttteee!!!,0
186,"3:06
JK: Because of ARMYS, I watched the movie with a fluttery feeling. I couldn't focus on the movie.

JEON JUNGKOOK YOU TEASE I HATE YOU",0
106,"1:46 jungkook be like ""must do the peace sing"" 😂
2:18 suga look so small between rapmon and jin, just like standing between eomma and appa ㅋㅋㅋㅋ cutie 😚",0
130,2:10 jungkook ;),0
13,0:13 J-Hope and Kookie do a full cover...............NOW!! XD,1
22,0:22 Basketball player. lol jungkook.,0
18,0:18 look at Jin^^,0
19,0:19 Jin in the background HAHAHAHA XD,78
173,2:53 (jimin talking abt this being the first time meeting like this to watch movie) and jungkook added: like going out with girlfriends,1
193,3:13 dat flick of the wrist though,0
23,"0:23 J-Hope: ""PAK, PAK, PAK!""
Me: Gets shot in the heart by his cuteness overload ..  *I'm Dead*",1
22,0:22 WHAT HAPPENED JIN,1
130,2:10 jungkook what are you doing?  XD,274
150,2:30 Be careful Jimin in case you get the wrong mic...,520
0,0:00 - 0:13 The Seagull and his friends trying to sing BTS songs in the seagull language but failing 😂😂😂,39
16,0:16 BOOOoooiOoiioOooIIIIooiIiiiiIiiiiIiiiiiIiii,0
2,0:02 THAT WAS SO FUCKING CUTE WTF,6
