0,"00:00 
00:14",1
48,0:48 alverga:v,0
0,0:00-1:05 is beautiful. the best.,0
33,0:33 big dick energy,0
32,0:32 KIM FUCKING SEOKJIN- HE'S JUST SITTING THERE BUT HE LOOKS SO IM ?? NOT OKAY ?,0
6,0:06 Eye Conctact🔥,2
6,"00:06 faz isso comigo não, mentira faz sim. rs",1
32,0:32 HOBIII WYDDD BOY?,0
31,0:31 J-HOPE WHERE ARE U LOOKING?? XD 😂,1
48,0:48 de Kalk Hadi Demiyomu djxdkzdkx,0
1,0:01 엘마리아치 개좋아ㅠㅠㅠㅠㅍ,6
59,0:59 that smile though... melts you away,1
41,"0:41 This makes me soft. Jimin can't keep his hands to himself ^^
He is so endearing 💜 :)",0
1,0:01 me encanta su voz tan sepsi,1
51,0:51 Óh o Jin querendo o espaço do sofá só pra ele. Kkk ♡♡,4
35,"0:35
stop it",0
1,"0:01
JIMIN : el-
Me : dead",316
48,"0:48
*Jimin what are you looking at?*
👀😏",1
7,0:07 that curious baby stare of Jimin *gives mi lyf*,69
0,"00:00-00:16 PARK JIMIN
The mochiest mochi that will ever be a mochi <3",3
39,"0:39 yo chi quiero yo chi quiero xd
1:01 hola
Ya no c que escucho..XD",1
24,0:24 hobi sitting lookin like a snac*k,0
1,0:01 Goddammit Jimin! Your voice sounds like angel OML!,2
8,0:08 i FELT THAT STARE ALL THE WAY OVER HERE,2
20,0:20 J-Hoooooooooooope,0
7,"00:07 wow f. you, thanks for ruining my life.",0
33,0:33 wow they look so good 🤤,0
50,0:50 Hablemos de la mano provocadora de SeokJin. El Jinmin está presente💗,0
30,0:30 - 0:40 you'll see 3 legends together,0
6,0:06 open  invitation to my funeral.,1
50,0:50 jin so relatable when it comes to getting up,2
31,0:31 Hobi checking Jin's thighs... OH MY-,0
28,0:28 is it bad I already knew it was jin’s ass?,0
32,0:32 jin exudes big dick energy just from the way he's manspreading lol,0
0,0:00 - 0:03 i need 1 hour version 😂❤,0
36,0:36 estoy llorando Jung Hoseok 💘💘💘💘,0
1,0:01 *Así suena el canto de los ángeles.* 💜,0
41,0:41 i saw u chim chim,0
54,"0:54
JK: Jiminida~",1
50,0:50 I herd someone saying teahyung   that sound like jk and then another one saying jimin and taehyung,0
53,0:53 jimin tira a mão dai 😂😂🤣seu loko,0
29,00:29 THE BIG D ENERGY THO,0
50,0:50 mijito si que saliste bien nalgon :v,0
20,0:20 J-HOOOOOOOOOPE💜💜,0
27,0:27 sáquense prras que ya llego la diva :v,0
42,0:42 Jimin siempre tocando las piernas de los demás miembros xd,0
37,0:37😂😂 Jin let's go,93
42,"0:42 - 0:52 I see you jimin 
Touching Jin’s thigh and staring at his crotch",1
37,0:37 Look how fine they are😍😍😩❤️,1
53,0:53 •√• °w°,1
38,0:38 holy trinity,0
25,0:25 xdd escuche da lata,0
49,0:49 Ohaa Jin kalk hadi hadi hadi diyorr T-ARMYYYY,1
49,0:49 *me too jimin* where r u looking?😂,353
46,0:46 what are you looking at Jimin😂😂😂,0
35,0:35 omg Jin,0
1,0:01 *dies* ONE SECOND IN AND IM ALREADY BIASED WREAKED AND DEAD WHAT?!,0
0,0:00 Wtf I'm already dead,2
53,0:53 Where is Jimin's hand?!,2
31,0:31 oh sir can I have a seat,0
4,0:04 ᴡᴛғ ɪ'ᴍ ᴀʟʀᴇᴀᴅʏ ᴅᴇᴀᴅ,1
34,0:34 😂😂😂,0
58,"00:58 он сказал на русском ""я бегу""",0
33,0:33 Visuals.,0
27,0:27 *I think we can all agree that Jin is THAT friend who is so funny that you smile automatically everytime you see him!*,1
27,0:27 lmao Jin made Jimin sit back down again😭💖,1
9,0:09 Jimin humming peacefully but then you hear Hobi😂,1
47,0:47 Seokjin doing it again!,0
26,0:26 nIcE bUtT jIn,0
63,1:03 Omma Jin ❤,0
36,0:36 ... 3J♡,0
1,"0:01 *I'll put that as my alarm, ringtone and favorite timeline ever*",0
1,"0:01 The angelic voice came on. *(Jimin-ssi, you make me proud)*",10
47,0:47 oh baby jesus! jimin where are you looking TT haha,0
10,0:10 heosokieeeee💜,0
41,"0:41 I see u Chim ewê 
""Stop touching thighs you pervert!""❤️❤️",0
31,00:31-00:40 whyyy seokjin,0
58,"0:58 Jin say ""iyi gibi"" ""hadi hadi hadi"". YOU areeeeee turkishhhhhh",0
45,0:45 you can see a woman shadow,0
35,0:35 the reflect so much power 😍🔥,2
50,0:50 when Jin do this with jimin I remember  tea 😂😂😂,15
50,0:50 why Jin this isn’t even the first time he’s done this 😂,539
0,"0:00 - 0:09 *,*}",0
35,0:35 *BIG DICK ENERGY*,0
49,"0:49 giving me major throwback vibes, if ya'll still remember",1
42,"0:42 I see what you did, Jimin. Such a thight lover 😂😂",1
45,0:45 jin is very cute here❤❤,52
55,0:55 who is calling you Jiminieee 😳,0
36,0:36 hobi *stop it*,5
46,0:46 jin.. what are you trying to say 😂,5
60,1:00 I just realized Jin's dimple on his right cheek,9
47,00:47 석진 오빠 예전에 ㅋㅋㅋㅋㅋㅋ 뷔하고 그네에서 했던거 생각난다...,7
41,0:41 jhope  I saw that🙄😳,0
9,0:09  ほ「ちゃんちゃらちゃんちゃん」,0
59,"0:59 soy la unica que ha escuchado ""hijo de pu**""????",0
41,0:41 Jimin  keep your hands to yourself 🤣,0
58,0:58 look at the shadow and tell me if you wished to be her😂,0
53,0:53 Uhhh where is Jimin's hand😏,8
47,0:47,0
7,0:07 ổng bất ngờ thôi cx thấy đáng yêu á:))),0
49,0:49 hadi hadi diyo 😂😂😂,0
39,0:39 ne çekiyo diyo  😂,0
7,0:07 he's surprise but then he continues. So cute,0
64,1:04 anaa diye bir ses geliyo 😂,0
55,"0:55
매니저:지민아
지민:예
(지민이 석진이 넘 귀여웤ㅋ❤)",0
33,0:33 Three hotties💚,0
8,0:08 BOI THAT STARES! THAT'S ILLEGAL,0
53,0:53 Park Jimin that smile melted my heart,6
1,0:01 into the video and I'm already slayed....WELL THEN,0
35,"0:35 they’re just sitting but I feel so intimidated
*they’re so powerful*",705
40,0:40 - 1:00 me trying to wake up for school,0
49,0:49. Chiminie? Where are you looking at?😂😂😂,3
52,0:52 Lazy Jin XD,1
41,0:41 LOOK LA MANO DE HOBI OPPA😂💕😍,0
27,0:27 Jin & Jimin 😙 lol 😅,1
34,0:34 JIN 👀,16
26,0:26 MY BOYFRIEND ::::33333,0
47,0:47 jin sounds so high omg 😂,0
42,0:42 ジンさんの手なんかじわる笑笑,0
5,0:05 that *hmm~* tho,0
10,0:10 OMG I wanna pinch his cheeks so bad 😭❤❤,0
16,"0:16
SO AESTHETIC, OMLLLL",0
48,"0:48
*Jimin what are you looking at?*
👀😏",12
46,0:46 Jimin y su mirada re turbia hacia Jin😈😏😏✌️,0
54,0:54 is that Jungkook's voice??? Can someone translates what he's saying please??,1
48,0:48 Jimin is V when Jin say stan up .... but he didn't stan up poor Jin lol,1
37,0:37ㅋㅋㅋㅋㅋ가자 아~가자 가자ㅋㅋㅋㅋ,0
29,0:29 Hobi is me,0
285,4:45 am en ARG y yo despierta viendo coreanos :v,0
49,00:49 hade kalk kalk mı dedi bana mı öyle geldi?,0
1,0:01-0:06 ahww Jimin's high is so cuteeee and beautiful. And Jimin is so handsome❤❤❤❤,15
6,"0:06 NO ME MIRES ASÍ QUE ME VA A DAR UN INFARTO, STOBH IT.",0
37,0:37 Jin why most you do this to me ahhHhHhHhhHhhHhhhHH,8
4,0:04 that voice takes my holy life!!!,0
8,0:08 JiMIn yOu sToP THiS bULlsHit RIgHt nOw YoUnG MaN,1
30,0:30 the gangster look of jin 🔫🔫,0
16,0:16 JIMIN’S LITTLE CHUCKLE WAS SO CUTE UWU,65
25,"0:25
Jimin: *gets up*
Jimin: *sees jin about to sit down next to him*
Also jimin: *sits back down*
Jimin again: *starts laughing at him because jin is such a walking meme*


I love them lol",0
22,"0:22 Bias wreckers chatting together, wrecking my bias as usual - 0:30 Bias wedges himself between bias wreckers and reminds me why he is my bias - 1:00 Bias wreckers give up and leave in defeat, leaving me alone with my bias who has won the bias battle again xD (bias laughs triumphantly)",36
0,0:00 el mariachiiii!!!! Wey aaaaaa!!!❤😂😢,0
23,0:23 J-Hope look like KING 👑,107
47,0:47 jimin que miras ahre,75
45,0:45 WHERE WAS JIMIN LOOKING OMDGVSBDA IM  SLEEP,0
39,0:39 Jin sitting like an emperor with his ministers ( jimin and jhope) 😂😂,89
22,0:22 Jhope be looking like a whole buffet,0
26,"0:26 Jin's butt, i wanna slap",0
41,0:41 jimin hands jin legs touching <3 <3,4
52,0:52 I see u there *jiminshi* 😏😏😋😋,6
34,"0:34 ɦօ ʍʏ ɢօօօօօɖ ɛstօ ɛsta քaʀa ʊռa ʄօtօ , ʊռ sċʀɛɛռ xɖ😍❤ 
0:01 ɦaɦaɦaɦaɦa *Jimin Oppa ɦօ ʍʏ ɢօօօօօօɖ ɦaɦaɦaɦa*",6
53,0:53 jimin I saw your hand😅,24
34,0:34 WE FELT THAT BDE KIM SEOKJIN!,0
0,0:00 *Jimin aww* 💜💜,0
35,0:35 Jin soo fucking rude😍😍😭😭 u disrespecting me soo hard😭😭,1
34,0:34 cuz of the lighting it reminds me of the Japanese MV of BS&T when hobi throws his pills in a pot,0
40,0:40 sanki hobi ne çekiyon diyo,0
1,0:01 - 0:06 I'M SO SOFT 😍😭,0
18,"0:18 chicas ahi llega mi esposo :v.

Pd: te amoo amoor.. 7v7 <3
Pd2: yo solo monto al cabasho♥️.


.
[Suscribanse al canal de los bts]♥️",14
51,0:51 THAT AHHHH <3 <3 & LAUGH,0
0,"0:00 el mariacheii.. jajaja xD ,es tan lindooo 😆😍😍",78
32,"0:32 ...And now ladies, Pick your man.",0
2,0:02 i hear an angel,0
0,"0:00 - 0:10 Jimin humming beautifully omg SENT MY EARS TO HEAVEN!!
Then 0:11 Hobi: Jimin! 
😂😂",3
9,0:09,0
56,0:56 jin deceive jimin to stand up😅😅 as he once did with taetae first,0
33,0:33 jin's lap looks so inviting,277
38,0:38 _and there are still people who think Hoseok ain't beautiful like_ *BITCH LOOK*,1
5,0:05 in and I'm smiling like crazayyyyy 💀,8
46,0:46 Jimin where you lookin at 👀👀,49
31,0:31 bout to fly my ass to korea just to sit on jin's lap,0
41,0:41 *Oh Jiminie I see dat hand* ( ͡° ͜ʖ ͡°),18
37,0:37 LITERAL MODELING KINGS,0
25,0:25 dijo cloro *tomándolo sentada en un rincon*,0
47,0:47 I remember.. Jin do like that to Taehyung.. And now he do it to Jimin 😹😹😹💜,0
40,0:40 dáng ngồi ko thể đẹp hơn của JIN,0
38,0:38 i wanna be the brisket in that man sandwich😋😍😜,0
41,0:41 Jimin I saw your hand I know you have a thigh fetish,302
38,0:38 the scene looks like something you would read in a smut book (idk why i just wrote that but okay),0
25,"0:25 Damn J-Hope, that look and position",0
