11,"0:11
We just not going to talk about Namjoon's shirt being fitted using safety pins?",2
12,"00:12 
Wait did they put that behind him cuz he was small :O",0
11,0:11 meanwhile NamJoonie's pinned shirt...,1
26,"0:26""Long time no see, from you"" 😂😂😂",3
30,00:30 jungkook à dit merci en français non ??,0
26,"0:26 
The camera blurred because it couldn’t handle Kookie’s beauty",706
12,0:12 완벽한 핏의 비밀이 밝혀졌다,0
32,0:32 the bg mouth sound haha,0
8,00:08 지나가는 잘생긴오라버니 태형오빠💜,0
12,0:12 옷이 컸얼까요?,0
8,0:08 que hermoso v,2
26,"00:26

Me @ my happiness",0
9,0:09 taehyung💜 😍😍,0
9,0:09 Taehyung OMG is so cuteeee!! 💕,0
10,"0:10 soy la única que le pareció escuchar 
""yo te quiero mucho"" 
??",0
11,"00:11 oppa namjoon, what's up with your back shirt😂😂😂",4
8,0:08 taetae's right neck is.... lol,1
12,0:12 safety pin his shirt,0
12,"0:12 kok malah fokus ke baju rm yg dikancing""in 😁",0
11,"0:11 now ik how to make my big shirt look right..
thankyouuu stylist👏👏👏👍😘",0
11,"0:11 Pfffft, Namjoon's shirt! LOL",1
16,0:16 replay button bc that cutie laugh is literally E V E R Y T H I N G 💕,1
38,"0:38
really bighit",0
11,0:11 Porque tiene alfileres en la camisa xd,0
9,0:09 is v sad? I don't hope,0
25,0:25 Alv Jungkook enseñame a resumir de esa forma :v resumió toda una frase en tres palabras el loco 😂,0
32,0:32 *someone is vocally training/exercising their vocals*,0
10,0:10 Namjoon with those safety pins 😁😁😁,0
12,0:12 All those pins JUST to make Namtiddies stand out even more ♥️♥️♥️,1
11,0:11 is that how their shirts always fit so well?? wow so smart!,0
12,0:12 what is it?,0
12,0:12 bighit stylists PLEASE buy these boys shirts that fit 😂😂😂😂,508
33,0:33 who tf practicing to speak to Cardi B,0
12,0:12 so that's how them shirts fit perfectly tight ( namjoon's back 💜),1
25,0:25 me when jin isn't posting on twitter for a long ass time,0
17,0:17 se ve una chica,0
12,0:12 stylist noona’s secret,0
12,00:12  😂😂😍😍,1
12,00:12 now we know how stylist noona make a great outfit for uri bangtan,2
11,"0:11 JJSJSJSSJJS 
le ponen alfiler para q les quede",0
11,"0:11 the safety pin tho..Kekeke ..
Thanks u stylist noona cuz make my man so handsome",1
11,0:11 he's smol : ),0
1266,21:06,0
17,0:17 his laugh is the most precious thing ever,1
7,00:07 angle ❤,0
17,0:17 😍😍😍😍😍😍,1
31,0:31 in the background: RRRRRRRRRRRRRRRRRRRRRRRRRRRR,1
32,0:32 prrrrrrrrrrrrrrreeee.........,0
9,0:09 a wilde V appeared😂,0
19,0:19 он сказал Россия на английском??,1
8,0:08 tae just passing by like a god,0
31,0:31 who say rrrrrrrrrrrrrrrrrrrrrr?😂😂😂😂😂😂😂,0
12,0:12 Kenapa saya salfok sama bajunya RM:v,0
32,0:32 who's making that sound? 😂,0
9,0:09 wasn’t tae hair blue😵😵,1
10,0:10 i didnt know they pin back shirts like that to appear more fitting.... :O,0
11,0:11 namjoon's back,0
9,0:09 taehyung passing by is enough to melt my heart,0
