126,02:06 Namjoonie dropped one of his drum sticks 🤣🤣🤣 since he was too enthusiastic 🤣🤣🤣 What a cuuuuteee our little monster 💜💜💜💜💜💜💜,0
125,2:05 look at Namjoon...,0
204,"3:24
3:43
4:14",1
82,"1:22 they're so in sync, it's satisfyingly scary.",2
72,1:12,0
66,1:06,0
205,3:25 백댄서들 기합,0
144,2:24 when I run to my mom😂,0
1,0:01 거울에 비친 지민이가 너무 이뻐 ㅠㅠㅠ 어떡하지 정말 ㅠㅠ,1
150,2:30 jimin akwakrd moment wkwkw,0
205,3:25 wow Jimin!!!🔥,0
70,1:10,1
262,4:22 wth they go so hard soo in sync,0
231,3:51 the way jungkook spins and switch to his other leg was soo clean,0
125,2:05 rm dropped the drumstick,0
263,4:23 for all the people who think jin can’t dance,60
149,"02:29-02:32 jimin, are you tired?",0
126,2:06   am I the only who keep seeing that RM can't give the drumstick to one of the dancers lol. In the last dance practice too he's such a goof ball heheh oh I love our clumsy leader💜💜😅 I kinda feel bad for the dancer he kept missing one stick everytime😅😅,0
263,4:23,0
150,2:30 is Jimin made a mistake?,0
240,4:00 Did hobi just hit the wow ?!,0
167,2:47 what an angel <3 :),1
263,4:23..🔥🔥,0
236,3:56 jungkook ndeah se re zarpa el jk XD,1
121,2:01 هنا نامجون طاحت عصايته ركزوا 😭😂,2
70,1:10,2
187,3:07 why’d it look like he looked back to check of jimin was their??,22
231,3:51 did you see Jungkook's turn? That is insane!,0
62,1:02 omg jin standing there like he just woke up😂😂💜💜,7
194,3:14 is it just me or does jk actually sing this part differently here (the word know) like with a millisecond break or husk or smth? I love it but i might sound stupid🤔😅,0
149,2:29 jimin on the  side 😂,0
125,"2:05 남준이형.. 막대기 떨어뜨렸엌ㅋㅋㅋㅋㅋㅋㅋ
RM dropped his stick😅",0
262,4:22 they went HARD AT IT.,0
200,3:20 i love how the backup dancers are so hyyypppeeeee,0
126,2:06 poor the dancer stick,0
203,3:23,0
150,2:30 to 2:32 hahahah Jimin,1
210,3:30 their dancing is amazing,1
92,1:32 this part. i like it a lot. esp that part of sopev dancing. so satisfying,0
151,2:31 Jimin fell a little bit behing but he fixed it. Nice job jimin.,0
125,2:05 of course namjoon drops the stick,8
70,1:10,6
126,02:06 Moonie is such a troublemaker 😂😍,0
125,2:05 literally no one is taking about rm's mess up :D,0
251,4:11 are we not going to talk about how harder jimin went then the rest of the members,2
217,3:37 I love how much namjoon improvised. Good for him,2
250,"4:10 Jimin headbanging! Love how much enthusiasm he puts in the dances! Not saying nothing bad about everyone else, they are ALL amazing! Just noticed that blonde hair flying is all :)",4
51,0:51 did i just heard ariana grande screamed?,0
280,"4:40 it looks like Joon and Yoongi are high fiveing each other... probebly just  a misstake because they were going to hold their arms around Jimin but still its cuite since it's Namjoon and Yoongi and we don't get to see their friendship close up alot even thou I think they're really, really close behind the scenes....",0
225,"3:45
I LOVE HOW THEY WERE HPYING THEM UP!",0
73,1:13 정국이 돋보적인 존재감 ㅋㅋㅋ,1
208,3:28 just saying if we don’t cheer bts on while there doing the break dance then y’all might as well not go 🌝  or just cheer them on in general 💀💀,0
262,4:22 군무 완벽하다 진짜 너무 완벽해~~!!!,1
204,3:24,0
218,3:38,0
148,2:28 OMG Jiminnnnnnnnn :]]]]]]]]]]]]]]],0
263,4:23 la perfección en la coreografía de estos 7 hermosos!!!!BTS 💜💜💜💜💜,0
168,2:48 la perfecta voz del hermoso de JUNGKOOK.💜💜💜💜,1
204,3:24,0
232,3:52 I was today years old when I realized jk did a double spin,0
116,1:56 lol so no one's gonna talk about how smol suga looks? 😂,0
149,"2:29 금발머리 혼자 있는 이유 아시는 분...
다른 영상에서도 똑같던데",8
150,2:30 falled Jimin JAJAJAJAJAJAJ,6
224,3:44 LETS GOOOOOO!!!!!!,1
150,"2:30
Jiminie",0
215,"3:35 I noticed in all versions that Suga doesn't lift his arm all the way up.
i wonder if there's something wrong",0
225,"3:45 this hits differently imagine the whole stadium doing it 
“Hey x6 lets go” x3
4:20 “find me and I’m gonna bleed with ya” FUSISIKAOA",0
0,0:00 like TWICE's TT,0
146,2:26 ok but those formation changes are so hard to make look good and bts just did that,0
125,2:05 anyone noticing namjoon accidentally dropping one of his drumsticks,5
261,4:21 the way the dancer scream “find me and I’m gonna live with!” I love that,0
205,"3:25
THIS ENERGY THO",0
125,"2:05

The blond guy on the floor, in the first practice video, he lost his sticks at this moment and in this one he nearly lost them again. xD",0
231,3:51 do they scream 'who's bad'?,0
223,3:43 damn Jin🔥🔥🔥,7
282,4:42 mic drop,0
126,2:06 clumsy namjoon 😂,0
66,1:06 jin gets me everytime,28
126,"2:06 okay,so no one notices that Joonie just drop the drumstick??,that cute lil' mistakes he made tho.",1
126,2:06 uwu Namjoon dropped the stick and the two dancers managed it well uwu that's real team work and trust right there,0
146,2:26 when they change formations is crazy... bts really are living legends...,0
225,3:45 alguien más ama como los bailarines los alientan? Me encanta,0
169,2:49 I found you Jiminshiii 😍,0
240,4:00 Look at J-Hope closely. He did the woah.,0
125,2:05 namjoon dropped the drum stick XD,0
151,2:31 jimin slow ?,0
168,2:48 “Michael told me in the closet I got some chicken I’m so sad” 😂,3
149,"2:29 did jimin make a mistake? 
Sorry RIP English, i just wanna ask 😂😂",0
155,"2:35 *Whoever says he can't dance doesn't have a brain, I hope all brainy people know that there are no bad dancer in BTS anymore, NOT AFTER THIS*",0
169,2:49 JIMIN WALK IS SO ADORABLE I CAN'T—,1
177,2:57 I laughed at this part seeing Jimin coming lmao,2
148,2:28 anb notice what jimin's doing??,0
150,"2:30
What are ya doin' Jimin? 😂😂😂😂😂",0
9,0:09  uuuuhhh I LOVE THE STEPS' sound,1
224,3:44 SEOKJIN!!!1!!1!!!!!1,5
221,3:41 Did you all saw Sugas tummy?!!!! 👁🥵,1
116,1:56 SUGA LOOKED FREAKING TINY UWU,0
219,3:39 Yoongiiiii 🤤🤤my babyyyy I love ❤️ him so muchhh 🥺💞💞💞💞,0
121,2:01 sigo imaginando a visão que a menina que tava com o jin atrás teve,0
173,"2:53 poor Tae, he’s so tired🥺",0
208,"3:28

THE BEST DANCE BREAK",0
126,2:06 Namjoon being Namjoon hahahaha,0
125,2:05 A Nam se le cae el palito o baqueta xD 😅😅,1
126,"2:06 namjoon accidentally drops one of the sticks😁

2:06 Namjoon tira por accidente una de las baquetas 😁",0
165,2:45  *WAS THAT ARIANA*,1
126,"2:06 Namjoom: ** Drops drum stick **

Also Namjoon: *_JUST RUN_*",1
241,4:01 JHOPE hitting the woah,0
173,2:53 taehyung 's cry 😢,0
144,2:24 Jimin was going ran far away then he realized his position is closer than he had expected...that’s sooo cute,0
155,2:35 bitches kim seokjin snap 😍,21
125,"2:05 i noticed the little mistake of rm, so cute!",0
110,1:50-2:08 i legit love this part... look at jimin 🥰🥰🥰🥰🥰❤️❤️💖💖💖💖,0
225,3:45 omg I love this,0
205,3:25 3:45,0
48,"0:48
aYYYY THEY DOING DA WAVEEE",0
225,3:45 wow,0
126,2:06 남준아..,0
125,"2:05 , qualquer coisa nas mãos do Namjoon 😂😂😂",1
240,4:00 J-hope hits that WOAH,1
168,"2:48 ""michael told me in a closet i got some chicken im so sad..."" ahhahahahahaha (lmao)",0
168,"2:48 lmao it sounds like he said ""michael told me in the closet, i got some chicken im so sad"" LKAWHJ",0
208,3:28 so gooddddd ♥️♥️,1
220,"3:40
Momento en el que Yoongi-Meow mató al fandom",0
125,"2:05 Namjoon accidentally dropped the sticks from his hands and the dancer got confused looking for the stick for a while.
Yeah, that's our namjoon lmao",0
169,2:49 Michael told me in the closet I got some chicken know I’m sad,1
212,3:32 jimin im jungshook,0
240,"4:00 i didn't notice it before, but doesn't this dance pose resemble the first and the final part of black swan?",0
228,"3:48 I love that ""HIYAA"" from the army 🔥",0
263,4:23,0
224,3:44 wow jin,3
150,2:30 Baby Mochi is soooo funny ima dead woman,0
209,03:29 always got me goosebumps,1
47,"0:47  pera...........
E precao minha ou o namjoon ta descalço? ?",0
125,2:05 RM dropped the stick xD,0
251,4:11 Jimin tas bien?,3
262,4:22,0
126,2:06 남준앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
