212,3:32 me and my friends when our mom's told us to behave😂,0
122,2:02 has me wheezing,0
279,4:39-4:41 jimin 😂😂😂,0
220,3:40 my three last braincells during economy class,0
202,"3:22 is the personification of my last 3 brain cells working hard to calm me down just so  I would not add another embarrassing moment in my autobiography, this time, while listening to Dynamite in public🤣",0
181,3:01 Lol🤣🤣that's how to nod and say no..... 😂😂,0
285,"4:45

Jimin is in love with Kookies abs...",1
206,3:26 My last 3 brain cells:,0
216,3:36 My last three brain cells during a test.,0
260,4:20 no wonder that person beside jin so calm.. It's yoongi.. I thought it as some stranger tho😂😂😂,0
282,4:42 They are so perverts,0
56,0:56 R.I.P Jin,0
66,"1:06—
Namjin using one brain cell 💞
Innocent Taehyung 🙁

4:40- Jimin's face😂😂😂
😂😂",1
204,"3:24
My three brain cells during a test",0
183,3:03 😂😂 [operation error],0
243,"4:03
The bee be like at jin...
The bee: ohh this guy is handsome can i kiss u..",0
56,0:56 where is this from?,0
93,1:33 where can i find this viedo???,0
202,3:22 : my 3 brain cells trying to function,0
201,"3:21




me: wtf namjoon, you still cant drive? look, the maknae is even driving–",0
34,0:34 i beg to  someone what's this full video called please I REALLY BEG YOU,0
300,5:00 this is so cute and funny 😭😂😂,0
9,0:09 world's cutest Wow 💜💜💜,1
5,"0:05 
me: trying not to be rude at my aunt's house 
my aunt: So how is it? Be honest
My brother : 0:52 
me: 1:42",0
56,0:56 BTS trying to make sure only they can be Jin's babies,0
217,3:37 Namjoon was like .... KIDS SHUT UPP,0
187,"3:07
When your too busy talking to someone and then your younger sibling in the back be like:",0
278,"4:38 
JIMIN🤣🤣",0
130,2:10 Is this on Run bts? Or in Bon Voyage?,0
242,"4:02 
Haha it sounds like they are playing flight of the bumblebee in the background haha 
And there is a bee near Jin haha 
And it’s Jin who likes puns hahahaha",0
278,"4:38 jimin, no 😂   you are rec",0
122,2:02 that's my mom whooping my ass for my bad grades,1
218,"3:38: *my three brain cells trying to communicate* 
Me: what the fuq",1
33,0:33 where is that clip from,0
270,"4:30
So thats how jimins reaction when his girlfriend changed 😂😂😂",3
73,1:13 Taehyung's never ending love for bread 🍞😂,1
155,"2:35
When the question in the exam is familiar, butb you forgot the answer",1
21,0:21 that's how you enter a car,0
75,1:15 that was awesome!!😂 which episode is this from??,0
211,3:31: my last 3 brain cells when i'm in an exam,0
122,2:02 PLEASE THIS IS TOO FUNNY WHWHSUHSS,0
19,0:19 I as eating noodles and saying wow together with them and I cracked up with them together,0
122,2:02 *This made me laugh 10 min straight. No joke.*,19
287,4:47 Jimin bit his lip when jk had his shirt off.... Jikook is realll lol dont @ me on this,0
4,0:04 *There are two kinds of people*,0
116,1:56 had me dead,0
214,"3:34
This is my three last brain cells😂🧬",0
267,4:27,1
219,3:39 my 3 braincells at 3 AM,1
248,"4:08 Jin, that bee is just a fan. It just want a photo with you.....


that bee is totally me. The more i want to go closer to them, the more they run away from me.... D:",6
195,3:15 *when you get your test results back* 😂🤣,7
86,1:26 suga is the suspect.,1
230,3:50 That squeak omg😭❤,1
215,3:35 namjoon.. I m .. jeezzzz,1
203,3:23 my 3 brain cells during school,1
18,0:18 look at rm's chest . RM HAS A TATTOO,0
202,3:22 *Me inside the bathroom everytime I think about ghosts*,9
7,"0:07
Joonie: *wOw*
Tae: ʷᵒʷ",0
195,"3:15
My mom's reaction after seeing me for the first time 😂😂😂",0
203,3:23 omg they are too cute Kookie’s voice is so adorable,0
207,3:27 What is going on 😂😂😂,0
158,2:38 where is this from?,0
76,1:16 which bv episode is that???,0
110,01:50 does anyone know which run episode that was?,0
201,3:21 my last three braincells communicating,0
28,0:28 NOT HOBI THROWING IT BACK TO A CHILDREN’S SONG,1
83,1:23,1
280,4:40 lol jimin’s facial expression 😂,38
41,0:41 did yoongi just get a heart attack at the sound of ugh?,6
210,3:30 my three brain cells trying to cooperate,3
260,4:20 Jin is me when I see bees,10
212,3:32 my last three brain cells during math exams,1
121,2:01 That face of utter and pure regret..honestly same Jin,79
124,"2:04 jin if you want to summon gods...
Sacrifice one of your members...ikr, dark😉 but you will get used to it. But anyways those are the steps on how to summon gods :/",1
56,0:56 Bangtan be ruining Jin's chances at fatherhood,87
195,3:15 reminds me of the home alone movie tall guy,15
56,"0:56
HAHAH IM LOSING IT",0
201,3:21 my 3 braincells during an exam,0
203,3:23 my last 3 braincells during a test,78
28,"0:28
i know episode but i dont know episode name someone tell me which run ep this is plEASE",0
201,3:21 My last 3 braincells on an exam,1
67,1:07 whats the show?,0
210,3:30 when BTS have NOTHING to do 😂,59
17,0:17 Was namjoon having a tattoo on his chest ???will you please inform me #kookiestaetas,5
37,0:37 where is this from?,1
212,3:32 is my last 3 brain cells,0
201,3:21 my last 3 braincells in an exam,233
205,"3:25🤣🤣🤣
Exactly my brain after hours of school",1
205,"3:25🤣🤣🤣
Exactly my brain after hours of school",0
107,1:47 what run episode was this again?,3
201,3:21 my 3 last brain cells at 3 am xD,0
17,0:17 I just noticed namjoon has tattoos on his chest,44
208,3:28 my last three braincells at 3 AM,0
204,"3:24 i'm fucking wheezing 😂😭
i love their silly song",0
195,3:15 Jin’s mating call-,617
206,3:26 my last 3 brain cells,2
29,"0:29
this song reminded me of Run BTS Ep. 31,so i sang along with it😂",49
213,"3:33 
At this point Ram said if I cant beat them might as well just join them.",56
252,"4:12. Jin, it's only natural that bees seek flowers...",821
202,3:22 when i am asked what is going on inside my brain...this. this is what happens,22
177,2:57 Why does Jin look so much taller than Jhope?? 😳,13
122,2:02 😂😂😂😂😂😂💜💜💜,1
202,"3:22
3:22",1
85,"1:25 jhope showing SEOKJIN reflection in the mirror to show his outfit kekekekeke BAHAHA 
Embarrassed because of outfit like a true Bros,such a cool friendship",175
279,4:39 jimin is gay for jungkook,70
195,3:15 is always be my fav😂🤣🤣,57
187,"3:07 I choked on water, he made me laugh so haaaard myghad HAHAHAHAHA",25
116,"1:56 
*Evergreen leJINdary moment*
😂😂😂😂😂😂😂😂😂😂😂😂",120
266,4:26 Such a tease - making a big fuss about Kookies abs - without showing us anything at all 😂💜,682
291,4:51 got me laughing 😂😂😂😂,47
