120,"2:00 jhope's phone and v's phone it's same ..and jin's cover phone ,i want it 🥺",0
201,3:21-3:22 when you hear like someone is moaning,0
264,4:24,0
184,3:04 hoseok got steam blowing off of his kisses head,0
215,3:35 suga i am almost dead... Please have some mercy on me...,1
142,"2:22 
you just made an eye contact with jungkook, youre welcome:)",0
153,2:33 How cute He is!,0
242,"4:02 Wait what!!!😱Was he said the same meaning with love you in Myanmar language ""Chit tal""???😭",0
152,2:32 스텝분이 너무 귀엽게 응?! ㅋㅋㅋㅋㅋ,0
27,"0:27   
بحيث ما شفتوا الماكني  كيف بيحسب ع ايديه شفتوا  كيف",0
260,4:20  what is it?,0
116,1:56 Taehyung arms showing some muscles😀😀😀😍😍😍😍,0
310,5:10 5:22 Taehyung y jhope looks like they r crying,0
114,1:54 how did tae flip his phone like that? 😱 😂,0
250,4:10 the moment when a whole stadium collectively busted their uwus,5
117,1:57 Jin with an RJ phonecase,2
85,1:25 OKAY but the straws in the coffee next to Jimin *SENDS* me. Why am I not surprised with them 😂,1
37,0:37 I dont even recognize jungkook,1
55,0:55 when kook smile i felt so happy he is so handsome watching the #MostHandsomeFace2019 is so healing!,9
150,2:30 taetae language is back lol 😂,0
13,0:13 the HAAAAIIIIIRRRRRRR,1
4,"0:04 suga viendo su futuro



A huevo perrO jajajajja",7
23,0:23 No se por que pero pensé que suga se iba a sacar el zapato y le iba a dar con la media a Hobi 😂😂 yo y mis ocurrencias✌,7
310,5:10 Taehyung!!!!!,1
0,"0:00 
Yoongi's face 😂
La cara de Yoongi 😂",8
150,2:30 is that V's language time again? 😂,0
17,0:17 am I the only one that noticed how long the straw is🤣,1
293,4:53 omg he's so precious i can't-,0
106,1:46 tae it's me at family reunions,0
96,1:36 date someone who looks at u like jin does with yoongi,1
125,2:05 taehyung😍😍😍so cute❤,1
250,4:10 does anyone knows what the boards say?,0
162,"2:42 posisi duduknya sih gitu,  kan gw jd salfok 😉",0
10,0:10 *my brain is forcing me to see Suga as a cat(lil meow meow) and I can't help but-*,0
118,1:58 look at jin's rj phone case cute💜,1
267,4:27 the way Jungkook was sitting...lmao,7
28,0:28 jungkook looked like yuta for a quick sec,0
14,0:14 😱..... Jk... Omg.......why is he looking so handsome...... 😭😭😭my poor heart 😭,8
120,2:00 Jin has an RJ phone case💜😍😭,2
265,"4:25 석지닠ㅋㅋㅋㅋ거꾸로 드셨어욬ㅋㅋㅋㅋㅋ
아주그냥단호박이구만?!",1
150,2:30 V나는 그렇다?!! 너무귀엽자나ㅠㅠ지구뿌셔ㅠㅠㅠ,0
65,1:05 Nesquik ;D,0
13,"0:13 JK WITH CAPS, LONGHAIR AND TATTOOS. IM DEAD BYE",1
106,"1:46 quien mas escucho ""buenaso,buenaso ,buenaso"" jsjs",5
97,1:37 who tf did that with the straws 💀,0
100,1:40 OHHH JIMIN ERES PRECIOSO,0
30,"0:30 
Damn...Jeon Jungkook
I missed his long hair :((
Happy New Year 2020, everyone
And congratulations our maknae for being no.1 handsome man in 2019 <3",2
177,"2:57 OK, ANOTHER MEME WAS BORN, PAHABOL NA MEME SA 2019.",3
25,"00:25 윤기 신발 벗는 제스쳐, 태며들었다ㅋㅋ",0
118,1:58 석진이 오빠 케이스봐 귀여워 자지러질것같애,0
65,"1:05 never been jealous of a phone so much 😑




Tae putting it inside his shirt 😭.. Frst dog, then bottle then phone?",3
15,"0:15 omooo Jk, looks like a girl, sorry",0
70,1:10 it is proved jimin is a very down to earth guy if not by accident he does it on purpose,0
157,2:37 스태프님(이신가 무튼 담당자님) ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나는 그렇다? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이상한데 애써 별 말 안 하시는 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여밍 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 목소리 넘 스윗하세오 ㅠㅠ,0
178,2:58 THE SYNC THOUGH😑😑😍😍,0
193,3:13 se dan cuenta que todos los chicos están abiertos de piernas y jin pues........,1
184,3:04 for a second I thought that the smoke was coming out of Hobi's cap 😂😂,2
70,"1:10
Jimin: I love you Jungkook but I love the floor more😂
FLOORMIN💞💞",4
56,0:56 Jungkook looks so good with that hat on 💕,1
168,2:48 시발이라고 누가 하지않음?,0
265,"4:25 and 4:55 what does it say? 😭😭💜💜
(and the last one) 5:15",1
216,3:36 jiminshe so cute 🥺🥺,2
259,4:19 I freaking cried so hard it hurt,0
68,1:08 wth JK looks so good 😍😍😍,1
107,1:47 كاني  قاعده اسمع مناسب مناسب !!🤣🤣,2
2,0:02 I'm still can't get over how wide Jin's shoulder is 👀😁,0
150,2:30... 3:26 even staff can't handle his cuteness😂tae tae,0
143,2:23 Jins shoulders vs his knees 👀ok,0
152,02:32  AM I THE ONLY WHO SITS LIKE HOSEOK ON THE COUCH?😂,0
34,0:34 JUNGKOOKSSHSISVSUSJSB,0
173,2:53 ahwww,0
26,0:26 auntie yoongi gonna SNAP,0
117,"1:57 taehyungs hands
You're welcome army.",2
80,"1:20  윤기오빠 웃는거에 치이고 갑니다...
그리고 지민오빠한테 여러번 치이고 간다...",0
