55,0:55 yoongi leyendo los ingredientes de las papitas,0
89,1:29 Hyungnim ❤ are you looking for calories add 😆👍 I luv fat boi because I'm fat girl  (-_-) \/,0
100,1:40 minutes of watching a whole snack eating a snack,1
26,0:26 His hands 😳,1
26,0:26 sus manos 😳,1
86,"1:26
Get a man for yourself who looks at u like Suga looking at the chips ..........",1
83,1:23 suga mirando la informacion nutricional,0
81,1:21 me checking its calories.... whatever i love to eat,1
24,0:24 I wanna learn how to open a packet that quick....I bet he doesn't know he is being flimed cuz he didn't cover his chest like always,1
28,0:28 손 핏줄 뭔데... 심장아 나대지 마렴..... (듀큰듀큰),0
99,1:39 minutos no céu,1
77,"1:17 thank me later
suga hyung be like: ""okay let's look at sodium content then..
ohh... calorie content.. ohhhh well I just continue to eat, it's tasty after all"" 
enjoy 😊",0
12,"0:12 me going to find something else to eat  
0:15 me finding it but not liking it
0:20 me settling for the food I didn’t like because there is nothing else",0
78,1:18 lil meow meow licking his lips😻😹,1
75,"1:15          half-way through eating then checking ingredient and nutrition list. 
I guess everyone does this😂😂😂",508
31,0:31 his hand omg,0
35,0:35 yeah no I’m not looking at his open shirt....tf you talking bout? 😶,0
86,"1:26

..*checks for calories*..
... Meh, fuck it.",0
77,1:17 Yoongi is me at a store.,0
25,0:25 NO COM 💜💜💜💜💜💜 ALRIGHT LET'S STOP THIS SEESAW GAME 😍😍😍😍😍,0
28,0:28 just stop what you're doing and appreciate that hand for a moment,2
99,1:39 worth it.,1
24,0:24 *He looks so f*king sexy*,0
79,1:19 I thought I'm the only one who reads the ingredients and nutrition facts on packagings.......,1
73,"1:13 это я когда жру. смотрю сколько там каллорий, охуеваю, и продолжаю жрать.",2
8,0:08 MY ALL TIME FAVORITE SONG!!!  SEESAW😨😵😝 IM GONNA DIE COZZ THESE SONG MAKES MY DAY BRIGHTER THANK YOU 민윤기 감사합니다 💜,0
99,1:39 minutes of my life I will never regret,0
110,"1:50
Inside Yoongi's mind
* Spots red bag of snacc * 
""What's this? I wonder if I like it.""
* tastes one *
""Nah mate, I like the other one more""
* Goes back to eating from the green snacc bag *",0
84,1:24 let me check if it doesn't have enough fat.......😂,7
74,"1:14 me reading the nutritional facts on unhealthy foods, pretending like i didn´t see it and keep on eating",0
78,1:18 checking the nutrition facts!,47
26,0:26 Yoongi’s hands Yoongi’s hands Yoongi’s hands,643
64,1:04 holy chezzeeee that hands ;u; ♥️,0
90,1:30 if I ever meet BTS I have to hug suga cuz he is soooo kind just looking at him like this and thinking of the great music he has done (esp w seesaw in the background) it makes me think how much they esp him have been thruee,0
99,1:39 minutes just watch suga eating snack. Im done,1
99,"1:39 He is reading what the stuff is made up of... he basically doesn't have any idea what he is eating... and it's kinda cute, 😘",0
27,0:27 please chOKe me with those hands Min Yoongi,1
99,"1:39 viendo comer a suga, LO MÁS TIERNO! ahr lo vi completo 😻",0
76,"1:16 viendo qué tanta porquería me estoy comiendo
1:34 bueno una más no hará daño xdxd

Pd. Cómo es que puede estar tan blanco lpm??!!! Ste men compite contra Gasparin :v",2
86,1:26 Are they seriously blurring his chest😂,0
30,0:30 muscle,0
84,1:24 OKAY SO I'M NOT THE ONLY ONE TO READ THE TEXT AT THE BACK OF THE PACKET WHILE EATING!,0
25,0:25 *_M O O D_*,0
76,"1:16 Ugh, his hand!!!!❣",0
87,1:27 he is reading the nutritionnal values lmao,0
82,1:22 Glad to know I’m not the only one that reads the nutrients and shit while I’m eating it,0
92,1:32 his shirt saved me,0
86,1:26 me looking at how much i will fat :'v,0
24,0:24 why you have to look so damn hot😭??..i  always stuck in dat point....i have to watch it again and again😍😂,0
29,"0:29
*LOOK!*
*LOOK THE HAND IN MIN YOONGI*
PUTA QUE PARIU VEY!
O HOMEM LINDO DA PESTE!❤
#YoonieIsVeryBeautiful",9
87,"1:27  suga looking nutrients & calories.... 








(Me with my friends in outside)",178
99,1:39 minutes for eating a snack? LMAO,0
24,0:24 like,0
81,1:21 *HIS CHEST IS THE DEATH OF MANY ARMYS*,0
66,"1:06 - 1:39 I'm so blessed with his chest attack! Min Yoongi! how can you be so hot while eating!!!! ""You're giving me a hard time! I'm going to sue you!!!"" - by a K-army",0
48,0:48 So cute💕,1
94,1:34 cuma nontonin orang makan snacks wkwkkw :v,0
180,"3:00 a.m en mi país y yo aquí viendo a Yoongi comiendo, si esto no es amor no se lo que sea 😂😂😂😍😍",0
0,0:00 - 1:39 I died,0
24,0:24 that's my heart.. right there I CAN'T 😅😅,0
23,0:23 he opening the snack is hot don't ask me why,0
48,0:48 / 4:18,0
24,0:24 the way he opened it omg😩❤️,0
74,"1:14 pensamientos de suga: que estoy comiendo 🤔??? A ver deja me fijo 👀que rayos me estoy comiendo! Aahhh...😳😵están buenas pero ya no😒.  

Ese sugita come hasta con estilo!!😍😂😂😂😂

0:54 sabor mariscos 🦐 están ricas... huelen a acuario 😂pero están ricas.",0
25,"00:25 That’s it. That’s the tweet.
Also his hands are my fetish like they’re sooooo NICE",0
24,0:24 ~ 0:28 ahhhh,1
1,0:01 que cuteee parece o bb fofinho comendo😄😄😄,7
80,1:20 cuando te quedas mirando lo q dise en la la bolsa y luego 1:30 te acuerdas q era,0
81,1:21 me recuerda cuando estoy en el baño y no llevo mi celular,11
89,1:29 mas preciosos de mi vida xd 💗😂,0
75,1:15 when the snack is so good you gotta start reading the ingredients,0
76,1:16 suga reading the back of the bag is literally me😂😂😂😂😂,62
31,0:31 Does anyone realized his shirt..? Okay it was just obvious so I had to point it out lel,0
100,1:40 minutes of my life well spent,0
90,"1:30 Mirando las calorías.
1:33 valiéndo vrg y comiendo igual. :v",0
91,"1:31 *read how many calories*
“2000 calories”
f*ck it I’ll eat it anyways",0
99,1:39mins of my life I took and watch yoongi eat snacks... It was worth it,0
24,0:24 *MIN YOONGI CORNELIUS STOB IT*,0
27,0:27 ur welcome,0
99,1:39 min watching Yoongi just eating is all we need,0
100,1:40 de mi bias comiendo <3333 xd,0
25,0:25 y-yoongi,1
49,0:49 Suga you look so focused in the snack. Lol,0
82,1:22 yoongi looks so innocent and then there’s his chest but killing me further.,0
100,1:40 to see Yoongi eat snacks and look hella good doing it too,0
24,"0:24
He's such a mood right there!!! 😂😂😂",0
74,1:14-1:34 These are good what’s in these.....hmmm oh shit this chips are so unhealthy...eh Imma have one more,0
76,1:16 yoongi c'est trop moi 😂 ❤sinon j'ai faim :),0
75,1:15 *me pretending to care about the calories in a snack although I’m still gonna eat all* 😂🙆🏾‍♀️,0
79,"1:19 when ur bored so you read the back of the bag 
“0g of salt” 
Me: hmmmmm fascinating",0
82,1:22 cuando veo mis notas del coleguio :v,0
75,"1:15 oh man calories
1:32 who gives a shit 😂😂😂😂",0
38,"0:38 so gay? 

*WHAT?*",0
78,1:18 cuando no tienes nada que hacer y te pones a leer de que esta hecha la golosina,0
99,"1:39 minutes of a cat eating some snacks.

*yes*",0
33,0:33 *WHY DOES HE LOOK SO DISPLEASED??*,0
77,1:17 suga leyendo cuantas calorías tiene,0
99,1:39 de puro arte,0
74,1:14 get a man who looks at you the way suga looks at his snacks,0
82,1:22 yo siempre hago eso cuando como un snack siempre leo lo que dice atrás xdxd,0
28,"0:28 that hand tho





Someone had to say it",0
99,"1:39 minute's watching Yoongi eating A snack, timming i'm hungry",0
76,"1:16 > Me deciding to see what I'm actually eating
Then realizing the thing it's no good
1:32 > Me still eating it anyways yumyum
Kkkkkk",0
69,"1:09 يم يم يم يم لذيذ  امممم بعد اي واحد ماجربته ؟
1:18  اووه ياربي شسويت انا اكلت الاخضر واليابس لاحول لله .... خل اشوف كم السعرات 
بعد 10 دقائق من الصدمه ....

1:33  مايهم المهم كرشي فالتحيا ياكرشي انت املي وحبي 🌚🌚🌹🌹🌹🌹 

Suga / 1:09 Yummy its Delicious 🌚💜
1:18  What!!! Oh my gad!!! its high in calorice 

After10 minute of thinking ...

1:33 Did not matter 🌚🌚🌚🌹🌹🌹 
#Suga",16
83,"1:23 me checking how much kalories of junk food i'm eating because i wanna be healthy 
1:33 me a second after 😂😂😂",0
99,"1:39 minutos y es lo mas interesante que he visto en toda mi vida xd no me aburro de ver a mi Suga bebé comiendo :,3",0
27,0:27 Suga’s hands so sexy 😍♥️😉,0
78,1:18 su lenguita,0
100,1:40 of my bias eating like 4 different types of snack and that’s it. 1:40 well spent if you ask me,0
1,0:01 welcome😂,0
0,00:00 1:39,0
28,0:28 the handdddddddd,0
44,0:44 why is his shirt so low.....?,9
77,"1:17
when your on the toilet and forgot yr phone so you read the shampoo bottles",1
24,0:24 how come I find that sexy,0
27,0:27 😭 hand,0
99,1:39 which gives so much happiness 💛💛💛,1
77,1:17 Yoongi is like me reading the ingredients of the snack to see if I'm not poisoning myself with something too delicious xdxd,0
