65,1:05 y’all will be blessed with hobi😌,0
125,2:05 Taehyung's tongue ( ╹▽╹ ),0
235,"3:55 
Anpanman vibes✨✨",1
60,1:00 Jimin's tongue...ok....,0
79,"1:19 nothing, just V staring deep into my soul 🙂👍",3
59,0:59 WOAAAAAAAAAAAAAAAAAAAAAAAAAAAAAH IMPRESSIVEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE,0
118,"1:58  wow jungkookie 
Soo cool they coregraphy !!",0
84,"1:24 лицо Тэхёна 😳🙀
Он похож на очень красивого психо-убийцу.
Это не лицо , а пиzдец 
👁👄👁👍💜💜💜💜💜💜💜",4
10,0:10 ahahahahhaha VERY GOOD CAMERA even the editor think the the cameramen were bad at it ahahah honkkk,0
155,2:35 I can't believe they did this in 2015. Nobody was doing it like them and nobody is doing it like them!!,1
80,1:20 MORRII!😔,1
248,"4:08
""DO YOU WANT MORE ?""
me:why are you asking? isn't it obvious?",0
14,"0:14 Everyone: eyes are covered by front part of the hat
RM: peek-a-boo...?!",39
392,6:32 DANCER MIN HO LEE!! THE FIRST ONE!! stayarmys winning yES!!,1
86,"1:26 I see stray kidz minho at the right side corner ......


Anyone else???",14
64,"1:04
i’m still now over this :’)",0
180,"3:00 I am hearing Ginuwine's ""Pony"" in the background??",0
116,"1:56 
so this is where anpanman came from huh",2
115,1:55 just keeping this for myself 💜💜💜💜,0
77,1:17 see how strong our bunny is ♚♚♚,0
74,1:14 WoW that was amazing,0
59,0:59 Jimin.... That is all I need to say,0
102,"1:42.   
Damn it who let jungkook put in a song
If u know h know",0
189,"3:09 if yall didnt noticed, they manually did a reverse effect here",0
80,1:20 I can’t stop laughing 😂 I know that is good But!!! you know what I mean...sorry BTS😂💜,0
369,"6:09 Yoongi named his dog after the first dancer, what an iconic man he must have been...",5
82,1:22 I did notice this before but Tae. He did illegal thing and I'm scared,0
76,1:16 though jwjhzsuauq so satisfying 💜,0
115,1:55 omgg🤩🤩,1
248,"4:08
Fuck Yeah I do!!!!!!!!!!",0
187,"3:07
Leroooooooooooooy  Jenkiiiiiiiiiiiins!!!!!!!!!!!!!",0
393,6:33 7w7 🐯💜,0
14,0:14 La escolta de la escuela,0
70,1:10 - 1:26 why are we not talking about how amazing and crazy this is?,1
30,0:30,0
