67,"1:07 
WHY DOES JIN LOOK SO TINY HELP MY SEOKJINNIE HEART-",0
59,0:59 but the way jimin just setting there and let him do whatever he want,1
67,1:07 look at Jin in the back💜😂,0
67,1:07 this how I sit😅,0
12,0:12,0
34,0:34,0
67,1:07 cười,0
60,"1:00 *I just knew, where one of Seokjin's meme started from*",0
10,0:10 I see Yoongi in his usual position...,0
14,0:14 fire oooo,0
66,1:06 that guy at back his sitting manners are similar to mine😂,0
67,1:07 JIN BEAUTIFUL POSE BEHIND😂😂,0
27,0:27 세상사람들...이부분을 다들 들어주세요! 이건 아미가 아니여도 심장이 남아나질않아요..,0
19,"0:19
He be going for that My Little Pony vibe",1
54,00:54 Fake Love line,0
71,1:11 SUGAAAAAAAA😭💘,1
66,1:06 look at jin 🌚💔😂😂😂😂😂😂😂😂😂😂😂,0
67,1:07 - Seok Jin legendary sitting pose :),0
67,1:07 Jin looks really comfy sitting there,1
67,"1:07 
Jin in the background is how I'm sitting watching phone and bts bombs during Quarantine. 
Lol😂",884
67,1:07 Jin adfghb,2
25,0:25 우리!만의!숲! 너는 없었쪄,0
27,0:27 if you continue the song before him😭 real fan can relate,1
73,1:13 cute 😍,0
53,0:53 hkhkhkhkhkhkhkh jin 😂😭😭😭😂😂😂,0
73,1:13 suga did you notice😈😇,0
154,2:34,0
67,1:07 JIN 💜 in the bg is me sitting in my room with my phone watching BTS 💜 vedios whole day 😂😂😂,3
86,1:26 MODEL JIMIN 😂💖,0
67,1:07 Haha look at the way jin is sitting and using his phone in the backround,597
66,"1:06 me when i try a new hair style
""Look at me,sexy,sexy""",1
66,1:06 I died 😂😂😂😂,3
34,"0:34 namjoon’s kamsahamnida after the stylist did his hair, we stan a respectful king",3610
67,1:07 아니 석지니 자세 너모 귀여워ㅠㅠ 저자세로 폰하는거 진쨔 너모 너모 구ㅣ엽자나,0
66,1:06 jin jin jin,0
30,"0:30 
Namjoon is literally so fudging sweet I can’t omg ☺️ (listen to his voice in the background)",304
89,1:29 *Go away*,0
25,0:25 아 개귀여워 ㅠㅠㅠㅠ 없쪄쪄랭 ㅠㅠㅠㅜㅜㅜ,0
