33,"0:33
Even the scrunched up tissue beside him is shaped like a heart!",0
17,0:17 جيمين مزززززز هون 😭💜,0
16,0:16 Jimin neck is brighter than my future bruhhhh,3
19,0:19😂😂😂,0
15,"0:15 Jimin ignora su corazón del Jungkook 
0:19 Jungkook todo indignado porque lo ignora (ahhhh son tas lindos)",5
19,"0:19 I can't even- 😂💀

The poor child 😂😂",0
47,"0:47
Babylone 💘.",3
27,"0:27 me: don't look there, DON'T LOOK DOWN THERE LOOK AT THE FREAKING PAPER",0
30,0:30 my hand fetish is being fed wow 🤩,1
27,0:27 Lifehack from JK 😂💜,3
44,0:44 I like Jungkook t shirt ❤️❤️,5
62,1:02 Can I give it to you and the mochi?😭😭❤❤,1
15,0:15 to 0:18 Jimin is talking to you Jungkook listen to him😢,0
17,0:17ㅠㅠ지민아ㅠ,0
20,0:20 ;)),0
36,0:36 كلينكس (محرمة) قابلت بتس واني بعدني 🤡🤡,1
45,0:45 hand muscles bye I'm dead 😭💀 😍,0
19,0:19 aahhhh Jungkook-ssii why you need to be so cute🤣🐰🐰🐰💜💜💜 im dying your so cute,1
6,0:06 💜💜,0
16,0:16,0
14,0:14   🤣🤣🤣,0
19,0:19 poor Kookie looks betrayed 😂,0
48,"0:48 - His shirt even says BABYlone - he's a baby and no one not even Jungkook himself can convince me other way😂😂",225
23,0:23 my eyes looking somewhere that are not appropriate 😂😂,4
7,0:07 „hearteuuu“ the cutest 🥺🥺🥺😭❤️,0
14,"0:14 Aww so cute jungkook Haha the little face he puts on when Jimin doesn't pay attention to him, lovely little cute love! 😳😭💜💜💕😍😄💕❤❤❤",0
13,0:13 ignore me guys I'm just typing this to repeat peacefully,0
7,0:07 김요한 ?,0
11,0:11 1:01,0
6,"0:06 1차 하흐
 0:11 2차 하후
0:13 3차 하ㅎ
0:16 4차 하흐ㅡ!",4
19,0:19 나 정국인뒈?!?!!!?!!!!,0
16,0:16 my poor heart not ready for his cuteness,0
53,0:53 whoa those hands...,0
15,"0:15 i swear jungkook was acting like a little kid when he doesn't get attention and jimin is the parent who has no choice but to nod along so he doesn't lose his mind


but jimin did give the sweetest smile tho",44
20,"0:20 ""5 minutes crafts"" JAJAJA



JIKOOOOOOOOOOOOOOOOOOK!!!!!!!😍😍😍",0
18,0:18 junghearteushook,1
22,"0:22 I’m a spanish speaker and for a moment, without headphones on, I heard like this was russian 😂",0
16,"0:16 
Jimin way so cute like that 😻💞
#taehung_stan💜",23
27,"0:27
Regular army: it’s a sheet of paper
Me: oH fRicK WHY AM I LOOKIN THERE
*looks shamelessly for the fourth time*",159
16,0:16 Jimin~a.......😍😍😍😍😍😍😍😍😍💜💜💜💜💜💜🔥,1
5,0:05-0:15 is the cutest 🙈♥️,0
14,0:14 나만 웃긴갘ㅋㅋㅋㅋㅋㅋㅋㅋ하트으!!!!!!,0
4,0:04 NAMJOON IT WAS YOUR TIME TO SAY JK LOOKED LIKE A EGG,4
16,0:16 when jk wants attentions and the hyungs doesnt give him some. he gives his cute little whines uWu.....😍😍😍,0
7,0:07.His face is so cute~~~,0
33,0:33 I wasn't watching the paper-,1
16,"0:16 ""cazzo vuoi?"". Army italiane fatevi sentire.",0
16,0:16 jungkook say “HEARTEU” or “PARK JIMIN”?,47
16,0:16 ahh hahahahaah kyeopta,0
26,0:26 uhmmmmm ????? Thighs ? No one gonna talk about those thighs ????,0
17,0:17 JIMIN'S HAIRRRR,0
16,0:16~ 0:19 지민이 슬쩍웃는거 귀엽고 정국이표정도 넘 귀엽네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
15,0:15 미쳤다........넘나 귀여워🐰💜,1
0,"0:00 - oh, he's a baby

0:20 - good legs for a baby",0
52,"0:52 جونغكوك لابس قميص كتوب عليه بابل 
بالانكليزي وبابل محافظه من العراق",0
56,0:56 o yaya 😍,1
12,0:12 The way he made his bangs into a heart 😂. I have a wavy hair and I just cut my bangs a few days ago. I was also doing the same thing even before this vid was released. Just like in sailormoon. Your bangs just don’t know where to go when your hair is wavy,0
16,"0:16-0:19
JK being like: jimini hyung, HOW COULD U IGNORE MAKNAE’S HEART!!!!",128
32,0:32 let’s take a moment to appreciate his veins.,0
16,0:16 its really funny😂🤣,0
47,"0:47 omg BABYLONE😭💜
ARAB ARMY❤IRAQ❤",4
32,0:32 those veins brooo,1
21,0:21 OMG!!! Hand JK)))) My love))),1
16,0:16 은 누가 봐도 애긴데.. 0:48 여기선 이손이 무슨 애기야..진짜 설레게..,2
15,"0:15 what Italians hear ""cazzo vuoi""",1
27,0:27 NEW CHALLENGE!,0
3,0:03 the moment when he realized: oh harteu..... harteu............haaaarteuuu.........,1
13,"0:13ㅠㅠㅠㅠㅠㅠ하트 자랑했는데 반응 없어서 봐달라고 어리광 부리는거 봐ㅠㅠㅠㅠㅠㅠ
0:16 ㅜㅠㅠㅠ여기서 못 헤어나오겠다ㅠㅠㅠ 무한반복중ㅜㅜㅜㅜㅜ",2
16,0:16,0
15,0:15 정국이가 지민이한테 화내는거 왜케 귀엽냐..💜,1
31,"0:31
those veiny hands are very attractive O_O",1
15,0:15 kesian jungkook tak kena layan oleh baby jimin,0
20,0:20 His veins! I can't sorry...😍,2
0,0:00  - 0:20 you don't know how many times I've repeated this part 😍😍 Jiminie and Kookie cute babies... Aww my jikook hearteuu... 💜💜,42
16,0:16  하투우~!,1
25,0:25 manualidades con JK,2
17,0:17 😆😆,0
19,0:19 나 정구긴데...,0
13,"0:13 🐰 picture!
0:15 🐥 (just walks away)
0:16 🐰 heartuuu!! (irritated)",2
13,"0:13 🐰 사진!
0:15 🐥 (그냥 지나감)
0:16 🐰 하트으!! (짜증)",0
56,0:56 even his t-shirt says babyyy,0
16,0:16 jungoo be like notice me bitchhhhh,0
52,0:52 genuinely thought he was making a paper gun,0
18,"0:18 형아가 하뚜 안받아준게 그렇게 지구 멸망한듯한 표정을 지을 일인거야? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 말은 안하는데 ㅇ_""ㅇ 표정에서 속으로 세상 서운한거 다 티나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 애기토끼 귀여워 죽겐네 진짜ㅜㅜ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0
13,0:13 정국앤지민 또 설렌다,0
43,"0:43 

Shirt: a

Me: I know you're a baby! My babylone... 😭😭😭❤️",0
21,0:21 and i oop-,0
16,0:16 love how jimin just smiles at jungkook being a precious baby,105
20,0:20 Who else was looking at everthing but the heart he was making?😂💗,4
16,0:16 Jungkook you're so freaking cuuuuute ♥ we send hearts to you too ♥♥♥,0
56,"0:56
Me: who’s hands are those there are whiter than white peoples hands.",3
16,"0:16  *JUNGKOOK so adorable when he get mad*
   ╰(*´︶`*)╯ 
like a baby👶   😂",14
17,0:17 jiminiee😂💕,1
21,0:21 why is he literally good at anything he tries some one stOP HIM-,0
2,"0:02 the toothbrush that he's using is sold out now, the power he holds Ö",0
28,0:28 I litterally can't with is thighs.......,1
19,0:19 lo mejor que verás hoy 😂😂😂😂💜💜💜💜💜💜💜,1
17,0:17 Jimin was like “Yes I know NOw ByE”,9
55,"0:55 anyone notice how on Jungkook’s shirt it said ‘baby’, because he is a cute baby❤️❤️.",386
18,0:18 i can not wit Jimin smile 😊🥰🥰🥰,2
29,0:29 mira esas piernotas estas bien wueno lpm,1
28,"0:28 chicas normales viendo lo que se hace con el papel

Yo mirándole las piernotas que se carga",0
16,0:16 kkjjkkkkkk,0
21,0:21 HIS ARMS-,0
16,"0:16 and here we can see an aggressive bunny, nobody touch, please watch from afar",488
15,0:15 jimin es mi hermana y yo jk por que cuando le enseñó algo le vale ***** :v,0
21,0:21 I Choked on my water!!!!,1
14,"0:14
Jk: Hearteu Hearteu 
Jm: *Just passed by* 
Jk: HEARTEUUU! 
Jm: 😯😊

HAHA! Baby Bun needs some attention Jimin-ah! You should give him Reaction 😁 
These Cuties 😄",0
16,0:16 JIKOOK💜❤ ESSE MAKNAE É MT FOFO MDDDS,1
42,0:42 Jeongguk just casually wearing a £255 shirt,0
74,1:14 mais desperdiçados da minha vida vai Tomar no Cu!,0
24,"0:24 tutorial""como hacer un corazon de papel para regalar a bts ya que eres pobre :""D""
Ahre lo amo es muy tiernooo!",2
21,0:21 thighs🤩🤩,0
21,0:21 - 0:58 i was distracted by his arms,1
16,"0:16 OLHA QUE COISA MAIS FOFA QUERENDO MOSTRAR O CORAÇÃO PRO JIMIN, aaa eu não aguento",4
15,"0:15  Jimin: yeah Jk, I did this (heart-u shaped hair) first. Just like I was born in Busan. (When? In Run era, he did with his orange hair  )",212
66,1:06 OMG! That smile kill me😱,2
18,"0:18 *inside jimin's head*
mine is better.",0
52,"0:52 BABYLONE Ikr 👶💪💕💕
I sarang you Jungkook 💜👄💜",0
55,"0:55 ""babylone""",0
9,0:09 to 0:20 he is soo cute,0
20,0:20 where were you looking at uhmmm??,1
48,0:48 ohh por dios!! jungkook que BRAZOS,0
20,0:20 esas piernas 7w7😂👍,0
17,0:17 ohhh my hearteu,0
17,0:17,0
45,0:45 Q coxa linda meu Deus*-*,0
17,0:17 AHHH MY POOR HEART,2
16,0:16 💜,0
16,"0:16 ganitong ganito ako pag hindi ako pinapansin HAHAHA 
No to skip Ads here tho HAHAHA",0
60,1:00 paper hearts,0
48,0:48 T-Shirt says baby but the veins in his hand tell me otherwise 🙃,0
14,0:14 JIKOOK😂💜👬,1
0,"0:00 - 0:19 [BANGTAN BOMB] JK’s Heart (for JIMIN♥) - BTS (방탄소년단)

0:20 - 1:14 [BANGTAN BOMB] JK’s Heart (for ARMY♥) - BTS (방탄소년단)",0
18,0:18 *pretty smile replay button for sale*,0
21,0:21 - 0:57 Jungkook thigh Action,1
31,0:31 his hand are so....hot??,0
15,"0:15 
*YOUR WELCOME*",1
34,0:34 thiGhs,0
0,"0:00 OMGG I LOVE U SO MUCH JK U SO BEAUTIFUL OMGGGGGG IM SO SAD U MISS ME COMEBACK PLZ ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️😭😭😭😭😭💔💔💔💔


yes im a troll 
but it’s true ilysm jk",0
66,1:06 i'm going to smile all day for this. 😳  Can you see the stars in his eyes? 😭💜💜💜✨,12
21,0:21 man el minuto en que vi la gloria (Dios me encantan sus muslos) I love you Jungkookie :3,0
14,"0:14
Jikook💜",0
20,0:20 his thighsㅠㅠ,0
74,"1:14~無限リピートｗ
ジミナとグクの絡みが…💜
ジミナの笑顔ヤバい////",0
20,0:20 mmmm manos,0
50,0:50 jungkook really has the perfect body shape,81
17,0:17 justo en el jikook ♥,1
20,0:20  Maknae- New skill added,1
16,"0:16 
that was adorable 💜",0
16,0:16 When you are the youngest and no one pays attention to you😂😂,0
13,"0:13 ""when you demand attention from bae...""",0
16,0:16 HIS REACTION IS SO CUTEEEEEEUUUU,1
67,"1:07 we be livin the y/n life, iykyk ;))))",0
15,0:15-0:18 JK is so cute ❤,0
19,0:19 he looks like *_YOU DARE OPPOSE ME MORTAL_*,0
46,0:46 mi hermana menor también puede hacer ese corazón :),0
14,"0:14 

Jungkook : Heart u!! Hearted!! ✨💜 
Jimin : * Not care * :V
Jungkook : -,-",0
18,0:18😍,0
72,1:12 이 머리카락으로 더 아름답게 보입니다.,0
