21,0:21 Jin and Rm looks like a fighting couple,0
194,3:14 i just laughed bec look at Jin 💜💜💜💜💜,0
162,2:42 dang Jimin really be falling for J-hope lol,0
7,0:07 Yeah,0
9,"0:09 *Namjoon to Taehyung:* I purple you
2:15 and then he did 😂😂😂😂😂😂😂😂",0
123,2:03 JUNGKOOK 🤣🤣🤣💜💜,1
7,0:07 Namjoon is me when I hear a packet of chips being open,1
186,3:06 Mario has joined bts as the 8th member,0
40,"0:40 look at namjoon 😂😂😂😂😂
*I'M WHEEZING*",0
245,"4:05
J-hope😂😂",0
228,3:48 PAPA JOON AND MAMA JIN MOMENT WITH KOOK,0
234,"3:54 HOBI AND RM JOIN TAE’s LAUGHING 
Tae was laughing at kook from the start",0
180,"3:00-3:14 ,it was seriously funny to me,even though v was trying or was serious.😂",3
7,"0:07 is that jimin sleeping? 
0:27 is that rapmon sleeping?",1
133,2:13,0
204,3:24 seram nye tgok jhope panjat krusi .. 😟😟 bergoyang 2 krusi tu .. haha,0
246,"4:06 
V
😂😂😂😂😂",0
127,2:07 Tae is me in public,0
211,3:31 look at V😂😂😂😂😂,2
134,2:14 V is literally red laughing ! lol,4
193,3:13 my wig HAHAHHAA,0
135,2:15 Tae face is red cause he is laughing 😂😂,8
229,3:49 two big hyung with little maknaeee aww~,0
193,3:13 RIP Mario 😂😂😂,1
182,"3:02 Jin holding a mario toy instead of rose
Me: * dead from laughter *😂🤣🤣🤣🤣😂🤣🤣😂🤣🤣🤣🤣🤣😂😂🤣🤣🤣🤣🤣
Like if you are here after Dynamite!",205
107,"1:47......
They all are posing like praying
V:it's a weapon of hiding lough",0
212,3:32 чего-то орнула с тэхена,0
178,2:58 --- _Yo presumiendo a RJ con mis compañeros de clases para que lo alaven_,2
178,2:58 Hasta ese peluche tiene más suerte que yo! :(,2
146,2:26 tae se ve avergonzado 😄,1
134,2:14 o V rindo sem parar 😂😂😂,0
246,4:06 BTS Crackhead mode activated,0
189,3:09 why mario,1
193,3:13 jin is such a bad mother xD,0
211,3:31 look at v he changed the step 🤣🤣🤣🤣🤣,1
13,0:13 tae is literally laughing like an idiot lol,0
104,1:44 to 2:26 I can't tae 😂🤣🤗,0
205,3:25 the speed and way j-hope jumped back on the chair is how fast he fast he stole my heart away 💜💜💜😍😍,2
212,3:32 so funny but v is looking vry cute😂😂❤️❤️,0
210,3:30 I luv this scene of tae 😂😂😂😂,4
136,2:16 ТэТэ аж фиолетовым стал 😂,0
10,0:10 it's already 2020 but i still don't know the reason why tae's laughing,0
134,2:14 Taehyung oppa you're so cute😁,0
182,3:02 omg I saw namjoon🧐,1
181,3:01 tae trying to stay serious just to burst out laughing again at 3:15 made me laugh even more 🤣😂💜,0
245,4:05,0
38,0:38,0
0,"0:00 ""heheheh let's go""😂",0
210,"3:30 this STEP OF TAE I'll never forget it.
MY LUNGS DOESN'T WORK ANYMORE 
🤡🤣",1
136,"2:16 Lmao there are two things most funny
1: Tae's face 
2: The sound of there shoes 
😂😂😂😂😂😂😂😂😂
But tae turned into thanos while controlling his laughter",360
226,3:46 suga is doing magic 😂 see in slow motion 0.25x .,0
229,3:49 momento namjin y namjoon le hace cosquillas a jk xdd que hermoso alv xdd,10
206,3:26 no mes cuidado hobi esa silla está muy frágil xdd cuidadoooooooooo aún no te conozco  xdd,2
246,4:06 suga : what's up with them,0
209,3:29 what was this taehyung 😂😂,3
205,3:25 Hobi is really giving me a heart attack 👁👄👁,0
229,"3:49 PAUSE

guys, see old bts
Free bts
Stress free bts
Baby bts ( they are still babies)
Omg they grew up so fast
I am feeling like a proud mama
I am so happy for their success
I love them so much",3
133,2:13,0
212,3:32 me encanta como hace jimin hay 😁,0
210,3:30 OMG AHAHAHAHHAHAHAHAHAHA,0
206,3:26 I almost got heart attack by seeing that  shaking chair....,4
219,03:39 model namjoon,1
135,2:15 v is laughing 😂,0
135,2:15,0
193,3:13 The way Jin threw the doll🤣🤣,1
63,1:03 I had to slow down 100 times just to understand how Jungkook’s Hand switched 🤨,7
136,"2:16 tae was looking like a baby laughing

Aww cute baby",6
84,1:24 hobi 4:10 jiminkkk,0
104,1:44,0
8,0:08 i start laughing since namjoon start that thing and taehyung hold his laugh almost crazy,0
223,"3:43 ""The Jimin effect""",0
219,"03:39 
Tae: uh, quien es esa persona tan guapa?",0
193,3:13 - my wig...,0
15,00:15 Jk and taehyung is me and my friend trying to hold laughter during class,0
180,3:00 he holded that Mario with care gently and threw it 3:12 ..I can't..they are a whole mood😂😂,1
219,"3:39 Did someone notice Taehyung looking at the mirror and admiring his beauty after all the laughing sessions???lmao....

EDIT: OMG!!!! 1k likes!!! Thank you so much ARMYs 💜💜💜. This is the highest number of likes I've ever got in my entire life❗ Thank you all so much... 
""I 💜 U""",1305
248,"4:08
PARK JIMIN ISTG IF YOU MAKE ME LAUGH ONE MORE TIME--
edit: jk sorry jimin love u 💜💜💜",0
179,"2:59 Yo soy Mario y Jin es mi ex. Un día me da amor y al siguiente me mandan a la verg* 
~Sendo pvtazo el que se dio el Mario JAJAJAJAJAJAJA",0
226,3:46 tae’s eyes 👀😂👌🏻,1
211,3:31  You're welcome,0
211,3:31 omg lol once look tae,0
195,"3:15 the way .. The beloved Mario got thrown away.. 
Reminded me of soekjinnie's worldwide response to armys crying, ""MARRY ME""
Which was, "" Nonsense ridiculous",20
106,1:46 he fell on his knees.. 😂,0
193,"3:13 Jin: throws mario away
Mario: *Who can say where the road goes Where the day flows only time And who can say if your love grows As your heart chose only time*",74
105,1:45 🤣🤣🤣,1
180,"03:00 :  j-hope dances on the chair 
Me : DON'T FALL DON'T FALL DON'T FALL DON'T FALL DON'T FALL DON'T FALL DON'T FALL DON'T",0
71,1:11 it took me so long to realize why that one line sounded familiar when I’ve never actually heard this song before and then I realized that that song was playing in Jin’s headphones in the Boy In Luv music video. Damn I’m so smart😂,56
212,3:32 LOOOK AT V DYGFYGFUEJAVFEHDDDWUCGVWEDU(CEBWBD,0
177,"2:57 GOO MARIO!
3:13 Rip Mario...",13
192,3:12 look at v's face😂😂,0
7,"0:07 deep yeah~

HOW HE TURNED HIS HEAD SO SUDDENLY AND FAST ICANTSTOPWATCHING",18
3,"0:03
4:05
Was the staff that funny?",1
104,1:44 what happen here? Lol,0
139,"2:19 quiero esa sonrisa de nuevo, la necesito",0
194,3:14 Yo en las manos de mi ex,0
134,2:14 this is the best part 💜,21
15,0:15 tae tae laughing start 😂😂,0
243,4:03 HE WAS ALREADY READY TO LET OUT ALL HIS LAUGHTER,0
125,2:05 the way tae is standing NFAKJNFJAN ANIME GIRL,1
93,1:33 ive always thought this entire part sounded like rm but its tae??? what,0
134,2:14-2:25 the way taehyung tried to hold his laughter. I cannot 😂,75
194,3:14 Mario was so lucky to be thrown 😭,70
180,"3:00 just look at namjoon, now you know why i'm almost dying of laughter.",0
240,"4:00 - 4:16

Taehyung: finally let his laughter out without covering his face or trying to hold it back.

J-Hope: suddenly became an air bender

Jimin: loses his sanity and starts jumping around while making a heart shape.

Jin: picked mario up and laughed at how his members are such dorks

Suga: being a mood and just sitting down

RM: walks away from all this mess 

Jungkook : peace out and starts to comb his hair using his hand.

Its 2020 but I still haven't seen what was the cause of Taehyung's laughter.😂",786
37,"0:37 윤기아!!!!!!!!!!!! 
우리 탄이들 정말 사랑스럽 ㅠㅠㅠ",0
150,2:30 you're welcome,0
119,"1:59 when you did something bad and about to get beat 

(Look at Tae)",0
93,1:33 I thought tea's head was going to hit the ceiling,0
204,"3:24 *Holy Hoseok, that chair looks like its gonna snap*",226
182,3:02 *HOW STRONG ARE THOSE CHAIRS THEY'RE LITERALLY SITTING ON THE BACK OF THEM I-*,1
194,"3:14 f por Mario 
———
3:14 f whit Mario",0
221,3:41 RM's walk though!😂😂😂😂 He was so extra in this video😂💜,58
104,1:44 there is a cut here and the next scene Taes urge to laugh is harder I assume he burst out laughing or fell off the chair akbsksj he’s so cute,1
229,"3:49
Yoonmin
Jungkook shipping Namjin (pfft jungkookie you're mine😔✊)
Vhope
*Y E S*",0
228,3:48 The family posing for a family photo,1
58,"0:58 
Kookie 💜please stop acting like a robot 😂😂😂",0
20,0:20 yoongi noticing tae holding his laugh and he starts to hold his laugh too😂😂😂😂😂,87
185,3:05 is that a doll in Jin’s hand instead of a rose,0
105,1:45 RM😂😭,0
185,3:05 I'm so jealous of that Mario plush-,0
212,3:32 tea's action🤣,0
0,0:00 i know they laughed already.😂,0
245,4:05,0
134,2:14 he  was litteraly purple,0
211,"3:31 uwu Taehyung is really a crack head
Just for fun
Not insulting him",2
18,0:18 RM laughed with V,0
194,"3:14
RIP Mario",0
182,3:02 - 3:16 Namjoon trying to look😂😂,117
248,4:08 jimin at the end imitating hobi's moves in 1:22 and 3:26 sjsjkskdjks,0
219,3:39 TAE IS FLIRTING WITH HIMSELF I—,1655
245,4:05 they so cute 💜🥺 너무 귀엽다 💜🥺,0
219,3:39 Lmao Look at V😂😂,0
245,"4:05
**everyone bursts out laughing**
Yoongi: “why am I here..”",1912
105,1:45 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ남준오빸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
854,"14:14
Suga is always savage


You can't stob it


it's same from 2013 to 2020",0
211,3:31,0
51,0:51 ohhh my heart im dying with suga smile🥰🥰🥰,1
245,4:05 IM- THE CUTEST EVER 😂,0
212,3:32 look at tae😂,8
16,0:16 V 🤣🤣🤣🤣😂,0
108,1:48 taehung .....why were you laughing like me when my teacher says my friend to leave the classroom,0
182,3:02 I'M PANICKING THEY ARE ACTUALLY SITTING ON THE BACK OF THE CHAIR WHAT IF THEY FALL AKSJSHBD,533
56,0:56 Jk is deadass lagging... I think BigHit needs to fix their internet connection,5
121,2:01 lol JK also starts smiling becoz of RM's funny moves! LMAO,22
137,2:17 lmaooaoaaoao,0
182,3:02 did anyone notice v's face 😂😂😂,0
53,0:53 they cutted the video to stop Taehyung laughing 🤣,0
117,1:57 still got me 😂😂😂,0
178,"2:58 when jin was holding mario, look at tea's face bahahahaha",0
133,2:13 tingin pa taeyung,0
182,3:02 super Mario in the way hahaha and so many cuts😂😂,0
245,4:05 Tae was finally able to laugh freely :D :D,0
190,"3:10 Me:boy that Mario is so lucky jin is holding it
3:15 : *jin throws the Mario *
Me: NEVER mind
Oh wait at 4:02 he grabs it again",0
14,0:14 전정국 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㄱㅇㅇ 🥺,0
194,3:14 Game over,0
212,3:32,0
206,3:26 hobis chair looks so unstable,1
238,3:58 hayyy Jin and super mario😁,0
205,3:25 hahahahah gagi muntik na si hobi sa upuan😂😂😂,0
210,"3:30
Aah.. finally found TaeZa's outro..",0
58,"0:58

Joon, why u mad?",0
210,3:30 tae is me when i try to scare my younger cousins out of my room,0
0,0:00 who is that,0
38,0:38 Lolll🤣🤣😂,0
121,2:01 tae is literally looking like a shy girl 🤣🤣😂😂😘😘,1
193,3:13 He almost threw it at namjoon face 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0
38,0:38 namjoon face🤣🤣😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,0
40,0:40 моня ты там как?😂,0
7,0:07 When i'm somewhere and i hear someone say BTS,0
192,3:12 rip Mario 😂😂😂😂,0
180,3:00 look at Mario an jin. If Jin had a gf he is going to give Mario to her😂😂😂😂😂,0
205,3:25 *the chair is shaking hgggggh*,1
179,2:59. *oh hello Mario*,1
210,3:30,0
219,3:39 Taehyung teach us how to love ourself...,1
40,"0:40 
RM OMG 😹😹🤭🤭",0
135,"02:15 
Me: boi literally purple",0
135,2:15 i love for that box smile!!,0
7,0:07 Namjoon made V laugh non-stop.  Just look at him.,0
233,3:53 we saw that namjoon,0
208,3:28 Look at Tae Lmao and to like the rest of the video. What a silly goose!😂😂,0
54,0:54 a donde se fue Kookie??? Algo raro pasó ahí 🤔🤔,0
193,"3:13 Poor Mario Toy 


R.I.P 
Mario
xD",0
7,0:07 Namjoon 😂,1
135,2:15 is my fav😂🤣,1
224,"3:44
*BTS's version of sparkle effect*",7
208,"3:28

Hmm.. mario?? Where are you? 😂😂😂",0
58,"0:58-1:10 I'm sorry, I just can't stop laughing the way Namjoon moving so extra 🤣 such a dork",291
40,0:40 see rap monster's mouth,0
135,2:15 MY BOY IS LITERALLY PURPLE,0
214,"3:34

Tae: oh si que guapo que soy.. música MIERDA CIERTO ESTAMOS ENSAYANDO.. nadie se dio cuenta *sigue bailando*",0
104,"1:44
Tae could be laughing because:
1. He either almost fell off his chair
2. Or the fact that Joon became a cat
3. Or the fact that Kookie's being extra as he can get
Whatever reason it is, this boy has lost it.

Wow, I'm surprised by this many likes. Thnx guys 💜💜💜",1026
138,2:18แทหน้าแดงมากเลยยยเขินนนนนน,0
0,"0:00 - 4:00
How the world sees BTS...

4:00 - 4:16
How ARMYs see BTS..💜💜",93
131,2:11 прооралась😂😂😂😂,0
6,0:06 yup Namjoon’s neck can make money 😂😂😂,0
194,3:14 the face of RM when Jin throw the doll of Mario jajaj,0
134,2:14 tae was busting into laugh😂😂😂,128
211,"3:31 Taehyung sweetie, this isn't Baepsae",0
205,3:25 if it would've been namjoon standing on the chair...he might've break the chair 😂,5
130,"2:10


Namjoon: *rapping*
taehyung: *crying*
Jk: *trying to hold yoongis hand*
Yoongi: *deciding if he should hold jks hand*
Seokjin: *deciding what he should make*
Jimin: *deciding if he should leave or not*
Hoseok: yep, this is *bts*


this is what that clip looks like to me",661
55,0:55 me wondering why Jk’s hat got deeper,0
224,3:44 just look at RM the way he is giving facial expressions that was funny 😂😂😂,0
220,3:40 V was checking himself out in the mirror is too cute hhhhhh,1
219,3:39 (Tae) what the fu-,0
193,"3:13





*jin, what kind of mother are you?!*
Btw y’all, it’s a joke, so don’t hate on me for it",8
194,3:14 Jin literally yeeted the mario plushie😭,1
159,"2:39 soy la única a la que le volvió loca el beso de jhope a Jungkook!!!!




Auto like!!!lpm!!!",0
214,3:34 too cute to handle jinnnnnnn,2
182,3:02 V what's that face boy 😹,2
61,1:01 yoonjin 😹💜,1
40,0:40 RM honey..,1
58,0:58JIM😂😂😂,1
218,3:38 damn Tae be checking himself out in the mirror,63
196,3:16 Джин и какая ты после этого мать ???,0
64,1:04 встали сели 😂,0
30,0:30 Джин такой сидит и думает : нахуя я сюда пришел ?🤔😂,0
125,2:05 jk laughed watching V in the mirror 😂,88
210,3:30 to 3:33 look at Taehyung 😂 it’s so funny 😂😂😂,1
