1798,29:58,1
1736,28:56 33:53 여러분들 이거 보시러 온 거 다 압니다...,1
500,8:20,0
1543,25:43 - 25:44 Taehyung is so cute and handsome 😍,0
90,"1:30 ""Okay, uh yes I am understanding it! Yes, totally! Absolutely!""",0
1508,25:08 RM I sERiOuSly CAnNoT WitH U🤣🤣🤣,0
2033,33:53,1
2500,41:40 뷔군이라고 불렸을때,0
1641,27:21,0
757,"12:37
12:59",0
2162,"36:02 coming back to this part after shadow's comeback trailer,it makes so much sense now😭why didnt i realise it sooner😔",0
1214,20:14 no need to like I just want to remember where I ended,1
1505,"25:05 I felt so so bad for him really bad but also I count help but laugh 
💜💜💜🥺🥺🥺😂😂😂",0
2866,47:46,0
942,"15:42 When the Hyungs ganged up on JK, they did not gave him a chance to say anything hahaha",0
1750,29:10 33:57,1
2039,33:59 that's soooooo hot😍😍😍😍😍😍,0
511,8:31 suga laughing 🥺,1
760,"12:40 ㅋㅋㅋ
이거 계속 누르면 노래 멜로디랑
쩨홉입이랑 맞춰지는 느낌이 있어욬ㅋㅋ
피아노 수준ㅋㅋㅋ",0
642,"10:42 ""I'm the only 10 here, while everyone else is an 8."" - WWH",22
125,2:05 배경음으로 깔리는 노래 제목이 뭔가요?,0
1510,"25:10 la carita que hizo Tae después de que Namjoon se pega en la rodilla, como que a él también le dolió.... 🥺 que tierno. Me hace feliz pensar que en este universo estos 7 humanos se encontraron y se apoyan y se aman y son verdaderos amigos. 💜",0
3306,"55:06
Replay and enjoy have a dinner with them 😘👍",1
1,0:01 Pls some armies help me what's the song name😭💜,1
1740,29:00,0
1225,"20:25 omg jimin you are so handsome you look like a Disney prince like seriously you are so cutie,sexy,lovely and lets not forget... sweet guy lv ya all",0
943,"15:43 kekekeeke...so cute

Jungkook has matured so much..his words are simple yet meaningful..each of them has changed and Im so glad I found them ♥︎",1
2364,39:24,0
505,8:25,0
3260,54:20 Did jin wiped tears? 🥺💜,0
555,9:15 بس دخلت عشان هذه اللقطه🙃,1
3287,"54:47 ""I hope we smile looking back to our time together""
-- Jungkook",20
3211,"53:31
""Happiness is having no worries at that moment""
-- Kim Taehyung",5
3168,"52:48
""If you're not mad or sad, you won't know when you're happy""
-- Jungkook",46
3080,51:20 Happiness is nowhere but everywhere,0
2985,"49:45
What is happiness?
Jungkook: Being able to smile.

He's no longer a 15 year old crackhead ...our Golden Maknae has grown up so much...still a crackhead though
We love the seven crackheads we stan",102
2685,"44:45 - 45:00
JK: I don't want to give points to my life but still you all will make me do it
Everyone: We won't dont do
Jin: But still.........we won't",1
2556,42:36 Take a leap😂😂😂😂😂😂😂,0
2533,"42:13
V: In various aspects a better person
Me: Same",3
2512,"41:52 Tae: To be honest I give myself only 10 points
Army: Sorry can't agree with you on that Mr. Kim",5
2501,"41:41 Hobi: And you, V ?
Tae: V? Waaaaahhhhhhh!",0
2370,39:30 Jiminieeee is on a roll😅😂😅😂,0
2206,36:46 Don't think Namjoon fails when RapMonster fails💜💜,0
2161,"36:01 I'm afraid of falling but not landing
--Suga",6
2061,34:21 TaeTae saying I love you in that low voice tryna imitate Suga...oooof gave me the chills,6
2038,33:58 Lejindary moment,0
1871,"31:11 Suga is shy and embarrassed
He's so cuteeee 🥰",3
1818,"30:18 Jin: The longest text Suga sent me was, ""Do you wanna eat??""
If Suga texts all the members I love You once they'll be on top the world
These seven souls are really our salvation...how they put a smile on our faces within seconds is amazing",1
1809,30:09 That expression is cuteness overloaded,1
1806,"30:06
Suga trusts his hyung so much but this time he was betrayed😅😅🤣🤣😂😂",0
1797,"29:57
V: That he loves me
Me: *Breaks into tears*
Thats so sweeeeeet",5
1739,28:59 This is one of the highlifhts of this Festa,0
1805,30:05 to 30:09 jin whyyyy hahahahahahahaa,0
1508,"25:08
I see what Namjoon meant when he said he hurts himself
But ouch that must have really hurt🥺",14
1446,"24:06 ""Itd be nice if you touch it up a bit and record it peoperly""
- ""But I did""
😅🤣😂🤣😅🤣😂😅",0
1288,21:28 *Dab* Jimin is the cutest mochi ever,1
735,12:15 Cardigan makes a reappearance,0
760,12:40 yeah you know😅,0
644,"10:44 Jin: I'm the only one who's a ten everyone else is an eight
Ahhhhh that confidence...our WWH😍",1
92,1:32 Tae took of his cardigan(?)...that he's gonna put back on afterwards😅 I noticed this the second time around,0
1734,"28:54, 33:45, 54:35",1
1680,28:00,0
2604,43:24,0
758,12:38 태형이 허리띠 칼처럼 뺄때 진짜 웃겨죽겠다 ㅋㅋㅋㅋㅋ 호석이 ㅋㅋㅋㅋㅋ,0
3274,54:34,0
616,10:16,0
502,8:22,1
1751,"29:11윤기옵태형옵정국옵
윤기옵사랑한다",0
2027,33:47 yoomin moment,0
512,8:32 please can someone tell me what song was that!? When Taehyung did the bottle trick!!! 🥺,0
235,3:55 - ㅋㅋㅋ you got #1 on Hot 100 twice this year (2020),2
1615,26:55 everyone else yellow. Jhope red.,3
683,11:23 rip headphones users😂,0
502,8:22 lmao,2
2278,"37:58 지민이 오빠 말처럼 진짜 슬프고 힘들때 시원한 바람 말고, 새벽에 차가운 바람 맞으면 쌓였던 걱정들이 그 차가운 기운이랑 아주 잔잔히 부는 새벽바람이 뭔가 스치면서 가져가주는 느낌? 정말 멍해지고 그냥 아무 생각이 없어지는 기분이라 가끔씩 바람 맞으면서 오늘 하루 조용히 되돌아봤던 것 같은데..아무튼 전 지민이 오빠 말에 공감합니다...ㅎㅎ💜💜👍",0
1507,25:07,0
2706,45:06 괜히 내가 다 설레;;,1
555,9:15 did he suck the beer or the beer sucked him I'm confused 😂😂😂,3
760,"12:40 Taehyung - Jhope 😅
13:00 Jhope - Taehyung 🤣



Love you guysssss😊",2
164,2:44 They didn't knew their cheer slogan would one day become great song,3
595,9:55 when jimin cleans v's face aaah so cute,1
504,"8:24 Taehyung's talent of opening a bottle!
🤣",1
594,9:54 kyeoptaaaaa💜💜💜,0
2606,43:26 Jimin's face when he heard Namjoon got 100 in one of his subjects..🤣🤣🤣🤣🤣🤣🤣,9
163,"2:43 jungkook not giving a damn to the ""ugh"".🤣🤣🤣",6
1805,30:05 Why Jin- Why JSJSJS,0
506,8:26,1
2035,33:55 - 34:00 is a must watch 🤞💜,0
1237,20:37 호석씨? 호석씨!,0
503,8:23 존멋ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
2038,33:58,0
507,08:27 와... 멋있다...💜 방탄 보라해💜💜,2
235,3:55 오빠들 8위가 아닌 1위야,3
1842,30:42 mi parte favorita Namjin,0
2978,49:38 to 52:00 look at jhope-less🤣😂,1
595,9:55 설렌다.....,2
388,6:28 I love how they automatically know that he’s lying 💀,38
1928,"32:08 슥찌 그래서 항상 유쾌하구나
방탄에 진이 있어서 넘나 고마움",0
1805,30:05석진이 왜이리 귀여움? 이 와중에 저런 유쾌한 장난을 ㅋㅋ 넘나 사랑스럽자나,0
1542,25:42 Vmon hug 💗,0
2145,35:45 so are we really not gunna talk about RM wearing FU slippers lmaoo 😂😭,16
1500,25:00 is it just me or was there something V supposed to say that got cut?,3
1504,25:04 your welcome,1
402,"6:42 love jins drinking trick
8:22 taes bottle trick",28
2687,44:47 막내 괴롭히는 가족들같다ㅋㅋ,1
1286,21:26 짐니가 손올렸을때 정꾸기는 움찔도 안했음ㅋㅋ,3
506,8:26 can anyone please Tell the song name,0
2037,33:57 omggggg just great... and Chim Chim's laugh.... brighten my day,5
2379,"39:39
Jimin: when suga texted, ""I love you"" he got a perfect score 
39:43
Namjoon: *smirk intensifies*
*ym no.1 shipper""",7
2262,37:42 this is what trending today,0
1770,29:30 the cutest Moment Tae and Suga 😍😘,2
400,06:40,1
1754,29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14 29:14,1
1879,"31:19 
Jimin: Why am i so grateful?

I've observed it in a lot of other videos, jimin is a true empathiser. He feels for his mates.",2
505,8:25 네 여러분이 찾던........,2
2561,42:41 A smile than can cure disease❤️,0
1856,30:56 jimin and RM throwing their pride away for an i love you text from suga 😂,1
1141,"19:01 yes RM, more exciting things awaits you in 2020 our billboard hot100 singers 🥰🥰🥰💜💜💜💜💜💜💜",0
1747,29:07 와우..,0
945,15:45 부터 멤버들 울 막냉이 놀리느라 신났넼ㅋㅋㅋㅋㅋㅋㅋ특히 남준이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
2441,40:41 ㅠㅠㅠㅠㅠRM 진 취한거같아서 술 대신 마시는거봐 ㅠㅠㅠㅠㅠㅠㅠ치임..,1
2034,33:54 Wait for it and....,3
1790,29:50,1
3307,55:07,0
2034,33:54 🌈🌈🌈🌈🌈💜💜💜💙💙❤️💛🧡,0
