38,0:38 jimin be slidin',0
5,"0:05 ""ChunKOOK!"" 😂💜
~:~",1
23,"0:23 윤기ㅋㅋㅋ 아 왜이리 끊겨!!  
비행기에서도 그렇고 인터넷 연결 중요시 하는듯",0
40,0:40 jimin slip was awesome 😂😂😂,1
38,0:38 jimin’s little slide is just too cute and also him holding on to the window like a little kid 🥺,0
39,0:39 that slide tho,0
39,0:39 Jimin woooooowwwwww ( ˘ ³˘)♥,0
34,0:34 jungkook cute giggles,1
39,0:39 That was smoothhhhh,0
20,0:20 Did you see how Jungkook looks at Jimin here?😏,0
32,0:32 this is my friend and I when we were learning English,0
5,"0:05 ""Hayup kayo"" only filipino army know this",0
12,"0:12 *O Jimmin*
Thought it was *O Jimmy* and I freaked out for a second bcz I'm Jimmy",0
12,0:12 Jimin’s laugh,0
34,"0:34 I feel like Kookie learnt that from suga lol, he always says that",0
47,0:47 😉😉,1
9,0:09,0
39,0:39 Jimin sliding into your ultimate bias slot like,0
38,0:38 cha cha slide,0
60,1:00 namjoon at the background JSIFNAKJDS,0
40,0:40 I thought this was blond Yoongi at first 🤣,0
5,0:05 How you fee- How you feel... SHAMPOO 🧴,0
52,"0:52 
Friend flower  
0:37
See u later  
So cute 😍",0
39,0:39 can I just say that slide jimin did was a mood,0
38,0:38 Jimin in the primary school,0
22,0:22 WAS THAT YOONGI?!?!? HE TALKS IN HEAVY POUTTTTT BABIEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE,0
40,"0:40 LMAO JIMIN SLIDING IN THE BACKGROUND 

smooth",0
39,0:39 park jimin sliding into your dms,1
8,"0:08
No jungkook!! You are wrong!! *It's trusfrated!* Go learn some english you banana milk drinking infant!!😡👿",0
41,"0:41
Why did i think that was Blonde Yoongi wbapapsjanew",0
9,0:09 that's me when I'm trying to find English captions on bangtan bombs.,0
40,0:40 JIMIN WTF,0
39,0:39 mochi at the back wy he's so cute😂🤧💕💕,0
43,0:43 cutie pie,0
39,00:39 baby jimin,0
8,0:08 Also sounds a bit like trust traded wow,0
32,0:32 cutee😭♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️,0
38,0:38 Jimin is me. everytime.,0
33,"0:33
 Jin said these words before, I'm probably sure Jin taught him that 😂",0
38,0:38 did anyone notice Jimin sliding to the other side so smoothly like I would have fallen to the ground,724
29,"0:29 ʰᵉʸ ʲᵘⁿᵍᵏᵒᵒᵏ, ʰᵒʷ ᵃʳᵉ ʸᵒᵘˀ
ᶦ'ᵐ ᶠᶦⁿᵉ, ᵗʰᵃⁿᵏ ʸᵒᵘ. ᴬⁿᵈ ʸᵒᵘˀ
ᶦ'ᵐ ᵍᵒᵒᵈ ᵗᵒᵒ
ˢᵉᵉ ʸᵒᵘ ˡᵃᵗᵉʳ
ʸᵉᵃᵃʰ ᵇʸᵉᵉ 😁😁
💜💜",2183
38,"0:38
Jungkook and Hobi having a whole English Conversation... 

Meanwhile Jimin in the bg
*slides on the ground instead of walking* ☺☺💜💜💜💜💜💜


WE STANNNNNN",1
13,0:13....Jimin's reaction is my reaction when my bad marks don't surprise me anymore😂,14
33,0:33 la sonrisita ay akjfkshfksh❤,0
31,"0:31
Jungkook: I'm fine thank you and you?
My mind: Woojin hahaha",0
38,0:38 this was a damn cool slyde chimmy 😂❤who else noticed it,1
37,0:37 Jungkooks “See you later” had me screaming. He’s so cute 😭😭,54
38,0:38 Jimin's slide is so smooth 😎,1
39,0:39 I repeated that like ten times lol,0
36,0:36 Justin seagul’s little “see you later” sounded like he was fluent in English 😂,0
5,"0:05 ""how you feel, how you feel *British accent hello* jchungkook""",0
38,0:38 jimin😂😂😂💓💓,0
37,0:37 “see u later” awww that was the cutest see u later I’ve ever heard🥰 Then J-Hope’s “yeaaah bye”😂,264
13,0:13 Haha i like to laugh you jimin 😂,0
29,0:29 JungHope! HopeKook! 😍😍❤❤,2
6,"0:06
jhope: *CHEUNKUUK*
jungkook: *is disappointed*",1
45,"0:45 Чимин здесь очень очень милый, прям не могу. Мой увуметр кажется сломан😍❤",0
8,"0:08 omg in an interview they were asked what is a hard english word for them and jungkook said ""frustrating"" wrong so rm corrected him and now he's finally got it💖🙌 yass baby",0
38,0:38 sliding into them dms be like,0
33,0:33 Jungkook’s “I’m fine thank u and u?” reminds me of Woojin (Stray Kids) 🥺👉👈,0
