245,4:05 they messed up every thing 😭. please give them all a wife..........,0
661,11:01 *yoongi punching the air*😂,2
463,7:43 cut,1
493,8:13 that time Jungkook had so many pimples 🤗🤗,1
651,10:51  omg taetae😭😭🤣🤣,0
322,5:22 Taehyung is so cuteeeee,0
382,6:22 나한테 남준이 붙여준사람 나와 ㅎㅎ,1
442,7:22 what song is it? UK cant remember,1
612,10:12 ya era su primero año,0
410,06:50 makasla yemek yapmak.😂😂😂😎,0
655,"10:55 it gives me a lot of tenderness TaeTae Because of how he behaves, he is a baby, you have to take care of him, no matter that he is now 25 years old, he is little",2
600,10:00 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
464,"7:44 will be forever stuck on my mind, this is why V is my bias 😂",4
655,10:55 such aa comedy scene 🤣🤣,3
650,10:50 😂,0
652,10:52 mi parte favorita donde mi hermoso V 😍🎂apaga la vela 💖😂,0
374,6:14,0
654,10:54 It's the's amazing and my really happy 😄 😂😂😂😍😍😍😂😂😍😍💜💜💜💜,2
652,"10:52
انسى حياتي و اسمي و ما انسى شلون تاي نفخ الشموع😂",1
288,"4:48 
6:54
Omg thats snsd song 🤣

7:06 thats f(x) song",0
657,10:57when taehyung do something ridiculous,1
153,2:33 аа😍 макаронс♡)),0
672,11:12 ame el thank u de nam,1
648,10:48 to 10:55,0
465,7:45   10:54 아 이때의 장난꾸러기 김태형 어디갔어 ㅠㅠ,0
1,00:01 parents are in the kitchen ^_^ 😌😌,5
651,10:51 tae blowing the candle before they could 💀😂,2
56,0:56 2020 rapmon still cutting onions in a weird way 😭😭😭 but at least he tries👍👀,0
474,"7:54 Awww V had the same type of smiley balloon back then too. Alright imma go cry now. 💜🥺🤟🏼

10:32 Worldwide Shoulders Jin WOW",0
55,0:55 namjoon cutting onion still the same:),6
424,7:04  hot summer by f(x),0
690,11:30 pm kst  I don’t want this day to end i love you..🥺💜,0
650,10:50 hahahaha love you V hahaahaa,0
288,4:48 hobi and his sound effects 😊,0
125,"2:05 KTS 13/06/2013-13/06/2020
It's 7 years",0
673,11:13 thank u manager sejin for being with bangtan from the start ✨,1
299,4:59 sUpErmAn,0
657,"10:57 after a second of thought Park Jimin decided he'll join his friend in his happiness by clapping along. But then he realised that majority was not on his side. And when Hoseok started kicking him, Jimin moved a bit as if to defend a cheerfully laughing Kim Taehyung. 

Park Jimin is an ever supportive best friend we all need in life. He won't hesitate to fight for you. He'll save you whatever you do.",4
108,1:48 broke my ear 😂😂😂😂,0
381,6:21 ㅋㅋㅋㅋㅋㅋㅋ,0
53,0:53 okie he cuts onions better now,1
489,8:09 this was the most cutest thing ever!!!!!!!!!! 💜💜💜💜💜,0
590,9:50 it's been 7 years i'm not crying i'm not crying,0
54,0:54 I thought he didn't know how to cut onions 😅,2
290,4:50，j-hope so funny and cute,0
642,10:42 when they start singing it makes me cryyy😭😭 im so proud of them like they start in a small company and now woaahhh Im so proud of them my 7 legendss❤❤❤,1
655,10:55,0
491,8:11 are cuteee😍😍😍💜💜💜💜💜💜💜,0
367,6:07 cake is perfect😍😍😍💜💜💜💜💜💜🤤,0
125,2:05 Jiminnieee😅😅😅💜💜💜😍❤️❤️❤️❤️,0
385,6:25 is that OCTOPUS,0
651,10:51 V is still a baby,2
640,"10:40 ah yes, the iconic 5 6 7 8 by 민달팽이",0
640,"10:40 ah yes, the iconic 5 6 7 8 by 민달팽이",0
118,"1:58 Jimin-shi the Cake 🎂 🎂 🎂  Fairy 💜💜💜👼👼👼👼👼
3:24 The 🎂  Cake 🎂  👼👼👼 ate the 🎂  😂😂
8:08 Aww... TaeTae 😍😍",1
56,0:56 I didn’t know Joonie can cut onions...,0
443,7:23 the backround musik sounds like fire,0
651,10:51,0
652,10:52 taehyung being himself😆such a cute baby💜,0
459,7:39 🤣 this is so cute,1
483,"8:03
Kyutt Taehyung 💜😘",1
651,10:51 HAHAHAHAHA,0
305,"5:05 snsd's etude in the background 😭 😭 time goes so fast... 
Love BTS💜💜💜💜💜💜💜",1
320,5:20 HAHAHAHHAAHHAHS,0
157,2:37 suga look like he just woke up 😂,0
109,1:49 which member plays with that stuff toy ??? V ??,1
268,4:28 lol i didnt know they had ASMR back then,0
79,1:19 Look at their TV then and now......,0
679,11:19 밥봐 ㅋㅋㅋㅋㅋㅋㅋㅋ,0
115,1:55 jimin still don't know how to use it but i find adorable 😍💜,0
663,11:03 the way yoongi punching  tae from far 😂😂💜,1
80,1:20  am i only the one that saw soobin in hobi??,0
316,5:16 taehyung is so cute 😍,0
51,0:51 parents cooking for theyre children 😁,1
654,10:54  V🤦‍♀,0
660,11:00 V is blown candles 😂😂😂,0
360,6:00 자막...ㅋㅋㅋㅋㅋㅋ 방탄밤 언니 사악해ㅋㅋㅋㅋㅋㅋㅋㅋ,1
120,2:00 왜 굳이 볼에다 짜ㅠㅠ 그냥 케이크에 짜고 피면 돼징ㅋㅋ,0
464,7:44 lol,0
640,10:40,0
99,"1:39
""Bacot pepek""",1
651,10:51 😂😂😂😂,0
650,10:50 pembalsan Tae karena waktu Tae telat niup lilin bareng member yang lain😌🤣,2
258,"4:18 이 부분 넘 귀욥다(๑•᎑•๑)
🐹 형은 생각해 밥의 맛을 결정하는건 참기름이야
🐹 밥의 맛을 결정하는건 뭐다?
🐰 참기름이다ㅎUㅎ
🐹 그러치",1
464,7:44,0
640,10:40 😊  I always always remember that moment.,2
460,7:40 😂😂,0
651,10:51 🤙🏻😂,0
480,08:00 Taehyung is cute ❤️❤️,4
547,9:07 지민쒜 너무 귀엽잖어😭💜💜💜💜,0
90,1:30のハートのハンガー可愛い‪w,0
378,"6:18 what was that??
Can anybody pls tell me?",0
444,7:24 NAMJOONNIE ESTABA ESCUCHANDO TURN DOWN FOR WHAT JAJAJAJAJAJAJAJA MEMUERO DE RISA Y DE AMOR JAJAJAJAJAJJAJAJAJAJAJAJAJAJAJAJA NO PUEDO SIEMPRE VAN A SER UNOS NENES. 😭😭😭🥺🥺🥺💜💜💜💜😭😭💜💜💜💜,0
651,10:51 Tae is an innocent todler,1
399,6:39 아이큐 148이에요^^ 그렇다고용,2
152,2:32  فديت الي يزين الكيك 🥺💓💓,0
370,6:10 they gave us hints to MOTS 7 since their rookie days lmao,1
417,6:57 snsd song after f(x) song hahahahahaha,1
464,7:44 Taehyung stop that 😂😭❤,5
277,4:37 what do you do J-hope 😂😭❤,2
531,8:51 cute baby,0
480,8:00 Uri taehyung looking so cute❤️,1
232,"3:52 *a* 4:04 *aquí podemos apreciar que Nam en realidad no mentía, el no sabe cocinar xd con el simple hecho de cortar eso (no sé que es) nos dimos cuenta xd*",0
652,"10:52 бля, кричу с Tae, когда он так делает и с лиц мемберов)))",0
207,3:27 это он сейчас жрет торт Джина?😄,0
56,0:56 2020 rapmon still cutting onions in a weird way 😭😭😭 but at least he tries👍👀,1
55,0:55 I'm tearing up.. damn-RM is cutting onions again,2
604,"10:04
_I HOPE THIS FRIDGE IS STILL WITH THEM BECAUSE IT'S GIVEN 10 YEARS GUARANTEE BUT I AM SCARED OF THE GOD OF DESTRUCTION~_",6
659,10:59 : v is that type of kid in a party who would blow the candle even if it ain't his birthday (whos also that person),3
675,11:15,0
78,01:18 itchy tae 💔,0
653,10:53 ㅋㅋㅋㅋ,0
78,1:18 😂,1
516,8:36 La sonrisa de Yoongi me da  10 años más de vida.,1
598,9:58 osi osi 7u7,1
156,2:36 Ahuevo mis padres  :'3,1
459,7:39 this boy really-,0
56,0:56 this way of cutting onions. I tried doing this and it's actually way more easier this way. The onions will not slip. You feel me? XD he's indeed smart,0
650,10:50 ngakak liat Taehyung yg niup lilin duluan 😂😂😂😂,0
675,"11:15 I saw their manager eating with them.. I'm happy that he never leave BTS till now.. he is really their father who always with them, he is the one who witness  how this kids grow up.",10
159,2:39 Jimin is cake ferry from first day 💜💜💜💜😘,0
55,"0:55 RM with his onions
2:44 oppa suga teaching his son jimin 
10:52 taetae blowing out the candles himself then celebrating and bts staring at him like wtf bro",2
62,1:02 *mr. Stark I don't feel so good*,0
650,10:50 Tae Tae 😂😂,5
