43,0:43 Taehyung did THAT and he was still not in the dance line until Singularity.,0
126,2:06 al yoongi lo cambio la fama🤣,1
113,1:53 see girls reaction for jimin 😂,0
25,0:25 -1:35,0
30,"0:30 - 1:25 Imma tryna do this for my hiphop performance task in school. Im no dancer, pray for me to not have broken bones 😂 (I’ll be updating this)

Update: It’s so hard but I won’t give up 😭 I super appreciate Jin and Namjoon for being able to keep up with their hard choreo 🤧💜💜 (I think I practiced for a total of 2hrs or more but I only got to cover 0:30 to 0:49)

Update again: It’s just day 2 but my body really hurts so bad. It’s so sore that I can’t even move it. My respect for bts just even got higher. I’ve only covered 0:30 - 1:07 and I’m hoping that I could finish the rest by tomorrow but my body really hurts soo baaddd AND IM HATING HOW THE DANCE LOOKS SO COOL ON BTS BUT I LOOK SO UGLY DOING IT (and I think I practiced for less than an hour because my body really hurts so bad)",31
70,1:10 I need this energy at least one time in a day 😭😭🙏,1
70,1:10 what music please ??,0
58,0:58 훙!,0
127,"2:07 Son Sungdeuk as SUGA

2020",1
112,1:52 girl at the back can't stop her feeling,0
111,1:51 dont mind me,0
30,0:30,1
31,"0:31
0:48",0
42,0:42 성득쌤...열정적,0
61,"1:01 for a minute I thought they where going to say ""come in""😂",0
36,0:36 💜💜💜💚💙,0
32,0:32,1
111,1:51 notice the dancers on the right when jimin lifts his shirt haha,3
88,1:28 No more dream in the dance practice  OMG,3
68,1:08 Song? Or is it really *JUST* for the practice & performance🤔,1
67,1:07 okay but it I’m about to have an heart attack in this,0
33,0:33,2
113,1:53 those dancer girls on the side are laughing 😃,0
31,0:31,1
126,2:06 誰ですか？？,0
110,1:50 la chica de la derecha se avergüenza,0
103,"1:43, whot sung? i just forgot",0
69,1:09 3J!!!!💜,0
31,0:31,0
36,0:36 and 1:02 song?,0
30,00:30 내 책갈피,0
63,1:03,0
57,0:57 omgggg😭,0
47,0:47 -1:01,0
40,0:40 song pleasee,1
65,1:05 & 2:24 when u realize Jimin is the only one being picked up or jumping here and there...,17
156,2:36,0
67,1:07 Ｏｈ ｍｙ ｇｏｄ,2
126,"2:06......emmm, Suga? You changed quite a bit lol",1
32,0:32 i will be really pleased if you guys can give me the link or name of this song,0
80,1:20 The way Jimin's hand looks smaller than theirs is so funny :3,24
81,1:21슈가가 아닌데?,0
68,1:08 song?,0
45,0:45 why did i think it was sped up??? Damn how fast are they moving,0
