291,4:51 jimin's Jacket.,1
294,4:54    jimin's jacket design 😅😅,0
225,"3:45 suga: you cam from Daegu in 10 seconds??
Jimin : I don't know what you're talking about
😄😄😄😄😄😄",0
857,14:17 jin and yoongi 😂😂😂😂😂❤❤❤,0
5,0:05 jk face lol😂😂,0
937,15:37DID TAEHYUNG EAT THE SLIME OMG I KNEW IT HE IS AN ALIEN,0
110,"1:50 Hobi don’t, *don’t* 🥺😭😭😭
2:54 no Jimin you got the cake in your hands he almost dropped it because of yoongi 🤦🏻‍♀️😂😂😂👌",0
1059,"17:39 and 20:01 *it's confirmed, bts always knew armys memes and tricks*",0
1310,"21:50 jin was singing fake cake... Fake cake
That's cute..❣️",0
1256,20:56 🤣😅,0
695,"11:35






Me:.......who ate cake with chopstick
Nobody:I know who ate cake with chopstick
Me:who
Nobody:Jimin..
¯\_( ͡° ͜ʖ ͡°)_/¯",0
164,2:44 When suga started clapping...I died...😂😂😂,1
705,11:45 who's birthday cake are they preparing,0
156,2:36 that qt smile 🥺💞,0
353,5:53 mans is thicccc,0
918,15:18 jimin laugh 😂,2
732,"12:12 Тэхён такой юный ещё, такой красивый.)",0
2,0:02 where from?,0
333,5:33 yoongi is just traumatized,0
1225,20:25 i wouldn't mind having him as a gift😂,3
676,11:16 okay but why did he just walk away after getting cake and blowing off candles? It's not nice.,0
3,"0:03 * ye just jimin working out just to carry a cake-* 

GUYS JUST THINK HOW SPECIAL  JIMINS GF IS GONNA BE TO HIM AND HER BIRTHDAYS 😓💗 ALL 7 OF THEM WILL BE SO SWEET UWU",4
168,2:48 a felicidade do yongi,0
298,4:58 look this jacket Hhhhhh,1
173,2:53 i am sorry hobii for laughing 😆😬,0
298,4:58 JIMIN WHAT ARE YOU WEARING 😂,29
