397,"6:37
Suga is a whole mood",0
278,4:38 wow 😍,1
397,"6:37 and then the lejindary meme was born 

















Of min yoongi (  ͡◉ ͜ ʖ ͡◉)",1
163,2:43 oh!! jin so handsome.,1
366,06:06 JIN😲😍,2
381,"6:21 I yawned with RM 🤭🤭
He is so cute even while yawning",0
108,1:48 V is advertising for puma but showing Nike with his fingers😂😂,0
160,2:40 Seokjin with Beanie 🥺🥺,4
392,6:32 visuals exploded,1
270,4:30 i literally gasped Jimin looks so handsome omg,0
152,2:32 Vkook 💜,0
295,"4:55
Tae BeinG noRMal..😂😂🤣🤣",0
378,6:18 tae hit the woah✨,0
152,2:32,0
102,1:42 ooo v my bias 💜💜💜💜,0
70,1:10 can we just appreciate the VISUALS😍😍 ofc this whole vid but like,1
396,6:36 so here is the iconic suga meme,3
64,1:04 aww little kookie wants to drink 🥺💘💖😭❤️,1
141,02:21 Wow that was an intense Kookmin moment😳,4
287,4:47 ماي بويز😭❤,2
253,4:13 الازرق على شوقا طالع يجنن حرفيا👌,3
252,"4:12 يونمين😭💖
🐈❤🐣",2
398,6:38  *the most perfect picture*  ≖‿≖,0
397,6:37 the lejindary meme 😂😂,0
366,6:06 OMFG,0
166,2:46 jhope is so precious😍,0
246,4:06 really boy ugh,0
149,2:29 jk hey~,0
81,"1:21 , 2:21 , 3:36 , 4:40",0
398,6:38 suga 😂😂😂,0
261,4:21...4:24 reason why I have trust issues with Jimin 🤐,3
46,"0:46 
Taehyung standing like he is so done😂",7
82,1:22 Jhope that look omg💚💚💚,2
356,5:56 UHMM JIN & JUNGKOOK LOOKS KILLED ME,6
396,6:36 omg that face 🤣 the best one 🔥,0
64,1:04 AWW Give jungkookie tht too jhope💜😘😂😂,0
141,2:21 why do Jungkook and Jimin look cute here?,2
150,2:30 look at those kids,0
271,4:31 babyyy,0
89,1:29-1:36 Baby Kookie😍😍😍😍😍,1
258,4:18 jimin and suga turns the head at the same time,0
397,6:37  oMg! This meme.... 🤣🤣👌💜,2
154,2:34 those little kittens💜💜,0
193,"3:13 a rare ship called Hopejin also 5:17
 Jimins reaction is mine omg Hobi looks so cute af",7
398,6:38    I C O N I C,0
397,6:37 hahahaha suga it's so cute,0
253,4:13 GIVE YOONMIN THE CLOUT THEY DESERVE,0
418,"6:58 RM dice *Bueno chicos* jajaja, bueno es lo que entendí yo. 
Están hermosos😍❤",5
397,6:37 iconic,0
398,6:38 suga😂❤,0
59,0:59 sadece türkler anlar,0
60,1:00 KFJGKLYGBBG o neydi aw,0
152,2:32 maknae line,0
320,5:20 DAYUM DAMN DAMN JIMIN WITH THE HAIRBAND JUST WRECKED MY BIAS LIST,0
93,"1:33 WHEN JUNGKOOK CAME CLOSER BEFORE SHE COVERED HER FACE AND SMILE. BTW, I got the numbers wrong so it's probably 1:30",0
365,6:05 OMG Jin so sexy and handsome,11
342,5:42  *JiHope* HopeMin,0
361,6:01 taehyung why??!!!!!!,0
278,4:38 jimin' ah😍😍😍,0
413,6:53,0
397,6:37😂😂😂😂😂,0
260,4:20- How Suga and Jimin both turned😂😂😂,0
397,6:37 😂😂😂 Face Yoongi 👌,0
94,"1:34 who's that pregnant woman....hahahah..
jk Can I give u water bottle??",0
216,3:36 😍😩,1
214,3:34 how is this jacket called?,0
