131,"2:11 Meanwhile 
Jin - Joon can u just stob it 🙏",0
61,1:01 I don't think they passed Taehyung's VIBE CHECK!!! ☑️,1
106,1:46 Ziminbra🤣,0
101,1:41 Yeontan Be like : welcome back home cheater😤🔪,0
144,2:24 the most accurate depiction of twitter after that first teaser photo of Hobi got released I've ever seen,0
204,3:24 yes... the ARMYs hearts flutter,0
16,"0:16 jimin is so CUTE i SHRIEKED
omg ;w; lajibolala now? you got it bby",0
200,3:20 Namjoon 😹😹💜,0
280,"4:40 I would have started crying.. 
I can't swim😵",0
130,2:10 namjoons know us so good he knows hobi destroyed us,0
109,"1:49 ""JIMIN BRA""laughed to death!!!",0
120,2:00 the way jungkook immediately picked up the ping pong balls after they fell out of bag onto the floor. Such a good boy 💜😊❤,0
62,"1:02 tae be like: yeah, anything that can make you sleep",0
280,4:40 i had an anxiety attack,0
88,1:28 JK 💀💀💀💀,1
149,"2:29 Let's all take a moment to thank Namjesus for thighs... ""👋🦵 👋🦵 👋🦵 That's a 💪 strong MAN, that's a stroooong 👋🦵 man 👋🦵""",0
109,"1:49 whattt
Jiminbra?! Oh my gawd",1
159,2:39,1
122,2:02 does anyone know what that clip is called or how I can watch the full video,0
135,2:15 hobi getting all the hype as he should,0
89,1:29 am weezing,0
185,3:05 - 3:07 I suddenly remember Mimiyuuh,0
235,"3:55 to 4:11
Lmao
😂😂",0
131,2:11 scream,0
14,0:14 ding dong by Jeon Jungkook (2020 version) ft. extra cuteness,0
185,3:05 jungkook saying that reminds me of the hannah montana thing 😭 he must have tik tok 🏃🏻‍♀️💨,0
61,"1:01 savage taehyung activated
2:44 Namjoon says relationship with army is ""nutella and bread""
taehyung ext.stopped working🤔
Jungook-what🙃",0
275,4:35 omo what if he didn't tie the rope with the.....ahh I forgot what it is called...yeah so.....what would happen if he couldn't tie the rope at the right moment 😱,0
96,"1:36
V: My favorite animal is....🤔
Jimin: V!!! Hahahhahaha
V: *yeah!...zEbRa!!*
While Jimin: 👕🦓
Everyone: *""Jiminbra!**
Also V in his mind: *""Who's the animal here boy?!""* LoL 😂😂😂😂😂😂",4
110,1:50 The ziminbra had me😂😂,0
60,"1:00
""we are best friends with BTS""

Tae: ..... u sure about that?",161
142,"2:22 you guys the smile on hobi’s face, 🥺🥺🥺😭😭😭💜✨ we must protect him at all costs! And shower him with lots of love 💜💜",0
261,4:21 Jin omg hahahaha soooo funny 😂😂😂😂😂😂😂 my stomach almost was going to blast,0
123,"2:03 Hobi still looks so gorgeous without makeup. Really, he looks the same. So I guess he doesn't put too much makeup.",13
288,4:48 Jin is so extra *smh*,0
154,"2:34:jk freaking thighs 😍😍😍😳🤭💜
3:53:taekook moments 😂🤣😳😍💜
4:23:Jin freaked out and 
4:27:Jin that was perfect parking *r u kidding me*😂🤣
4:35 :waves 🌬🌬🌬🌬🌪 Jin why what’s wrong 
Me:nope
Jin I almost died 
*i knew* 😂",55
180,3:00 min late,0
