291,4:51 KiM Rm,0
223,3:43 gotta be my fvorite lmasoooooo,0
350,5:50 namjin fighting HAHAHA,0
110,1:50 why does Hobi look like he's going to fight Manny Pacquiao in the boxing ring LMFAOOO,0
250,"4:10
I wonder what happened that night






The next day it was cloudy because sunshine didn't sleep well, last night",0
315,5:15 Reminds me that Jin is the eldest and looks after his 6 babies lol. It's so funny to see him scolding RM like that😂😂,1
201,3:21 tooo cuteee,0
715,"11:55 😂 the onion he kicked LMAO
12:15 😂Jimin lol...
8;41 Hobi appreciating the cutenees💜",0
240,4:00,0
57,"0:57 
RM: 😎
V and Suga: 😂😂😂",1
0,0:00 what is that video,0
136,2:16 jin is laughing so hard 😂,0
737,"12:17
Mochi: *ahhh*
Joon: *why?*
Mochi: *hygiene...don't pick your nose!* 
😂😂😂",1
508,8:28 Jin 😆,1
275,4:35 Jin bickering over Namjoon's registered name 😂😂😂 had me dying... He is so mad at Namjoonie its cute and funny at the same time,0
37,00:37 link?,0
541,"9:01, when did hobi become Namjoon's dad?",1
481,"8:01 Yoongi-ah is so adorable from this point onwards,💕",0
49,0:49 i’m sorry if my humor is broken but i’m wheezing😭😭 why is this so funny to me,0
263,"4:23 I love that they wrote ""SUNSHINE"" when hobi was speaking💜",0
3,0:03 Is Jin blushing?😅,0
905,15:05-15:15 like one happy lovely. Namjoon so cute. With son jk. So cute with smooth pink clothes,0
616,10:16 what ep is this? Hehe,0
803,13:23 WHAT EPISODE IS THAT,0
542,"9:02 Namjoon called Hoseok ""dad"" 😢😭",1
161,2:41 lmao  I can't..  look at Jimin,0
320,5:20 where is that video from?,0
200,3:20 Namjoon be shy 👉👈,2
906,15:06 donde encuentro el video original pliiiis 🙏🏻🤗,0
390,"6:30
The way Jin was saying ""Hyung will do it, Hyung will do it."" as if he's talking to a child.😂😂😂",1
670,11:10 this is a Seokjin with his 6 annoying children 😉✌ ARMY I luv this family so much 😂😂😂😂 never the end luv for them,0
537,8:57 RM are you looking for your favourite friends the crabs under the ocean 😂😂 Namjoon oppa do kiyowa 😆✌,0
201,"3:21 Namjoon oppa really cute when he fell sorry after he broke something 😆✌
Namjoonie be careful you can broke everything is OK but be careful don't hurt yourself and please keep RM safe guys 
BTS fighting ✊",0
401,6:41 which episode is this ??,0
213,"3:33 I lost at this...😂😂 Which EP is this😂😂😂omg... crackheads 😂3:42 tae and jk expressions 😂😂😂 
Jin:ahjussi...
RM: did you just call me ahjussi
Jin: okay younger ahjussi..😂😂
11:50 as long as rm doens't break it 😂😂",0
216,3:36 D.A.N.C.E MONSTER MODE ON,1
504,8:24-8:35 Namjoon with silver hair looks like Jack Frost,0
823,13:43 he should put in that vessel he put in some other that was so funny,0
202,03:22 i was melt when Namjoon smile at Jin :)) i'm soft🥺😭,1
280,"4:40
Omma appa please don't fight.
Appa you should give up you can't win over omma😁",2
50,"0:50 I CAN'T STOP LAUGHING LMAO🤣🤣🤣🤣🤣
1:25 HAHAHAHAH HE IS ANGRY AT V AND SUGA HAHAHAHAHAAHHAHAHAA
5:11HAHAHAHAHAH AHJUSSI",3
199,3:19 Rm smile omg,3
137,"02:17
14:00
07:03",1
604,10:04 he's so tiny :(((((((((((((,3
50,0:50 What vid is this from guy? can’t find the original :(( could u guys link it to meee,0
199,3:19 he did the Debby Ryan thing 😭,1
87,1:27 sfhjSFHJKKHKH HE REALLY BE OUT HERE SAYING THIS,1
605,10:05 is that a fart,0
200,3:20 his reaction was so cute...😍😍😍,2
32,0:32 excuse me sir! The disrespect is real....,2
873,14:33 🤣🤣🤣,1
210,3:30 🤣🤣🤣,0
602,"10:02 Joonie's slowly smirking- he has seen his mate and he thought of a way to attract him (Jin).

Namjin nation rise up-

10:06 he successfully caught his mate's attention lololol",3
657,"10:57 in this episode, I keep rewind the scene coz mann, jimin glare at jungkook is so sharp",1
277,4:37 Mom and Dad arguing😂😂😂,1
606,10:06 this clip was way too cute i-,1
111,"1:51 
Hobi calling Namjoon ""Namjoon-ah"" is my new weakness .",0
508,8:28 did anyone notice Jin at the back...😂😂,0
411,6:51 namjoons monotone scream will never be not funny,0
276,4:36 is the best thing I ever seen,0
428,7:08 where can i watch this,0
2,0:02 wow,1
72,1:12 he’s sooooo cute 😔,2
263,4:23 hobi called them stinkers lmao,1
31,0:31 bunch of strippers HAHAHHAHAAHHAHAH,0
736,12:16 I'm so thankful for Jimin momming Namjoon. 😊💜,1
645,"10:45, for the first time I saw jin bigger than namjoon 😅 even different between namjoon and jin only 2cm, at here jin really looks like hyung and namjoon like maknae in the body size 😚",0
64,1:04 Im iN tHe gHeTtO rAtTaTaTaAaA-,0
873,14:33 can we talk about how cute the way RM replied to Suga 😂 and the way Suga laughed. 💜,5
33,00:33 - 02:55 where is this clip come from pls :(,0
606,10:06 *JIN: Why my husband is doing like this* 😂,3
216,3:36 what is the song ???please let me know,0
48,0:48 I can't stop repeating and laughing 😂😂,1
729,"12:09 *as the god of destruction that's true what Suga told u* 😂
13:33 Oh my god😂",2
65,1:05 Ra ta ta ta ta ta i wanna hear 😍❤,0
851,14:11 where is this from???,1
203,3:23 why do koreans refer to each other by their full names even when they’re friends?? i’ve noticed my korean classmate does that too. it’s really interesting,1
194,"3:14 What is namjoon wearing? IT LOOKS SO CUTE ON HIM AHHHHHHH
Namjoon your killing me with your cuteness I'm suing
And 3:21 THAT SMILEEE AHH SO CUTEEEE",3
412,"6:52 
Awwiee that *aaAaAaa* was sooo cutee😂😘💜💜💜",1
36,0:36 *take it off now girl~*,0
49,0:49 I can't lol,1
3,0:03 I love how he twirl here and how the members look at him with smiles on their face 🥺💜,3
507,8:27 hahahhaa jin flinching,0
716,11:56 where to find this video??,0
120,2:00 Our sunshine.. getting ready to bat..,0
137,2:17 he was really confused 😂😂,2
6,"0:06 
Little jiminie
🙂😶😶",0
436,7:16 What show was that?  :<,0
87,"1:27 READ THE CAPTION, I CAN PEACEFULLY LEAVE NOW 💆‍♀️",0
87,1:27 OMFG JOONIE RLY WENT “am i a joke to you?” I SWEAR HE’S READING MV COMMENTS,136
275,4:35 So here they are literally looking like a couple *Just talking* as they say...... 😳😳😆😆😆😂😂😂,0
412,6:52 and 14:22 I can't stop laughing when he scream like this.  he's so adorable. 🤣🤣,20
284,"04:44 Seems like he wasn't joking when he said that he doesn't know from which name should he should use, Kim Namjoonie or RM in Airplane pt2🤔🤔🤔",0
137,"2:17 I don't know what's funnier, Namjoon's sweatshirt or Jin's laugh😂",1
83,"1:23 

joon: how dare you laugh at me especially on stage?

BAHAHAHAHA JOONIE EVERYONE WOULD LAUGH AT THAT PART",1
517,8:37 why did joon come up behind hobi and scream like that while he was in VR 😭😭😭😭,9
857,14:17 Isn't he looking like a cute little cat 😍 meow meow...,2
277,4:37 Jin scolding namjoon,0
277,"4:37
Why the hell do they look so handsome?",2
289,4:49 I'm literally rolling on my bed#,0
300,5:00-6:00 aww a lover's quarrel hahaha,0
212,"3:32 where can I find full version, how is it called???",0
157,2:37 for a moment I thought Tae has no hairs in the middle.. I was in pure shock for few seconds,6
670,11:10 Jin scolded Namjoon🤣,0
432,7:12 which episode??,1
50,"0:50 well there goes bts leader, being himself 😂rm was getting mad when suga and v was laughing at him😂looks like rm is the maknae and then jin takes his place to be the oldest😂jins laugh 🤣part 2 please",0
809,13:29 I love how Jimin looks like an elder brother to namjoonie. Joon looks like his adorable baby brother,3
87,"1:27 - am I a joke to you?
HAHAHAHSHAHAHASJSJSKSK",1
62,1:02 where i can find thissss huhu,0
506,"8:26
Am i the only one who is looking to jin?😂💜",15
222,3:42 aww he really does look like he’s part of maknae line in this clip,0
87,1:27 *Am I a joke to you?* LMFAOOOO I DIED,3
88,1:28 Am I a joke to you? 😂😂😂😂,0
318,5:18.  Haha...Jin had to say younger ahjusshi😂😂🤣🤣🤣,0
522,"8:42
no one:
Namjoon: hi jellyfish heLLO",3
7,0:07 I- JOONIE WHAT ARE YOU!-,3
321,5:21 awh i'm soft,0
178,"2:58 Rm: I wish I was good at running, but I'm not.




Me: yeah, he would break everything there.",3
276,4:36 where is this clip from? I want to watch full video. Please tell me,0
295,4:55 LMAO 😂😂 Where is that video from???,0
87,1:27 is when namjoon turned into a meme.,0
105,1:45 moments that prelude disaster,2
63,1:03 so it was YOU who made the ratatata meme...,1
872,14:32 my fav part hahaha 😂 both joon and yoon are so cute 💓💜,0
474,7:54 which episode please 🙏💜,0
517,"8:37 
Bruhh... I lost my shit for that motherfucker scream",0
70,"1:10 idk how many tym I repeated thz kim taehyung so cute in thz☺️
Our leader so cute so goofy cute one🥰🥰",1
56,"0:56 where it came from? Can I have the tittle of this, I want to watch the full episode thanks",1
191,3:11 ME SHIPPING MY FRIENDS LIKE:,23
139,2:19 Can we talk about Jin's windshield wiper laugh here? 😂😂😂😂,89
277,"4:37 what do you call that video? 
Where can i wacth full video?",2
602,10:02 lol look at those cute evil expressions 😂 he did it intentionally,69
622,10:22 funny + cute OMGGGGGGGGGGGGGGGGGGGGGGGG 💜,2
