28,0:28 hobi’s face. When he made that face at jimin I cried😭 he still does it. I love him 💜,0
115,1:55 you're welcome,0
2,0:02 WHY IS JIN SENDING ME,0
34,"0:34

*And that's how Jhope's disgusted meme was born*",0
21,"0:21 wait yeh to Indian store h na? 
Pichae packed paneer dal wagerah h.. Wow",0
182,"3:02 Suga:ugh, I look so ugly here... 
Me:Boy from which angle? Tell me please... I don't know what you sayin'...",0
230,3:50 Hobi raising their manager Sejin oppa is the best🤣,0
113,"1:53 to 1:55
3:09 to 3:16",0
34,0:34 cant stop watching jhopes iconic faceHAHAHAH,0
34,0:34 hobi's living meme,0
33,0:33 and a never dying meme was created,0
33,0:33 no puedoo jasjkjaja la cara de Hobi,0
115,1:55 this guy..I swear his dads(the members) made him dirty AF💀,0
9,0:09 and 0:34 so that is where that meme photo of hobi came from XD he looks so cute but disgusted XD,1
37,0:37 but finally I have something in common with hobi 😂💜,2
190,"3:10   proves that JIMIN is really perfectionist, and they'll retake the the scene. heheheh",0
230,3:50 JHOPE JHOPE🤣🤣🤣🤦‍♀️🤣🤣🤦‍♀️🤣🤣🤦‍♀️,0
30,0:30 my laser eyes saw a Chippy snack behind Joon’s back. It’s a filipino snack 🙈🙈,0
166,2:46 Suga's cute look,1
115,1:55 JK spoiled us that time that he was gonna perform MY TIME with spreading his legs,0
113,1:53 RIP MY HEART OUT WONT YOU,0
28,0:28 Suga seems happy as he got his ideal thing to do (Sleep),0
115,1:55 JUNGKOOK!! sir we talked about this you giving army heart attack with these type of looks,0
66,1:06 anybody noticed F word over there 😂😂,0
115,1:55 so this is where that clip is from,0
115,1:55 my dirty mind did not just-,1
167,2:47초에 윤기오빠 넘 귀욤...,0
229,3:49 hobi didn't hesitate to carry manager sejin because he was so happy 💀💀,0
115,1:55 oh ok ok I'll let you spread no pb go on,0
115,1:55 u attack us in the most beautiful way possible,0
115,1:55 jungkook?  im done,0
58,0:58 i died here ok thank u,0
34,0:34 SNDJRBUDNDJDNDJDNDHNEMSJSVDNSN,0
167,"2:47
Suga:박지민 틀렸데요 ㅋㅋㅋ",0
230,3:50😅😂😂😍😍😍💜,0
115,1:55 he knew exactly what he said,0
230,3:50 hobi is such a crack head 😂🤣💜,0
34,0:34 jhope reaction is so funny,1
96,1:36 wait! what?,0
39,0:39 me when i eat bubblegum,0
62,1:02 why is nobody talking about that masterpiece on the wall,5
195,3:15 my soft heart melt away💜,1
115,1:55 I can't I that bite om-,0
96,1:36 HAHAHAHAHAHA,0
34,0:34 hobi's face😂,2
230,3:50 hobi literally carried sejin,0
66,1:06 There is a NO NO word behind our World Wide Shoulders~,40
185,3:05 Jin is not wrong V s running here and tere not spotting himself in front of cameras like others hahahaha....cutiee V and jk are so cute jiminiee tooo...maknae line,0
148,2:28 proof that suga is not savage,1
33,"0:33
I love it everytime when J Hope make this face.. 
LOL",1
57,0:57daebak jimin 🤪😘,0
231,3:51 omg 😂😂😂,0
153,"2:33 yoongi.. are you that happy and flustered  watching her ? 😵😵😭😭😭
🤣🤣🤣🤣Just kidding",1
57,0:57 .. I'm dead 😵😵😵,2
64,"1:04 
all my organs retired.",0
60,"1:00
  every organ in my body stopped working.",0
230,3:50 Hobi is tooo exited😅😂😂😂,1
178,2:58 they did a WOH dance practice in the BG place😀😀,1
34,0:34 J-HOPE AT JIMIM AGAIN SHAHAHAHAHA,0
30,0:30 dead 😵😵😵,0
65,1:05 UH OH THE WALLS BEING NAUGHTY AGAIN,1
34,"0:34 
Lol J-hope 🤣",1
86,1:26 😂😂😂🤣🤣 Suga whatt!?,0
33,0:33 are you here for this? well... XD,0
51,0:51 all the staff watching and yelling when he misses😂,0
9,0:09 i cant😂,0
228,3:48 who let the animals out,0
100,1:40 여친 없는 남자의 한맺힌 옹알이ㅋㅋㅋㅋㅋㅋㄲㅋㅋㅋㅋㅋㅋㅋ,0
115,1:55 jk🥵,0
21,"0:21 That man in the blue Shirt 😂😂😂
Looking Jungshook there bro 😂😂😂😂",0
56,0:56 ohh my heartuu 😶💜,0
115,1:55 JK!!!!!!!🔥🔥🔥🔥,0
9,0:09 a legend was born 0:34,0
34,0:34 *Jhope i am disgusted* 🤣🤣🤣,2
34,0:34 jajajaja,0
114,1:54,0
115,1:55 WELL HELLO MR. SPREADING LEGSBSJSLCJN,0
116,1:56  still can't  forget  this.,0
125,2:05 those clips- 😂😂,0
115,1:55 ok my mind is fine,1
43,0:43 i see you jinnie,0
60,"1:00 1:55 2:08 YOU,STOB ITTTT!!!!YOU ARE STILL UNDERAGE",3
115,1:55 *eXuSe mE sIR*,0
115,1:55 that's 🔥,0
32,00:32       1:50      3:49 Jhope😂😂😂😂,1
229,3:49 .... ya no hay respeto 🤣🤣🤣🤣,0
33,0:33 Hobi đanh đá 😅,0
226,3:46 me and my friends when teacher is absent and the whole class be like😂😂😂😂:,50
114,1:54 🔥🥵😈,0
34,0:34 j-hope so pretty,0
34,0:34 jeyhopppppp🤣🤣🤣🤣,0
9,0:09 JIMIN OH SHT!,1
34,00:34 J NOPE,0
43,0:43,0
168,"2:48 to 2:49 suga oppa telling jimin ruined it ah
3:06 to 3:07 TAEHYUNG oppa saying present !",3
114,1:54 poor my replay button,2
57,0:57 Isn't jimin so cute sticking his tongue out,47
32,0:32😂,1
229,3:49 ...jimin 💜💜💜,1
43,0:43 i canno-,1
115,1:55 MR. MAN SPREADING LEGS JEON JUNGKOOK THE AMOUNT OF DISRESPECT - - - - -,0
221,3:41 'it's the first time we've ever finished something so early' NOO BBY LOOK AT HOW HAPPY HE IS LIKE LOOK AT HIS FULL BLOWN GUMMY SMILE :((,81
96,"1:36 Jimin: I’m checking if my gfs here but she’s not... what should...what should I do 
       Me: I’m here",599
97,1:37 Jimin has a girl friend??😓😓,0
34,0:34 This one will be forever iconic😂,0
33,0:33 mood,0
229,"3:49  
LOL: J-hope  
RIP: Staff
Hotel? JinHit",0
95,1:35 JIMIN GOT A GIRLFRIEND HAHA😂,0
112,1:52 oml when he bit his lip 😭,0
10,0:10 quiero la foto de jimin así porfa,0
32,0:32 j-nope is here!,1
225,3:45 - 4:01 it's literally me when BTS won something.,0
105,1:45 Pardon? Jiminie? XD,1
94,1:34 Joonie has some important advice for us.,0
33,0:33 This is where we got Hobi's famous stank face meme,0
115,1:55 🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵,0
94,1:34 Never eat the shaving cream This right here is a true genius 💜👑,0
92,"1:32 ""Never eat the shaving cream"" 😂😂",0
34,0:34 had me deadd,1
33,0:33 j hope's face lol 😂😂,0
34,0:34 best moment in BTS's history,0
165,"2:45
*Where the hell is suga looking ?*

*And what did he mean by ""i cannot see it""*
 
And with his expression, I'm dead already...",39
229,3:49 HAHAHAHAHAHAHHA jhope be me tho,0
34,0:34 that reaction of Hobi to Jimin will always be iconic HAHAHAHA. 😂😂,0
20,"0:20 who's that freakin south asian lady behind SUGA?
* South Asian jealousy *",0
63,01:03 did anyone notice what was written on the wall,0
57,0:57 I have played that part thousand times. Jimin is so cute...,110
34,0:34 oh Hobi😂,0
97,1:37 1:46 𝕀-,0
116,1:56 is wild,1
128,2:08,1
115,1:55 no wonder why they dont put subtitles I-,1
128,2:08 lil time stamp for myself and anyone else who wants it,3
63,1:03 does Jin know fuck is written on top,0
213,3:33 Suga speaks better hungarian than I do.....,0
49,0:49 they really are babies,0
116,1:56 the disrespect,0
106,1:46 por dios Jimin cuida esa mano 😱😈😈😈😈😱😱😱👍👍,3
113,1:53😷😳,0
137,2:17 HOT😍🔥🔥,0
57,0:57 his face ;;💕,0
128,2:08 : just a time stamps for myself,3
63,"1:03
Just look at the background. You'll thank me later.",1
116,"1:56 hello i'm Mr. spreading legs
-jk",0
115,1:55 .  I hope I just made your life better. Your welcome!🤤🤤,0
118,1:58 gguk giving jimin his jacket 🥺🥺,0
69,1:09 f*ck hahahaha,0
129,2:09 🤯,0
53,"0:53
V’s hair is 🔥",0
21,0:21 FAAAIIILLL,0
10,0:10 JIMIN?😏,0
66,"1:06 
Can someone see that word😅😅",0
216,"3:36 Actually I'm from Hungary. And when I heard it I thout it's ,,Nagyon jó!"". Witch means ,,Very good!"" in English. But hey... He said that perfectly! (He secretly knows the Hungarian language😂😅).",0
59,"0:59 damn Jungkook really said “I’m gonna kill all armys out there, just watch me”",243
63,1:03 behind jin 😂 why they do that to my boy 😭 (pause and look at behind),0
93,1:33 PPFFTTS OFC NOT!,0
34,00:34 lmao the face of dissgust...,0
115,1:55 EHEHM EHEHM again CAN YOU PLEASE REPEAT THAT JUNGKOOK!?!?!1 ahahah jungshook ghaahahah,0
85,1:25 Did I hear CYPHER ? WaO,0
113,1:53 .,0
64,1:04 why is the f word written on the wall 🤣,1
226,3:46 AMO VERLOS TAN FELICES,0
33,0:33 j-nope,1
137,2:17 I've never seen kookie driving a bike😍,4
207,3:27 Just father and son things,1
186,3:06 OH MY HEART TAETAE <3,25
10,0:10 What's that tongue Chimchim? (: Staphhhh,13
41,0:41 J-hopee 😍,0
114,"1:54 
DISRESPECTFUL JK 😫😍",0
63,1:03 fu*k written in the background,1
115,1:55 no you didn’t just do that.... 😭,0
115,"1:55 “I’m mr spreading legs.” 


WTH JUNGKOOK 😂",1
115,1:55 JUNGKOOK,0
43,0:43 Jin...your hand,0
66,1:06 did i see fuck written in background...,0
84,"1:24 jhope : rapping a line from chypher
V : _(popping out of nowhere)_ *YOU CALLED?!*",0
13,0:13 R.I.P replay button,0
215,3:35 suga speek hungaryan: nagyon jo 😱,0
96,"1:36 so youre at your girlfriends house?!!!! did yoongi kicked you out? pfft.

(i'm using my grandma's phone and account pfft.)",0
128,2:08 omg I died 😍,4
115,"1:55 “Hello, I’m Mr.Spreading Legs.” **Bites Lips**





EYE—",3051
241,4:01 is when jungkook officially turned into a hoe,0
33,0:33 Me when someone says they ugly or look like a girls,0
113,"1:53 Be polite don't spread your legs 

JK: Hello I'm Mr. Spreading Legs. 

HOW DARE YOU!!!!!!!???!!!",1638
129,2:09 kookie looked hot asf,1
32,0:32 🤣🤣🤣🤣🤣,0
190,3:10 RM being confident then he mentioned Jimin saying he'll be unsure once he said he did something wrong...then Jimin said it exactly jokingly...he was nearly hit by his leader. haha,40
115,1:55 well... he could spread our legs,1
2,"0:02 aaaw, Jin is cuuute UWU",0
119,1:59 MY FAVORITE JIKOOK MOMENT!!!!!,0
128,2:08 Jungkook was already sexy and cool even though he was just 16 years old.,147
115,"1:55
JUNGKOOK: Hello, I'm Mr. Spreading Legs.
Me: 😯😮😐😆😂😂😂OMG!! Nooooo",42
115,"1:55 INDEED YOU ARE LIKE, sTEP ON ME",2
165,2:45 Suga's expression..lol!!,0
198,3:18 is it namjoon at the back? The one with gray hoodie?,0
229,3:49 Jhope 😂😂😂😂,0
23,0:23 la vache qui rit ?,0
63,1:03 and 1:05 the “fuck” in the background...,0
128,2:08,0
186,3:06 😂😂😂😂,0
186,3:06 v with that freaking visual n cuteness n then joonie cuteness overloaded n being visual with that deep dimples😊💕💕💕ohmygawd my bias n bias wrecker,3
35,0:35 xDDD jhope:3,0
115,"1:55 make it 0.25x
U will die",0
38,0:38 ya quisiera ser yo ese chicle de Hoseok 7w7,0
34,0:34 jajajajjajajajajajajajjajaja :v la cara de jhope xd,2
84,1:24 솝솝솝♥（ﾉ´∀`）,0
21,0:21 *SABROSOONGI*(˵ ͡° ͜ʖ ͡˵)♥,0
127,2:07 wtf xD,0
168,2:48 LMFAO,0
62,"1:02 - 1:09 JIN WOULD U PLZ READ WATS WRITTEN BEHIND U, U KNOW BETTERRRR",0
215,3:35 yoongi nagyon jó,0
116,1:56 wait wait wait wait wait wait...what 😂,0
115,1:55 jk lip bite,1
127,2:07-2:10 your welcome guys 😌😏😂,0
116,1:56 mr spreading legs😏😏😏,0
229,3:49 LOL,0
230,3:50 Hobi mantén la calma JAJAJA.,0
115,1:55 Too hot❤😈,0
106,1:46 excuse you park jimin,0
215,"3:35 
Wow, I taught he said 'Nagyon jó!' It's a Hungarian word, it means 'Very good!'",0
115,1:55,0
22,0:22 Yummy ~ In luv with this man x ever!!,0
118,1:58 i love,0
48,0:48,0
47,0:47,0
116,1:56 no offense but what the actual fuck jeon jungkook,0
215,3:35 Hello Magyar Army-k 😂🤣,0
114,1:54. You're welcome. lol,0
115,"1:55 *illegal, disrespect, so rude*",0
94,1:34 why did he eat the shaving cream though,0
216,3:36 ~ Jimin 😍😍😍😍😍,0
216,3:36 nagyon jó,1
20,0:20-0:24 ( ͡° ͜ʖ ͡°),0
229,3:49 J-Hope 😂😂😂😂,0
127,2:07 WARNING!!!!!,0
229,3:49 제이홉씨 뭐하냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ😭😭,0
42,"0:42-0:47

yoonjin!! my favorite part",4
98,"1:38 *jimin: so im at my girlfriend's house see if she's here or not checking out*

*me: babe you got the wrong house😂😏*",1
128,2:08 on repeat pls,1
128,2:08,1
229,3:49 hobi calm yourself xdxd,0
215,"3:35 Suga say : Nagyon jó. 

Nagyon jó = Very good...
In hungarian. Love you guys💗😍

Like ,ha magyar vagy.",0
188,3:08 sammodiyaaaaa😃😉,0
59,0:59,0
35,0:35 JOHN CENA,1
56,0:56 jimin aawawawa i am dead😍😍😍,0
229,3:49 my sunshineeeeeeeeeeeeeeeeeeeeeeeee,0
215,3:35 SUGA AZT MONDJA H NAGYON JÓ AH W,2
129,2:09 help i cant breathe,0
116,1:56 THAT👏LIP👏BITE,0
216,3:36 mi a?????😱,0
56,"0:56 
*song plays* ""yes im a bad boy so i like bad girl""
Jimin: *proceeds to make cutest face ever*",15
28,0:28 una lata de la costeña,0
84,1:24 오마이갓 호석이 싸이퍼 ㅠㅠ 라이브라니,0
115,"1:55
*DiSrEsPeCt*",0
47,"0:47
Me:breath?wig?what even is that?",0
119,1:59 Kookie offering his jacket to Jimin in the background xD,132
113,1:53 Jungkook 😍🔥,0
112,1:52 😂,0
105,1:45 that's my boy 😍😂❤,1
85,1:25  sounds like cypher,1
63,"1:03 love will tea apart? Or it says tear (it says love will tear us apart) 1:03 that says fuck lmao, why is no one talking about this lmao",1
229,3:49 hobi just lift the frekin director omg 😂😂,1692
117,1:57 jikook,28
113,1:53 oie amiga aun no abras las piernas,3
27,0:27 su sonrisa mata,6
230,3:50,0
113,"1:53 shook my entire world.
Lmao at the end Hobi legit picks up that guy I think he's the director but lol, the guy looked so confused",3
34,0:34 lmao 🤣,0
34,0:34 j-nope,0
230,3:50 jhope carrying a staff member in excitement 😂🤣🤣,391
68,1:08 my god look at the back when Jin is shooting!!!!😱🤔😱😂,0
113,"1:53
And 1:55 
OHHHHH MYYYY GOOOOOOODDDDDDD",0
34,0:34 J-hope's face😂😍😂😍😂😍😂😍😂😍😂😍,3
230,3:50 Hobi is legit carrying the crew guy he’s too excited 😆,1
230,3:50 did y’all notice JHOPE!??,1
128,02:08-02:10 I died 😍😍,0
56,0:56 jimin😍,0
215,3:35 Hungary: Nagyon jó! ♥,1
230,"3:50 hobi is so happy HAHAHAHA he even lift their staff, they're so extra when they finifhed filming",0
54,0:54 how can this angel be so cute TT,0
115,1:55 jungkook he's very sexy,0
60,1:00 and 1:56 does jungkook have to kill us like that,0
188,3:08 OHMYGOD JOON IS SO FREAKIN CUTE,0
35,0:35 el meme xd,0
35,0:35 pause it,0
240,4:00. Guys battling hormones,0
63,1:03 hey there's a bad word,0
97,1:37 lol oppa when did u come to my house?😂,0
33,0:33  ICONIC,0
115,1:55 I died.,2
43,"0:43
Omg😱😱😱🔥❤️",0
113,1:53,0
230,3:50 did jhope just.....lift the director off his feet O.o,0
57,0:57 jimin cute :3 :3,0
215,"3:35 Nagyon jó :ooo (hungarian)

English: Very good",0
94,1:34 life lesson from namjoon,0
114,1:54 that lip bite though 😍😍😍😍😍😍😍,0
33,0:33 Hobi's reaction. HAHAHAHAHAYA I CANT. . ASDFJDLAKAJ,0
57,0:57 excuse me parkjimin put that tongue back inside,0
80,"1:20

...",0
57,0:57,0
229,3:49 is he okay,0
116,"1:56

YOUR WELCOME!",0
59,0:59 How DARE you Kookie. I have a bias already STOP IT.,0
0,0:00 - 4:01 if that's not the ultimate level of attractiveness and hotness then idk what is,0
56,"00:56
혀빼꼼",2
43,0:43 suga I'm gonna sue u for looking this great!😂😂😂,0
34,0:34 if it was me... I WILL TAKE YOUR DIRTY WATER !!,0
115,1:55 I’m-,0
149,"2:29 how can anyone be this cute and still spit fire
3:51 hobi is strong, have mercy on your staff",0
110,1:50 how dare you be so goddamn rude,0
66,1:06://i hate this word. These words dont belong to you. Because you are like babies. Please :(((,0
115,"1:55 .... Jk jhope..... 😂😂😂😂😂 omg spread your legs... God
MR spreading leg! Sjakans tf",0
43,0:43 jin-suga moment ^3^,0
115,1:55 uhhhhhhh YeAh,0
229,3:49 J-Hope picking up one of the crew in celebration lmao,0
115,1:55  almost killed me !,0
231,3:51 متتتت بطنييي😂😂😂😭💔,0
114,1:54 your welcome ladies,0
23,0:23 V vs Tae,0
24,0:24 you are welcome😊,0
26,0:26 please tell me why everyone thought Yoongi was a grump at first LOOK AT HIM,0
115,01:55 hj apresentamos tutorial de como seduzir com Jeon Jungkook.,103
