37,0:37 leaving this here😁,0
34,00:34 omma jin salvando a su criatura antes de que se caiga al agua xD.,0
92,1:32,0
27,0:27 iri gue🤧,0
175,2:55 his voice is so sweet I just can't-,0
155,2:35 나랑 똑같다ㅋㅋㅋㄱㅋㄱ,0
182,3:02 lmaooooo he's so annoying x)))),0
66,1:06 daki yer neresi türk filimlerindw de geçmişti,0
97,1:37 seems and sounds just like dynamite's begining and i guess i'm crying...,1
33,0:33 O Jin assustando o Jimin KKKKKKKKKKKK,0
162,2:42 nyarmm,1
105,"1:45 "" Don't tell ARMY about my death"". 
I just remember the BU Universe.",0
68,1:08        I thought they were in Mumbai for a second but then I thought they haven't Came to India till today's date. Maybe there will be a place like that. Maybe looks alike,2
174,02:54,0
123,2:03 HELP!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! I CAN THINK OF NOTHING ELSE,1
124,2:04 I AM DECEASED,0
129,2:09 2:13 the way he went from adorable to hot real quick has me dying🥵,0
111,"1:51 - 1:54 
I'M DONE 💔",0
178,"2:58 촠흐촠흐 하게
3:00 벚꽃의 향기를 다마따
3:02 정뫌 ㅊ촠촠훼~~!",1
153,2:33 *If this ain't me after taking a shower-*,2
4,0:04 lol Namjoon's crab addiction again,0
160,2:40 BEBEEEE🥺,0
206,3:26 - 3:31 💔💔,0
106,"1:46 
Jungkook - don't tell
                    ARMY about my death
                    Ok
🥺🥺",0
5,"0:05 
Jk con remera azul
1:10 
Jm con la misma remera
😂❤️💙",1
105,1:45 how can you say that JEON JUNGKOOK!!!!!,1
196,"3:16 
Jeon jungkook : ""oh well i look like a high school girl now"" 😂",0
92,"1:32
jin hyuuuuuung i swear you're really handsome, you deserve the tittle of the world wide handsome.. 💜💜",0
161,2:41 태형오빠 잘생김 덕지덕지~,0
74,1:14 i laugh so hard,0
163,2:43 is this FNAF?? Tae looks like one of the animatics when they jump scare you and the sound especially,0
42,0:42 why is jungkook is so handsome here oh my heart 😭💜💜💜💜,0
154,2:34 namjoon is me LOL,0
80,1:20 and 2:23  you can see before they used to use small cameras 📷,0
80,1:20 I’m so proud of them 💜,1
87,1:27 so cute💜💜💜💜💜💜💜,0
35,0:35😭😭😭💜💜💜💜😂😂😂😂😂😂😂,0
60,1:00,1
111,1:51 SUGAAAA🔥❤,0
222,"3:42
*¿¡Que fue esa risa!? Aaaah fue Nam, ya me había espantado xdxd*",0
208,"3:28 Raj and Simran what are you doing here?🤔
Desi armies will get this 😂😂",4
10,00:10 01:00 02:54,0
183,3:03 yoongi AAAAAHHHHH,1
27,0:27 aver... quien es esa p*T* que le esta hagarrando el cuello a mi esposo >:v,2
67,1:07 2:36 2:39,0
56,"0:56 
Jungkook: *only takes a picture of tae when RM is right next to tae*

Me:TAEKOOK LIVES BI-",20
130,"2:10 yes u r 
2:19 absolutely my boy 😘😘😘😘😘💜💜💜",0
107,"1:47
if someone has tickets for bts",0
43,"0:43 
Can i kiss him?",0
35,0:35 I'm living for that Jin. Ahhh that smile  💜,3
35,0:35 that hihi sound from jimin aww,0
105,1:45😂😂😂💝💖,1
148,2:28 😳😍🤤,0
22,"0:22 They focus on my dads😌💗

1:24 The running boyfriends🤠💗",2
222,"3:42 
RM's laughter is so funny yet so cute for some reason. 💜",0
96,"1:36 
*He really want me to die*",1
141,"2:21 
V:deadly sexy RM😄",1
59,"0:59 
Jk- dont i look handsome 
Me- every time oppa",24
110,1:50 Min Yoongi I will sue you -_- -_-,0
105,"1:45, 1:46made me cry.😢",0
176,2:56 Suga you got vt cosmetics and mediheal as commercial advertisement. I'm telling this from future 😅,0
