116,1:56 junkook 😍 You got moves,0
118,1:58 menino que velocidade é essa,1
131,2:11,1
133,2:13 how TF? i woulda just lay there with my broken ribs if i did that,0
134,2:14 왜 내 관절이 나가는거 같지..,0
134,2:14 WHY does THIS part in Dionysus does NOT exist anymore ??,0
131,2:11  is so satisfying to watch,0
159,2:39 YOONGI was like: dashi run run run 🏃‍♂️,1
34,0:34 .. i really like this step dance..,0
133,2:13 I have never been jealous of the floor until now :(,0
118,1:58,0
77,"1:17
2:11~2:44",0
131,2:11,1
129,2:09 casi me muero haciendo la coreografía,0
218,3:38 me when I hear this song and I'm eating dinner,0
135,2:15 omg how do they do this ??!😱😱,0
130,2:10,0
134,2:14 suga is me in pe,0
132,2:12 this was really hard,0
133,"2:13 i cant help but worry about these boys cuz the move is hella hard plus they could face plant their bootiful faces.

*but they look cool thats for sure*",11
134,2:14 Ughhh!!! That takes alot of energy and stamina,0
117,1:57 let's pretend we didn't see it 👀,0
159,2:39 the way min yoongi run made my day,0
24,"0:24 Who is that guy, i kinda like him",0
220,3:40 jimins chair always late😂😂😂😂😂😂😂😂😂😂,3
116,"1:56 Try not to look down -Jungkook 

YOU'RE WELCOME 👊😏🤐",4
130,2:10 I-,0
19,0:19 jimin needs to calm down,0
130,2:10 OMG 😰😰,0
132,2:12 i skiped a beat of my heart oh my goooosh,0
133,2:13 BIGHIT ARRUME ESSA COLEOGRAFIA TA ME DANDO AFLIÇÃO ELES CAINDO DE QUEIXO NO CHÃO,0
133,2:13 I didn't know they even had that as I part of the choreography and I love it so much. Apparently in the comment section it said they took it out so they wouldn't get hurt. I'm glad they did because their safety comes first,79
35,0:35 jimin😍😍😍,3
133,2:13 😭😭😭😭,0
133,2:13 WHAT????😵😵😍,5
133,2:13 I like it!!,6
240,4:00 Okay but did they get up so easily ?!,5
10,"0:10
Me whenever someone mentions kpop...",45
154,2:34 lets see that jikook detailing the position🤩,29
116,1:56에 정국 크흠흠 ㅋㅋㅋ흐믓,0
130,2:10 yw,1
133,2:13 i miss this move :'(,684
165,2:45,0
131,"02:11-02:17
와...... 안무에서 카타르시스를 다 느끼네 제일 좋다ㅠㅠㅠㅠ",0
126,2:06,0
134,"2:14.. hard step,,hindi na nila ulit ginagawa... well safety first...",0
117,"1:57 JUNGKOOK
ARE YOU FREAKING KIDDING ME



IM DEAD",66
185,"3:05


I heard sounds when Suga ran, he was so kYuTe 


it went ""Boop! Boop! Boop!""",4
71,"1:11
*Stare closely, it looks like Taehyung’s hand went through Jimin* ŌoŌ",114
19,0:19 Jimin is me when I give up on homework,140
134,2:14 the other have to fall on the ground and it looks like their knees hurt,0
121,"2:01 excuse me kim taehyung, jeon jungkook, kim namjoon, jung hoseok, min yoongi and kim seokjin that is not legal",1
227,"3:47
JIMIN DON’T THINK I DIDN’T SEE THAT HIP THRUST",0
133,2:13,0
32,0:32 JIMIN?! how?!,26
118,1:58 o q é isso jk?!😏😆,0
134,2:14,0
130,2:10 i love this part,0
240,4:00,0
88,1:28 holy crap,1
130,2:10 the way they fall is just glorious.,36
113,1:53-2:03 my favorite part jk is so sexy in this part :)),1
96,1:36 satisfying,2
130,"2:10 como um ser humano consegue fazer isso é não quebrar NADA

EU NÃO CONSIGO FAZER NEM SE EU QUEBRAR TODOS OS OSSOS EXISTENTES NO MEU CORPO

Amei a coreografia kkkk",0
134,2:14 anyone else hear jks slap? ouch lmao,0
117,1:57  look at jungkook... sorry i have sinned,0
95,1:35 I just now noticed after all these years how yoongi gets there he just runs for it I thought he was hiding there till it was his part... I'm probably not making any sense right now.,0
141,"2:21 - 2:24 ""inom""....""tubig""
filipinos army can relate

""inom""means drink and""tubig"" means water.so in english is drink water,justkidding HAHAHAHSHA",0
131,2:11,0
20,0:20 me whenever i listen BTS song.,0
131,"2:11 
My knees could never....",0
131,2:11 - 2:17 that was so clean😩🔥,2
120,2:00-2:03 OMG JIMIN😳,1
115,1:55,0
130,2:10-2:20 kills me,0
31,"0:31 jimin always gotta be extra, bruh i can't even get off on my own feet",96
131,2:11,0
134,2:14 OMG! 😱,2
116,1:56 jungkook? Don’t look down :),0
130,"2:10 2:10
2:10 2:10",0
134,2:14 what happened with yoongi,0
32,0:32 *the backflip*,1
153,2:33 repeat after me: c e n t e r  j i n,0
122,2:02 me desmaye con el kook  y el jimin 7u7,4
115,1:55-2:16.!!wow!!,0
153,2:33 look how Jimin adjust with the choreography because he is being covered by jungkook. That's what we call a dancer who knows how to look at their spacing. 👏💖,136
131,2:11,0
571,9:31 México💜💜💜💜💜💜💜💜💜💜💜💜💜😭😭😭😭😭😭😭😭😢😢😢😢😢😢✈✈✈✈✖✖✖✖✖✖💴💴💴💴💴💴💴😢😢😢😢😢😢😢😢😢😭😭😭😭😭✌✌✌✌✌✌💤💤💤💤💤💤💤💤🏨🏨🏨🏨🏨🏨🏨🏠🏠🏠🏠,0
133,2:13 v 360 is so soft😍,1
116,"1:56 in this part,my mind ""..I keep it juicy"" ddnkslwrkrjr",0
133,"2:13
Yoongi: Ahh can finally lay down at least for 1 sec",173
131,2:11 The parents in the back while their children dance,0
133,2:13 man that looks so cool,2
133,2:13 killing part...,0
120,2:00 is a legend,1
103,1:43 taekook moment :3,1
130,2:10 Namjin <3,2
152,"2:32
-Jungkook blocks Jimin
-Jimin's lil steps",1052
120,2:00 THIS PART IS SO FUCKING AMAZING LIKE OMG I CANT STOP WATCHING THIS,0
31,"0:31 me asusté, creí  que se romperían algo ㅜㅜ  xD y quien no me entiende se va a joder :P",1
134,"2:14 
Me:can you do this bro?
My friend:ummm i dont know
Me: I thought you are going to the gym???
My friend:Uhmmm im just kidding",0
243,4:03 our seven kings sitting in their thrown's,0
153,2:33 Jin taking center is my everything so proud of Jin for being confident enough to Dance in the center now I know why this is his and hobi’s favorite song never been prouder 😇,0
130,"02:10 OMG, it is sooooooooo cool!",2
87,1:27 that moment was attacking all ARMIES lives,0
134,2:14 !!!!!!!!!!!!!!!,0
217,3:37 - 3:48 It took me FOREVER but I finally learned this part xD,8
31,"00:31 table flip from V, JK, and my baby JIMIN literally flipped my heart too.",6
132,2:12 .... amazes me every single time man,0
201,3:21,0
130,2:10 this part of the choreography was so impressive they managed to drop and do a pushup and i cant even do a proper pushup,0
44,0:44 why am I obsessed with that dance tho,2
125,2:05,0
43,0:43,0
82,1:22 this move looks too sick,0
214,"3:34 Tae: Oh shit, a rat!!",0
135,2:15 WHY IS NOBODY TALKING ABOUT THAT,1
130,2:10,0
117,"1:57 Gente, não sabia que o BTS tinha 8 integrantes ;-;





Se não entendeu, presta atenção no Jungkook ;-;",0
130,2:10 my fav' part,1
65,1:05,0
122,2:02,0
30,0:30 when someone talks about bts,3
134,2:14 made me die a lil bit...,0
87,1:27- 1:31 omg tae pls,0
31,0:31-0:38 my taekookie💜💜💜,1
131,2:11 I really want to learn this part of the dance but it looks sooooo hard,4
132,2:12 Never noitced before that Suga just plopped down 😂,0
131,"2:11 I did not overcome these steps.  the best dance practice of life.

hello? 911? Yes. I was AtTaCkeD

from the minute 0:00 to the 4:08, everything is perfectly perfect",2
130,2:10,2
133,2:13  *i quit bTs*,1
131,2:11 scrr,0
215,3:35 뷔 어떻게 안 보고 앉지ㅋㅋ,0
133,"2:13 a parte mais difícil ( pelo menos pra mim) da coreografia. Terei que treinar bastante essa parte....bastante mesmo. A coreografia realmente tem conceção com a música, cada Paço, cada detalhe, perfeito. Ah, amo demais. ❤ 
     Vê-los dançando é incrível! Minha segunda família ( BTS) é esforçada na dança, isso eles deixam bem claro o tempo todo. Um erro não é um fim do mundo pois, aliás, eles também são seres humanos. Porém, honestamente, eles arrasam!",0
131,2:11 - 2:15 w0w !!,0
131,2:11 don’t worry i’m just making this time stamp for myself because it’s so outstanding,1
117,01:57 is that really allowed?,1
